time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
1144.0,3.2532373922094424e-27,3.2431010980812854e-27,1.0136294128156975e-29,17.619210611573322,17.611421221416588,0.007789390156733145
1145.0,3.2381526673751054e-27,3.261272774004901e-27,2.3120106629796177e-29,17.6242566991515,17.64210646490122,0.01784976574972427
1146.0,3.2286647804994447e-27,3.1899694030627556e-27,3.8695377436689054e-29,17.627442609303454,17.597480240903984,0.02996236839947134
1147.0,3.2278378012918588e-27,3.280320740420491e-27,5.248293912863205e-29,17.627720741700927,17.668369422303485,0.04064868060255933
1148.0,3.232806322476393e-27,3.1745406188796907e-27,5.826570359670239e-29,17.626050783011262,17.58099263709667,0.045058145914591716
1149.0,3.241533512443563e-27,3.2333109736762695e-27,8.222538767293327e-30,17.623123710261382,17.616782160239048,0.006341550022334132
1150.0,3.251943044808018e-27,3.241918671961991e-27,1.0024372846026687e-29,17.61964267333314,17.611936224674675,0.007706448658465425
1151.0,3.258089075320689e-27,3.261007078698468e-27,2.9180033777794374e-30,17.617592615913292,17.61983166103324,0.0022390451199467455
1152.0,3.260699181935275e-27,3.251482772633742e-27,9.216409301533021e-30,17.616723163711633,17.609656880694335,0.007066283017299791
1153.0,3.263974389615748e-27,3.238659283368946e-27,2.531510624680201e-29,17.615633143861153,17.596243357648873,0.019389786212279558
1154.0,3.26815654037395e-27,3.2721162820197146e-27,3.959741645764488e-30,17.614242873775932,17.617271906807893,0.0030290330319607374
1155.0,3.273631488941798e-27,3.2567376321223654e-27,1.689385681943252e-29,17.612425526212675,17.5995240612215,0.01290146499117213
1156.0,3.281153533956237e-27,3.294267914934674e-27,1.3114380978436671e-29,17.609933618343085,17.61992582142252,0.009992203079433519
1157.0,3.290243329909702e-27,3.376209426689593e-27,8.59660967798911e-29,17.606929956546562,17.672248907274632,0.06531895072806847
1158.0,3.2971857020620434e-27,3.3217648528818876e-27,2.457915081984421e-29,17.604641480254312,17.62327794255948,0.018636462305165684
1159.0,3.2983702660289184e-27,3.2793448742564654e-27,1.9025391772452963e-29,17.604251483109035,17.589831185933487,0.01442029717554924
1160.0,3.297052378458905e-27,3.25890123265495e-27,3.8151145803954515e-29,17.60468538351079,17.57575716109824,0.028928222412550036
1161.0,3.294079171609889e-27,3.302513656062398e-27,8.434484452508866e-30,17.60566491745414,17.61206616345727,0.006401246003133213
1162.0,3.288818233626283e-27,3.261671668744178e-27,2.714656488210452e-29,17.607400321093056,17.58676482001508,0.0206355010779757
1163.0,3.283303760049133e-27,3.19768903378941e-27,8.561472625972307e-29,17.609222339924653,17.544032874894434,0.06518946503021843
1164.0,3.277168851017515e-27,3.304685045016496e-27,2.751619399898135e-29,17.611252954237063,17.632243781418914,0.020990827181850854
1165.0,3.270015620062503e-27,3.328042811378185e-27,5.802719131568183e-29,17.61362543204136,17.657988516241684,0.0443630842003231
1166.0,3.267582763022503e-27,3.229748302683954e-27,3.7834460338548735e-29,17.61443350893337,17.58548668257697,0.02894682635639808
1167.0,3.26846155332333e-27,3.2609872318662615e-27,7.474321457068802e-30,17.614141548106428,17.608424545370486,0.0057170027359423935
1168.0,3.267270033530764e-27,3.270625104997231e-27,3.355071466466934e-30,17.614537426111703,17.61710460867699,0.002567182565287761
1169.0,3.262753715294473e-27,3.246783655589672e-27,1.5970059704800732e-29,17.61603926781759,17.60380262578272,0.012236642034870373
1170.0,3.256787843184864e-27,3.222962094311277e-27,3.3825748873587037e-29,17.618026329359324,17.592060753382086,0.02596557597723982
1171.0,3.251259428889652e-27,3.272982623763712e-27,2.1723194874060352e-29,17.61987093827137,17.636574615222703,0.016703676951333832
1172.0,3.243664527881897e-27,3.281069126688428e-27,3.7404598806531085e-29,17.62241017131216,17.65123913812193,0.0288289668097676
1173.0,3.234033177823352e-27,3.2269711521992155e-27,7.062025624136352e-30,17.625638822490487,17.620179675014384,0.005459147476100886
1174.0,3.2238116738236924e-27,3.233836516078977e-27,1.0024842255284558e-29,17.629075841025973,17.636849901105755,0.007774060079783066
1175.0,3.2126162293983374e-27,3.1913379080432953e-27,2.1278321355042025e-29,17.63285287753823,17.616294471681716,0.016558405856515156
1176.0,3.2041876774784516e-27,3.1463421171403048e-27,5.784556033814671e-29,17.6357051352568,17.59057235422096,0.045132781035838475
1177.0,3.2033409929993577e-27,3.2132299417081437e-27,9.888948708786098e-30,17.635992071467506,17.64370975491925,0.007717683451744285
1178.0,3.2086803796674755e-27,3.2425986335241715e-27,3.391825385669588e-29,17.634183853303583,17.66061080289291,0.026426949589328466
1179.0,3.2170524189654993e-27,3.25162447131797e-27,3.457205235247095e-29,17.63135465650945,17.6582209053687,0.026866248859249403
1180.0,3.2253239691956644e-27,3.241689027023046e-27,1.6365057827381778e-29,17.628566639806266,17.64125145688486,0.012684817078594837
1181.0,3.231767557465919e-27,3.2035758141806298e-27,2.819174328528938e-29,17.626399707723316,17.60459140716952,0.021808300553795845
1182.0,3.2382005763760315e-27,3.257968586926537e-27,1.976801055050542e-29,17.624240635624727,17.63950220612064,0.015261570495911344
1183.0,3.247458494529049e-27,3.2619907778020665e-27,1.4532283273017185e-29,17.621140977244103,17.632328405272435,0.011187428028333182
1184.0,3.258549256921888e-27,3.2346784554295465e-27,2.3870801492341583e-29,17.617439274328078,17.59912529499998,0.018313979328097203
1185.0,3.2707511787819904e-27,3.279099036322596e-27,8.347857540605558e-30,17.613381233536685,17.61976192185896,0.006380688322272694
1186.0,3.283633216656595e-27,3.299521266076707e-27,1.5888049420112157e-29,17.609113399343016,17.621209794076993,0.012096394733978097
1187.0,3.295427549178687e-27,3.262344628196288e-27,3.308292098239892e-29,17.60522057998653,17.58012298605623,0.025097593930296022
1188.0,3.302313140220945e-27,3.2958280460180316e-27,6.485094202913022e-30,17.6029543683993,17.598044859573555,0.0049095088257432255
1189.0,3.301428691836764e-27,3.279042907725893e-27,2.238578411087098e-29,17.603245196739387,17.586293608351138,0.0169515883882506
1190.0,3.297268844988805e-27,3.283432734366561e-27,1.3836110622243952e-29,17.604614102315725,17.594123518083208,0.010490584232517239
1191.0,3.2918792480526896e-27,3.3428986561789956e-27,5.101940812630612e-29,17.606390259641387,17.64513667489681,0.03874641525542488
1192.0,3.28583483798434e-27,3.233151598178248e-27,5.26832398060924e-29,17.608385675255057,17.568302072149788,0.040083603105269254
1193.0,3.282635853066741e-27,3.294108120694979e-27,1.1472267628237508e-29,17.609443228582606,17.618180313764867,0.008737085182262721
1194.0,3.284451260971444e-27,3.319361831777266e-27,3.4910570805821554e-29,17.608842945959733,17.635415551268768,0.026572605309034207
1195.0,3.290894064856532e-27,3.326937146943138e-27,3.6043082086606864e-29,17.60671524396684,17.634096163388943,0.02738091942210405
1196.0,3.2968289323635106e-27,3.264429473822065e-27,3.239945854144563e-29,17.60475896794589,17.580190314850643,0.024568653095247438
1197.0,3.301778890702925e-27,3.342669234502717e-27,4.0890343799791804e-29,17.6031300334393,17.634090876937126,0.030960843497826216
1198.0,3.308862272597663e-27,3.285076352676999e-27,2.3785919920664066e-29,17.6008032736202,17.582831900107887,0.017971373512315036
1199.0,3.32183170833769e-27,3.324151204430269e-27,2.3194960925793095e-30,17.596555934220632,17.598301579617686,0.0017456453970541685
1200.0,3.3373977929234196e-27,3.320408700218701e-27,1.6989092704718535e-29,17.5914800639928,17.578753762126162,0.012726301866638444
1201.0,3.350763931782715e-27,3.305641897037347e-27,4.5122034745368174e-29,17.58714042006827,17.55347493686504,0.03366548320323016
1202.0,3.367034687866239e-27,3.374152288772224e-27,7.117600905984562e-30,17.581881023500145,17.587165793012346,0.005284769512201801
1203.0,3.3841960087627595e-27,3.319711968391663e-27,6.448404037109677e-29,17.57636122766199,17.528725068139813,0.047636159522178305
1204.0,3.396566839854059e-27,3.4217874358883745e-27,2.5220596034315215e-29,17.572399586648853,17.590962886904265,0.018563300255412366
1205.0,3.405590647845825e-27,3.408019644176028e-27,2.4289963302029418e-30,17.569518888633066,17.57130198338914,0.0017830947560736497
1206.0,3.412743417371451e-27,3.401270481564136e-27,1.1472935807314966e-29,17.567240905884532,17.558836424207918,0.008404481676615175
1207.0,3.4185030706736045e-27,3.4132220533515444e-27,5.2810173220599474e-30,17.565410064145837,17.561547980938013,0.003862083207825919
1208.0,3.423221543973034e-27,3.4668720393422325e-27,4.365049536919846e-29,17.563912483230762,17.595790711683467,0.03187822845270565
1209.0,3.4256249377363105e-27,3.45763374745382e-27,3.2008809717509726e-29,17.5631504711935,17.586510303559344,0.0233598323658438
1210.0,3.4240237265112205e-27,3.38318243204534e-27,4.0841294465880696e-29,17.563658086434934,17.533838422694245,0.02981966374068791
1211.0,3.419210098269486e-27,3.424713277919128e-27,5.503179649642348e-30,17.565185531340102,17.56920925282217,0.004023721482066567
1212.0,3.4119145674016624e-27,3.409125222751596e-27,2.7893446500666607e-30,17.567504629701013,17.565460803137537,0.00204382656347612
1213.0,3.403163123438695e-27,3.347809671094837e-27,5.535345234385753e-29,17.570293083540673,17.529629845887868,0.04066323765280324
1214.0,3.396245226757028e-27,3.398935600365414e-27,2.6903736083861824e-30,17.57250239737884,17.574482800315582,0.0019804029367419523
1215.0,3.3925971441212996e-27,3.42708041506927e-27,3.448327094797025e-29,17.57366926959664,17.599079942808842,0.025410673212204804
1216.0,3.393393785692547e-27,3.394325115965981e-27,9.313302734344572e-31,17.573414349538833,17.574100484373346,0.0006861348345137499
1217.0,3.403499165089888e-27,3.42334246772801e-27,1.984330263812142e-29,17.570185878989637,17.58476154191447,0.01457566292483382
1218.0,3.42285653566599e-27,3.439309512581118e-27,1.6452976915127305e-29,17.564028258344553,17.576045251127983,0.012016992783431124
1219.0,3.447142502828447e-27,3.505942001322979e-27,5.879949849453257e-29,17.55635190686102,17.59899555913699,0.04264365227596948
1220.0,3.46918025561632e-27,3.4811358347132004e-27,1.1955579096880342e-29,17.549432835011682,17.55804839994055,0.008615564928865569
1221.0,3.4873740354116444e-27,3.4933969508634334e-27,6.022915451789369e-30,17.54375367557802,17.548071333642966,0.004317658064944583
1222.0,3.503948322337338e-27,3.48440712498387e-27,1.9541197353468e-29,17.53860576902333,17.52466349907824,0.013942269945089316
1223.0,3.5215309485216625e-27,3.541913394389391e-27,2.038244586772859e-29,17.533171226284246,17.547641101862286,0.014469875578038817
1224.0,3.539321437873648e-27,3.548827324934651e-27,9.505887061002354e-30,17.52769998337831,17.53441446751592,0.006714484137610072
1225.0,3.5549003161015344e-27,3.5149169298973526e-27,3.9983386204181505e-29,17.5229314323243,17.49481293205083,0.02811850027346836
1226.0,3.567619465222438e-27,3.524963150895671e-27,4.265631432676741e-29,17.51905368798724,17.4891623873997,0.029891300587538857
1227.0,3.577837722328668e-27,3.6053425501917125e-27,2.750482786304421e-29,17.515948403339614,17.535167293349208,0.01921889000959387
1228.0,3.5867776440199306e-27,3.556349457326478e-27,3.0428186693452293e-29,17.513238864532816,17.492030282824256,0.021208581708559358
1229.0,3.597220734557162e-27,3.592452685521454e-27,4.7680490357080946e-30,17.510082279891538,17.506768576488586,0.003313703402951632
1230.0,3.606979021677971e-27,3.6304369428199456e-27,2.3457921141974273e-29,17.507140958867225,17.523399662481104,0.016258703613877424
1231.0,3.612013585419949e-27,3.656505846791862e-27,4.449226137191297e-29,17.505626562243336,17.5364212009675,0.030794638724164776
1232.0,3.613452487666017e-27,3.704387080914388e-27,9.093459324837168e-29,17.505194128330153,17.56810805452592,0.06291392619576665
1233.0,3.6141166061722796e-27,3.648314724087855e-27,3.4198117915575095e-29,17.504994598585316,17.528650530063267,0.023655931477951406
1234.0,3.616523793813206e-27,3.6434414258163206e-27,2.69176320031147e-29,17.504271683124074,17.522879076257478,0.018607393133402542
1235.0,3.6207058743720506e-27,3.616949439677628e-27,3.756434694422628e-30,17.50301688343204,17.500423166333245,0.0025937170987923156
1236.0,3.626230927817891e-27,3.6554521124669425e-27,2.922118464905129e-29,17.501361355893902,17.521507056230362,0.020145700336461562
1237.0,3.6322513968681754e-27,3.675856436967816e-27,4.3605040099640554e-29,17.499560251358783,17.529572656431597,0.030012405072813785
1238.0,3.636753781161671e-27,3.6294363091089545e-27,7.317472052716309e-30,17.498215252382828,17.493185030038234,0.00503022234459527
1239.0,3.6415910139471396e-27,3.6884876426145954e-27,4.689662866745574e-29,17.496772078230702,17.52896722898201,0.03219515075130872
1240.0,3.651103992772973e-27,3.5916358882056814e-27,5.946810456729166e-29,17.493939492643307,17.453220230274304,0.04071926236900081
1241.0,3.6691757650674896e-27,3.711638250073351e-27,4.246248500586159e-29,17.488578709182917,17.51751060542112,0.028931896238200888
1242.0,3.6931986869582714e-27,3.704167949887899e-27,1.0969262929627568e-29,17.481493318789905,17.48891863208835,0.007425313298444473
1243.0,3.717268438559473e-27,3.685920670326268e-27,3.1347768233205215e-29,17.474440189152247,17.45335765990306,0.021082529249187878
1244.0,3.737889527120329e-27,3.763834744072402e-27,2.59452169520731e-29,17.468433845722966,17.48578669735477,0.017352851631801235
1245.0,3.7559373406163374e-27,3.741613191331486e-27,1.4324149284851592e-29,17.46320415393517,17.453669816707315,0.009534337227854982
1246.0,3.773191692023198e-27,3.744452854373809e-27,2.8738837649389203e-29,17.45822782620162,17.439186362107613,0.01904146409400906
1247.0,3.7862678738971875e-27,3.7966582933495314e-27,1.0390419452343895e-29,17.454471658682817,17.46133225320386,0.006860594521042884
1248.0,3.793281801629322e-27,3.792971209894193e-27,3.1059173512861442e-31,17.452462231269298,17.45225753270525,0.00020469856404763185
1249.0,3.7946758627842575e-27,3.7180020794965934e-27,7.667378328766422e-29,17.452063287903638,17.40154923475378,0.05051405314985624
1250.0,3.793581645508859e-27,3.777430707996916e-27,1.6150937511942942e-29,17.452376411520937,17.44173281727336,0.01064359424757847
1251.0,3.786349852487156e-27,3.787949636893347e-27,1.599784406190721e-30,17.454448151059335,17.455504435124805,0.0010562840654699825
1252.0,3.76773261364968e-27,3.76426622275117e-27,3.466390898510427e-30,17.459799813886395,17.457499762865023,0.002300051021370547
1253.0,3.742525245558189e-27,3.684209186536908e-27,5.831605902128104e-29,17.467088153501255,17.428133133030457,0.038955020470799344
1254.0,3.715911040522138e-27,3.7124601980741e-27,3.450842448038481e-30,17.474836729075424,17.47251506259148,0.0023216664839435905
1255.0,3.69064056337068e-27,3.6453050941550566e-27,4.5335469215622843e-29,17.482245623224564,17.451535866722146,0.03070975650241712
1256.0,3.66445992723061e-27,3.6577421868780246e-27,6.717740352585643e-30,17.489975057950645,17.485392022192315,0.0045830357583296925
1257.0,3.636937301528243e-27,3.62533199605923e-27,1.1605305469012744e-29,17.49816046459927,17.490183075585623,0.00797738901364631
1258.0,3.6094070571999595e-27,3.606290376360531e-27,3.1166808394281824e-30,17.50641034214487,17.504251621342508,0.002158720802362192
1259.0,3.5839047642893086e-27,3.617260449518256e-27,3.3355685228947565e-29,17.51410884859423,17.53737654641457,0.02326769782034235
1260.0,3.558780827629924e-27,3.4887525175158515e-27,7.002831011407234e-29,17.521746894476134,17.472552863215217,0.04919403126091765
1261.0,3.53175219035978e-27,3.477361902093796e-27,5.439028826598385e-29,17.53002444205026,17.491523518617374,0.038500923432883256
1262.0,3.506045523131147e-27,3.5436968218948516e-27,3.7651298763704187e-29,17.537956123118168,17.564803534621596,0.026847411503430015
1263.0,3.483049621308688e-27,3.4480247356462136e-27,3.502488566247474e-29,17.54510084579021,17.5199613204672,0.02513952532300905
1264.0,3.4627897735866936e-27,3.5016559592949124e-27,3.886618570821892e-29,17.55143468431044,17.579494563951908,0.028059879641467552
1265.0,3.4465517041307285e-27,3.4663147730404286e-27,1.9763068909699838e-29,17.55653800491473,17.57087339765381,0.014335392739077142
1266.0,3.436726657465819e-27,3.452928288608873e-27,1.620163114305371e-29,17.55963752103534,17.571423176950002,0.011785655914660744
1267.0,3.434821281739936e-27,3.4327801703199565e-27,2.0411114199793996e-30,17.560239637321388,17.558754034976637,0.0014856023447495487
1268.0,3.437339384591403e-27,3.409562911392559e-27,2.777647319884438e-29,17.559443964551704,17.53924194920565,0.020202015346053887
