time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2348,0.49242088011563956,0.49458531710872905,0.0021644369930894723
2349,0.49605034372448426,0.49823073403234425,0.0021803903078599805
2350,0.4995584560439832,0.5017542662667713,0.0021958102227881476
2351,0.49916044874489907,0.5013545095257841,0.002194060780885004
2352,0.49462931766662954,0.49680346185152446,0.0021741441848949217
2353,0.48823857572094953,0.4903846293864553,0.0021460536655057557
2354,0.48251386976248267,0.4846347604711533,0.002120890708670628
2355,0.47786152007065436,0.47996196136666924,0.0021004412960149
2356,0.4743431597405694,0.47642813607650447,0.0020849763359350876
2357,0.4750664567884739,0.4771546123780733,0.00208815558959937
2358,0.479941305073637,0.48205088806891755,0.0021095829952805186
2359,0.48681472533259995,0.48895452046079013,0.0021397951281901875
2360,0.49429608373794015,0.49646876319241495,0.002172679454474801
2361,0.5004943293022239,0.5026942531578469,0.002199923855622937
2362,0.5038100640450592,0.5060245622195757,0.002214498174516521
2363,0.5054004596525953,0.5076219484142814,0.0022214887616861584
2364,0.5063541199076431,0.5085798004849452,0.00222568057730206
2365,0.5075137053912613,0.5097444829289457,0.002230777537684413
2366,0.5101066576818892,0.5123488325467094,0.0022421748648201617
2367,0.5143891822540992,0.5166501809644999,0.0022609987104006517
2368,0.5200235729362449,0.5223093376224975,0.002285764686252632
2369,0.5268206197370564,0.5291362608565261,0.0023156411194696436
2370,0.5330922535507113,0.5354354616495304,0.002343208098819093
2371,0.537320924707521,0.5396827199391222,0.0023617952316012363
2372,0.5418994411453225,0.5442813612553593,0.00238192011003677
2373,0.5459691409227782,0.5483689494065715,0.002399808483793432
2374,0.547094872954328,0.5494996295955855,0.00240475664125747
2375,0.5460120907089291,0.5484120879785961,0.002399997269666948
2376,0.5442597431290093,0.5466520379512783,0.002392294822269026
2377,0.5430054711468058,0.5453922528139928,0.0023867816671870575
2378,0.5418473022845548,0.5442289932181217,0.0023816909335668433
2379,0.5398682805834432,0.5422412727230453,0.0023729921396022026
2380,0.536252104220151,0.538609201449098,0.0023570972289468964
2381,0.5311862528926459,0.5335210831616455,0.002334830268999608
2382,0.5244104122586839,0.5267154593062165,0.0023050470475326755
2383,0.5160010025306933,0.5182690860004405,0.002268083469747275
2384,0.5086138531184661,0.5108494663577521,0.0022356132392859903
2385,0.5040602215424859,0.5062758192847977,0.0022155977423118623
2386,0.5027242775629341,0.5049340031607314,0.00220972559779728
2387,0.5027188494900802,0.504928551228772,0.002209701738691867
2388,0.502715332950338,0.5049250192320722,0.002209686281734185
2389,0.5017906341090841,0.5039962558751564,0.0022056217660722847
2390,0.4986442942840938,0.5008360863069828,0.0021917920228890944
2391,0.494715827990908,0.49689035243211155,0.002174524441203526
2392,0.49294997119489176,0.4951167338089102,0.0021667626140184186
2393,0.4952173598621216,0.49739408878769836,0.002176728925576758
2394,0.4987780482254735,0.5009704281640875,0.002192379938614004
2395,0.49941046578418824,0.5016056255154846,0.002195159731296313
2396,0.4971665246785705,0.49935182116211385,0.002185296483543349
2397,0.4929392611109333,0.4951059766487556,0.0021667155378223128
2398,0.48754085016665705,0.4896838369780514,0.00214298681139433
2399,0.4815513403852854,0.48366800029409546,0.002116659908810046
2400,0.47591160498762664,0.47800347542787663,0.002091870440250016
2401,0.47192127686505253,0.4739956078098184,0.0020743309447659166
2402,0.4712729160955681,0.47334439716923593,0.0020714810736678214
2403,0.4739407124275569,0.4760239198054985,0.002083207377941574
2404,0.47880148005796114,0.48090605295003686,0.0021045728920757187
2405,0.48461394808023484,0.48674406968747796,0.002130121607243127
2406,0.4897654371508264,0.491918202138893,0.0021527649880665922
2407,0.49265432561311856,0.49481978871637317,0.002165463103254612
2408,0.4926851882435489,0.49485078700355917,0.002165598760010255
2409,0.4901975808501777,0.4923522453267652,0.002154664476587442
2410,0.48652643019143754,0.4886649581177408,0.00213852792630323
2411,0.4848434009534715,0.4869745311212917,0.0021311301678201833
2412,0.4852445328007092,0.4873774261443904,0.0021328933436811737
2413,0.48597142827531453,0.488107516689552,0.002136088414237434
2414,0.4860659561026644,0.48820246001416173,0.002136503911497307
2415,0.48544576763159597,0.4875795455033909,0.0021337778717949434
2416,0.4846414535517551,0.48677169605935494,0.0021302425075998637
2417,0.48489019825789387,0.4870215341233621,0.0021313358654681887
2418,0.48504491337301014,0.48717692928908557,0.002132015916075444
2419,0.4836525901298884,0.4857784860862801,0.0021258959563916803
2420,0.483568622279457,0.48569414915498915,0.0021255268755321095
2421,0.4852537326000149,0.4873866663814329,0.0021329337814179764
2422,0.48733810244773235,0.48948019808111043,0.0021420956333780728
2423,0.48898338829681454,0.49113271578753204,0.0021493274907175173
2424,0.4904402245672795,0.4925959555848254,0.002155731017545885
2425,0.49228444471533517,0.4944482820063415,0.0021638372910063345
2426,0.4943362615406884,0.49650911759677796,0.00217285605608956
2427,0.49601922673901483,0.4981994802721011,0.002180253533086239
2428,0.49676668924980016,0.4989502282558926,0.0021835390060924026
2429,0.49663141440739994,0.49881435881264385,0.002182944405243924
2430,0.49529356119258694,0.49747062506126877,0.002177063868681817
2431,0.492689464200237,0.4948550817552237,0.0021656175549866876
2432,0.4906816607468988,0.4928384529976696,0.0021567922507708358
2433,0.4892554696891309,0.49140599311416894,0.002150523425038017
2434,0.48716688358633375,0.4893082266268538,0.002141343040520031
2435,0.48372963953918,0.48585587416640896,0.002126234627228968
2436,0.4796968849898501,0.4818053936361487,0.002108508646298651
2437,0.4766317026651797,0.478726738296255,0.0020950356310753273
2438,0.4761119762466833,0.4782047274192153,0.002092751172532027
2439,0.4775245014382491,0.4796234613681709,0.0020989599299217985
2440,0.4790915511153975,0.4811973990154038,0.0021058479000063174
2441,0.47967597204397155,0.4817843887673735,0.0021084167234019548
2442,0.479697912586057,0.4818064257491569,0.002108513163099896
2443,0.4806066924276484,0.4827192001344144,0.002112507706765982
2444,0.4843001869790977,0.48642892944877436,0.0021287424696766325
2445,0.4887628666605195,0.4909112248479303,0.0021483581874108394
2446,0.49085330322025944,0.49301084992587557,0.00215754670561613
2447,0.49208034646151183,0.494243286638223,0.002162940176711148
2448,0.49338160801735537,0.49555026789191625,0.0021686598745608646
2449,0.49503159609801123,0.4972075084985801,0.002175912400568879
2450,0.4981464679887736,0.5003360718151559,0.0021896038263823367
2451,0.5030288975072157,0.5052399620626057,0.002211064555389982
2452,0.509041741597197,0.5112792356211728,0.002237494023975836
2453,0.514447488985471,0.5167087439832295,0.0022612549977585267
2454,0.5173302198497756,0.5196041458969874,0.0022739260472119057
2455,0.5168386947188264,0.5191104602663125,0.0022717655474861227
2456,0.5159658709932269,0.5182338000422289,0.00226792904900196
2457,0.5150643580327116,0.5173283244796382,0.0022639664469266156
2458,0.5127534163181198,0.5150072250159786,0.0022538086978588644
2459,0.5088235372543642,0.5110600721607016,0.0022365349063373455
2460,0.5050687778766997,0.5072888087304566,0.0022200308537568413
2461,0.5032304342887192,0.5054423846994475,0.0022119504107283093
2462,0.5012833658092863,0.5034867578765018,0.002203392067215392
2463,0.49987940050199453,0.5020766214368091,0.0021972209348145827
2464,0.5009138869644356,0.5031156549866272,0.0022017680221916086
2465,0.5033473916913926,0.5055598561886254,0.0022124644972327297
2466,0.506338417193623,0.5085640287496133,0.0022256115559902323
2467,0.5095954700792914,0.5118353980179512,0.0022399279386597364
2468,0.5129010729276506,0.515155530650441,0.002254457722790276
2469,0.5146369790046623,0.5168990669061906,0.0022620879015282907
2470,0.5128248124374659,0.5150789349571144,0.0022541225196485485
2471,0.50732647999897,0.5095564345870568,0.0022299545880868532
2472,0.5001072563463235,0.5023054788219713,0.002198222475647785
2473,0.49377943732805174,0.49594984586216745,0.002170408534115683
2474,0.48937813499767546,0.4915291975983299,0.0021510626006544537
2475,0.4867032826093055,0.48884258789077584,0.0021393052814703403
2476,0.48484561969244494,0.48697675961273684,0.002131139920291912
2477,0.482431435475728,0.4845519638443213,0.0021205283685933572
2478,0.47951881838685745,0.48162654434103574,0.002107725954178324
2479,0.4768868847798287,0.4789830420644147,0.002096157284586022
2480,0.4745647568292317,0.4766507071956266,0.0020859503663948624
2481,0.4718048042426084,0.4738786232317224,0.0020738189891139932
2482,0.46823488172305106,0.4702930091103752,0.002058127387324121
2483,0.4660081294460967,0.4680564691391997,0.002048339693102961
2484,0.46399903610857074,0.46603854482776924,0.0020395087191985043
2485,0.46005553690960765,0.4620777119699523,0.0020221750603446192
2486,0.4564706231864936,0.45847704075118223,0.002006417564688627
2487,0.45438374274697946,0.4563809874243966,0.0019972446774171155
2488,0.4538308808210656,0.4558256953927483,0.001994814571682692
2489,0.45525255468856696,0.45725361823066335,0.0020010635420963877
2490,0.4571604844231316,0.45916993427430725,0.002009449851175599
2491,0.45757597823449186,0.4595872543895713,0.0020112761550794803
2492,0.4574471335664653,0.45945784338454104,0.0020107098180757095
2493,0.45903953833994177,0.46105724757648014,0.0020177092365383778
2494,0.46411038111267927,0.46615037924907277,0.0020399981363934693
2495,0.4709355120191931,0.47300551003254804,0.002069998013354957
2496,0.4779292216034918,0.4800299604817338,0.0021007388782419735
2497,0.4842703366914757,0.48639894795415156,0.0021286112626758887
2498,0.49026086857447293,0.4924158112323829,0.0021549426579099743
2499,0.4957692264313647,0.49794838108758355,0.002179154656218884
2500,0.5009696337471014,0.503171646804391,0.0022020130572896718
2501,0.508298736775262,0.5105329649200122,0.002234228144750199
2502,0.5178415148628925,0.520117688308388,0.002276173445495489
2503,0.5279515192842744,0.5302721312750339,0.0023206119907594473
2504,0.5368770895320095,0.5392369338851823,0.002359844353172836
2505,0.544233395545867,0.5466255745572801,0.00239217901141304
2506,0.5502168304897025,0.5526353097017389,0.0024184792120364182
2507,0.5543887227651564,0.556825539538285,0.0024368167731285803
2508,0.5579226692221849,0.5603750194642464,0.002452350242061485
2509,0.5619632045206205,0.564433314943911,0.0024701104232905265
2510,0.5638126766037197,0.566290916385362,0.0024782397816422806
2511,0.5620921449955051,0.5645628221769187,0.0024706771814135393
2512,0.5576000851618884,0.5600510174850483,0.0024509323231598277
2513,0.554454621976556,0.556891728409804,0.0024371064332480603
2514,0.5550627150792677,0.5575024943870016,0.0024397793077338917
2515,0.5597513381982614,0.5622117263585749,0.00246038816031346
2516,0.5661392091778836,0.5686276752382491,0.0024884660603654036
2517,0.5725694563502846,0.5750861865753446,0.002516730225060014
2518,0.578389852123193,0.5809321659098647,0.002542313786671671
2519,0.5840258497726012,0.5865929365985527,0.002567086825951564
2520,0.5887298663591874,0.5913176296997371,0.002587763340549651
2521,0.5914841557404401,0.5940840255656398,0.002599869825199645
2522,0.5932046522191862,0.595812084490203,0.002607432271016735
2523,0.5944361727186089,0.5970490181405183,0.0026128454219092657
2524,0.5954184002691569,0.5980355630742883,0.0026171628051313957
2525,0.5968679252658924,0.5994914594611334,0.0026235341952410215
2526,0.5974276356428155,0.6000536300461715,0.0026259944033559662
2527,0.5952072862147655,0.5978235210676358,0.0026162348528703566
2528,0.5913065152886229,0.5939056042948506,0.002599089006227688
2529,0.5876312310866217,0.5902141653735673,0.0025829342869455557
2530,0.5854310522154138,0.5880043156115979,0.002573263396184104
2531,0.5831435712537467,0.5857067800226509,0.0025632087689041695
2532,0.5796827605828435,0.5822307573513134,0.0025479967684698605
2533,0.5754646790891734,0.5779941352717473,0.0025294561825738656
2534,0.5740716220899038,0.5765949550875673,0.0025233329976634424
2535,0.5754546162141225,0.5779840281653084,0.0025294119511858463
2536,0.5772849882595888,0.5798224456148717,0.0025374573552828334
2537,0.5781108664111685,0.5806519539155681,0.002541087504399669
2538,0.5766237929061855,0.5791583439759301,0.002534551069744679
2539,0.5723900465081899,0.5749059881369194,0.002515941628729447
2540,0.568409217141884,0.570907661026932,0.002498443885048094
2541,0.5661949954840289,0.5686837067532179,0.002488711269189002
2542,0.5656221453183674,0.568108338623473,0.0024861933051055865
2543,0.5652886686196633,0.5677733961272526,0.0024847275075893663
2544,0.5638832636232821,0.5663618136703144,0.0024785500470321984
2545,0.5607601233129312,0.5632249455902947,0.002464822277363404
2546,0.5571576052674553,0.5596065926693274,0.0024489874018721997
2547,0.5531700173208471,0.5556014772716843,0.002431459950837204
2548,0.5481311154207644,0.5505404268679182,0.0024093114471536747
2549,0.5419306674018936,0.5443127247670054,0.002382057365111864
2550,0.5353392419513684,0.537692326692332,0.0023530847409636807
2551,0.5291043643555677,0.5314300436792133,0.0023256793236455385
2552,0.5223707701311159,0.5246668519274745,0.0022960817963586485
2553,0.5157091178261082,0.5179759183160351,0.002266800489926898
2554,0.5105284853804901,0.5127725143898286,0.002244029009338459
2555,0.5073774484506626,0.5096076270706839,0.0022301786200212793
2556,0.5051133179118003,0.5073335445413731,0.002220226629572892
2557,0.5019086296354089,0.5041147700510603,0.002206140415651353
2558,0.4968687850751132,0.4990527728436161,0.0021839877685029155
2559,0.4920884401881949,0.4942514159408984,0.002162975752703459
2560,0.48999214227811155,0.4921459037490322,0.0021537614709206576
2561,0.48806984481914245,0.4902151568276217,0.002145312008479224
2562,0.4850826966399902,0.4872148786324935,0.0021321819925033
2563,0.48137167134172726,0.48348754151488615,0.0021158701731589114
2564,0.4781180648628119,0.4802196338019893,0.0021015689391773906
2565,0.4761123353496978,0.47820508810066786,0.002092752750970067
2566,0.475527114583614,0.47761729499550104,0.002090180411887008
2567,0.47527583475255536,0.47736491066342723,0.0020890759108718746
2568,0.47531101776032275,0.47740024831817773,0.002089230557855004
2569,0.4759794447626084,0.47807161339272913,0.0020921686301207196
2570,0.47628042824352673,0.47837391984715794,0.0020934916036312165
2571,0.4752691939023415,0.4773582406233426,0.002089046721001077
2572,0.47301537321474196,0.47509451326226715,0.0020791400475251576
2573,0.47245925642261066,0.4745359520576302,0.0020766956350195694
2574,0.47571984188704175,0.47781086943218803,0.002091027545146303
2575,0.4835650774949743,0.4856905887893989,0.002125511294424612
2576,0.4946119958156923,0.49678606386235574,0.0021740680466634387
2577,0.5066020010533422,0.5088287711927308,0.002226770139388693
2578,0.5178395223766606,0.5201156870641788,0.0022761646875181516
2579,0.5297554656759236,0.5320840069167642,0.0023285412408406356
2580,0.5419638081830456,0.5443460112185292,0.002382203035483698
2581,0.5527474551545392,0.5551770577325037,0.002429602577964587
2582,0.5609081842334378,0.5633736573128824,0.0024654730794445427
2583,0.5669619978818192,0.5694540805116279,0.0024920826298087547
