time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2426,0.4269566879818373,0.43135181820490565,0.004395130223068378
2427,0.4281329448926113,0.4325401836092205,0.004407238716609193
2428,0.4289567191221441,0.4333724378441382,0.004415718721994092
2429,0.4293966440262333,0.4338168913744236,0.004420247348190305
2430,0.4292607522294526,0.4336796006953677,0.004418848465915099
2431,0.42844232049892683,0.4328527439556183,0.0044104234566914365
2432,0.42768781547187484,0.4320904719865293,0.004402656514654463
2433,0.42703431511448353,0.43143024443817835,0.004395929323694806
2434,0.4259835227956124,0.43036863516946466,0.004385112373852261
2435,0.42423736116003863,0.4286044983902876,0.004367137230248937
2436,0.4220522205615117,0.42639686375956354,0.004344643198051817
2437,0.42008477603733235,0.424409166185991,0.004324390148658669
2438,0.4190853345191262,0.42339943632766397,0.004314101808537752
2439,0.41895618542765173,0.42326895776392404,0.004312772336272299
2440,0.41904295513358797,0.4233566206849515,0.00431366555136353
2441,0.41888378941044935,0.4231958164956641,0.004312027085214774
2442,0.4185920408183625,0.4229010646175515,0.004309023799189019
2443,0.4187499148769075,0.42306056384573476,0.004310648968827255
2444,0.42020371326202743,0.4245293277610842,0.004325614499056776
2445,0.42223704183109295,0.42658358759577664,0.004346545764683673
2446,0.4234882104780531,0.4278476358843707,0.004359425406317591
2447,0.42449539402374015,0.4288651874673,0.004369793443559848
2448,0.42558089247170405,0.4299618601330945,0.004380967661390446
2449,0.4268349438961531,0.43122882087474607,0.004393876978592927
2450,0.4287549049467424,0.4331685461756167,0.004413641228874252
2451,0.43153203422682235,0.43597426347217655,0.004442229245354198
2452,0.4349841430397793,0.4394619086011211,0.0044777655613418114
2453,0.43842714654649284,0.44294035469298776,0.004513208146494924
2454,0.44099601952894224,0.4455356718830165,0.004539652354074283
2455,0.4421433622386358,0.44669482544088635,0.0045514632022505405
2456,0.44296995175444775,0.4475299239428912,0.004559972188443471
2457,0.4435912942405472,0.44815766258395534,0.0045663683434081365
2458,0.44339125689589454,0.447955566037037,0.004564309141142489
2459,0.44223734131920783,0.4467897719504951,0.00455243063128722
2460,0.4408173691077297,0.4453551824184355,0.004537813310705863
2461,0.43994458454791724,0.44447341333652746,0.004528828788610212
2462,0.43886874908768886,0.443386503130126,0.004517754042437131
2463,0.4378936666275861,0.44240138308421884,0.004507716456632727
2464,0.4379138966072304,0.4424218213130777,0.0045079247058473415
2465,0.43860978054382116,0.4431248687409723,0.004515088197151144
2466,0.43972139217142725,0.44424792339780905,0.004526531226381812
2467,0.4411613983018921,0.445702753079804,0.0045413547779118895
2468,0.4428283893125371,0.44738690424457866,0.004558514932041577
2469,0.4440248017751699,0.44859563268380065,0.004570830908630745
2470,0.4437815815451981,0.44834990872309055,0.004568327177892473
2471,0.44182727948491757,0.44637548890311235,0.004548209418194776
2472,0.4387805092563603,0.4432973549501043,0.004516845693744003
2473,0.43567764663043734,0.44016255117958963,0.004484904549152297
2474,0.43302458489246026,0.4374821785874757,0.004457593695015389
2475,0.4308853575205967,0.43532092981826487,0.004435572297668188
2476,0.4290046849475706,0.4334208974340493,0.004416212486478736
2477,0.42687882159679286,0.43127315025634927,0.004394328659556426
2478,0.42452696534012296,0.4288970837816293,0.004370118441506295
2479,0.4222807637425095,0.42662775958444854,0.004346995841939016
2480,0.4201602672627522,0.4244854345248178,0.004325167262065622
2481,0.41786674789312955,0.4221683054622629,0.004301557569133373
2482,0.41520010637897964,0.4194742133025491,0.004274106923569466
2483,0.41305786304027037,0.41730991751986096,0.004252054479590585
2484,0.41104181320909283,0.4152731142919253,0.004231301082832465
2485,0.4082052450210937,0.41240734621802716,0.0042021011969335005
2486,0.40546504105602,0.4096389343489593,0.004173893292939315
2487,0.4033146397137201,0.40746639658346406,0.004151756869743922
2488,0.4018411940021105,0.4059777830902938,0.004136589088183321
2489,0.40133913708214664,0.40547055795162124,0.004131420869474618
2490,0.40127897707766974,0.4054097786546931,0.004130801577023325
2491,0.4008071865163261,0.40493313143923554,0.004125944922909482
2492,0.40025949361788893,0.4043798005412574,0.004120306923368453
2493,0.40053392075970407,0.4046570526605444,0.004123131900840343
2494,0.40247347174531767,0.40661656955697756,0.004143097811659886
2495,0.405490539068905,0.4096646948406629,0.004174155771757924
2496,0.4089823157857515,0.41319241621843733,0.004210100432685853
2497,0.41258191733300187,0.4168290723850359,0.004247155052034026
2498,0.41634847063479785,0.4206343989224305,0.004285928287632635
2499,0.4201675664636757,0.4244928088643666,0.004325242400690888
2500,0.42402696394565426,0.4283919353282146,0.004364971382560355
2501,0.42892676735308405,0.4333421777488963,0.00441541039581222
2502,0.4349906847839714,0.4394685176866113,0.0044778329026399335
2503,0.4416047038023554,0.44615062200662403,0.004545918204268667
2504,0.4480331404096811,0.4526452335136884,0.004612093104007299
2505,0.4540126889460343,0.4586863360559448,0.004673647109910465
2506,0.45951795760288405,0.4642482764393207,0.004730318836436647
2507,0.46424926086082036,0.46902828415494274,0.004779023294122393
2508,0.4685803054839715,0.4734039129376972,0.004823607453725671
2509,0.4729779672705508,0.47784684464690114,0.0048688773763503525
2510,0.47629313403099865,0.4811961380296353,0.0049030039986366295
2511,0.47784009030322505,0.4827590188076891,0.004918928504464061
2512,0.47777731278423574,0.4826955950513207,0.0049182822670849405
2513,0.4777547599155592,0.48267281002140267,0.004918050105843468
2514,0.4789145678982372,0.4838445571708887,0.004929989272651508
2515,0.4816527976985677,0.4866109745529855,0.004958176854417767
2516,0.48521248669566336,0.49020730730607853,0.004994820610415155
2517,0.4890149085467667,0.49404887162682587,0.005033963080059174
2518,0.49280577311311635,0.49787875969109957,0.005072986577983233
2519,0.4967268628698024,0.5018402134954327,0.005113350625630397
2520,0.5004317791618176,0.505583268526171,0.0051514893643533925
2521,0.5033816489328299,0.5085635045196822,0.005181855586852391
2522,0.5058532283255454,0.5110605265710875,0.005207298245542161
2523,0.5080017848056065,0.5132312004831677,0.005229415677561139
2524,0.5098940910645499,0.5151429863115008,0.005248895246950944
2525,0.5118399798611881,0.5171089062609505,0.005268926399762394
2526,0.5133015826581127,0.5185855549274156,0.005283972269303048
2527,0.5134086195205071,0.5186936936368174,0.005285074116310331
2528,0.5125257127014979,0.5178016980962737,0.005275985394775782
2529,0.5113849900348584,0.5166492327287715,0.0052642426939131124
2530,0.5105704958082112,0.5158263540259168,0.005255858217705531
2531,0.5095156500944242,0.5147606496362784,0.005244999541854231
2532,0.507787847194494,0.5130150605792069,0.005227213384712897
2533,0.505520921760243,0.510724799212366,0.005203877452123072
2534,0.5042584826870956,0.5094493644788125,0.005190881791716861
2535,0.5041640075709156,0.509353916827361,0.005189909256445395
2536,0.5043877219259194,0.5095799341178866,0.005192212191967168
2537,0.5043616831603422,0.5095536273069343,0.005191944146592118
2538,0.5034637766298885,0.5086464776465788,0.00518270101669025
2539,0.5013583437726914,0.5065193712757823,0.005161027503090899
2540,0.4991913433822477,0.5043300635900613,0.005138720207813572
2541,0.4976102906570289,0.5027327353670871,0.005122444710058237
2542,0.4966497055550989,0.5017622619164507,0.005112556361351773
2543,0.49582264856651537,0.5009266911294679,0.005104042562952441
2544,0.4945929826217386,0.4996843668937911,0.005091384272052461
2545,0.4926281551480982,0.49769931331090916,0.005071158162810956
2546,0.4903785385842304,0.4954265389935069,0.0050480004092765
2547,0.4878570885663428,0.49287913294426644,0.005022044377923631
2548,0.48474479001307375,0.48973479611212806,0.004990006099054307
2549,0.48095621598724425,0.4859072221674029,0.004951006180158638
2550,0.47676404653200305,0.4816718981459221,0.004907851613919033
2551,0.47249962157558,0.47736357481868635,0.004863953243106349
2552,0.4678312692877608,0.4726471660960819,0.004815896808321101
2553,0.4629985612790435,0.4677647097601308,0.004766148481087306
2554,0.4586439037560019,0.4633652250041886,0.004721321248186702
2555,0.4551017504760157,0.4597866084824408,0.004684858006425116
2556,0.4520232358984217,0.456676403401236,0.004653167502814324
2557,0.4486762016140368,0.4532949144474314,0.0046187128333946195
2558,0.4446280531431701,0.4492050939751824,0.004577040832012289
2559,0.44065674984623454,0.4451929097279382,0.004536159881703636
2560,0.4378454579527791,0.44235267814501406,0.0045072201922349035
2561,0.4352191207772441,0.43969930522037126,0.004480184443127132
2562,0.4322615442125414,0.436711283098748,0.004449738886206575
2563,0.42905905361730257,0.4334758257797162,0.004416772162413679
2564,0.42606333833813226,0.43044927234029734,0.004385934002165095
2565,0.4236358142845031,0.4279967591375679,0.004360944853064835
2566,0.42191508545274325,0.42625831696975536,0.004343231517012129
2567,0.42049095341730974,0.42481952479214175,0.0043285713748319925
2568,0.4193526447933302,0.4236694983176699,0.0043168535243397555
2569,0.4186711553463557,0.4229809935575515,0.004309838211195798
2570,0.418019403079649,0.42232253209488657,0.004303129015237547
2571,0.41696288305464624,0.4212551361585235,0.0042922531038772724
2572,0.4154207381061807,0.4196971162324264,0.004276378126245721
2573,0.41457701544241715,0.41884470821231695,0.004267692769899803
2574,0.4154103278769975,0.4196865988394156,0.0042762709624181005
2575,0.41845964594445156,0.42276730685900127,0.0043076609145496995
2576,0.423367592325775,0.427725776078076,0.004358183752301034
2577,0.42932777026318447,0.43374730861871563,0.004419538355531159
2578,0.43561639505452227,0.4401006690744895,0.004484274019967271
2579,0.4427620275932874,0.44731985939187274,0.004557831798585329
2580,0.4505655146360044,0.45520367622614044,0.004638161590136052
2581,0.45821764274710197,0.4629345760264481,0.004716933279346145
2582,0.4650648674761509,0.46985228669750917,0.004787419221358288
2583,0.4711149523574298,0.4759646516921165,0.004849699334686713
2584,0.47668456260563946,0.48159159600493195,0.004907033399292486
2585,0.4815953337977932,0.4865529191136916,0.004957585315898431
2586,0.4854662691240367,0.4904637021934024,0.004997433069365733
2587,0.487906360058441,0.49292891164149844,0.005022551583057436
2588,0.48895699380879687,0.4939903607093784,0.0050333669005815426
2589,0.4892735856675397,0.4943102115929495,0.005036625925409833
2590,0.4894768069407538,0.49451552484407385,0.005038717903320042
2591,0.48851460499368793,0.49354341790435347,0.005028812910665555
2592,0.48662427923114876,0.49163363295983115,0.00500935372868236
2593,0.48467164352939124,0.4896608966520192,0.004989253122627907
2594,0.4818184670016942,0.4867783492706931,0.004959882268998923
2595,0.477433243402974,0.4823479837891633,0.00491474038618933
2596,0.4712774725741407,0.47612884490643215,0.004851372332291463
2597,0.4635687876054818,0.46834080604722755,0.004772018441745763
2598,0.4557491057204661,0.4604406276595102,0.004691521939044123
2599,0.44953036797228807,0.45415787367035104,0.0046275056980629855
2600,0.44431192849537465,0.4488857151120698,0.004573786616695157
2601,0.4397416000432932,0.4442683392913102,0.004526739248016985
2602,0.4359907072954453,0.44047883451900266,0.0044881272235573625
2603,0.4336949672942847,0.43815946196553074,0.00446449467124602
2604,0.4329776859427241,0.43743479685576836,0.004457110913044249
2605,0.4333459119268704,0.43780681339103467,0.0044609014641642936
2606,0.433450607555052,0.4379125867653498,0.0044619792102977935
2607,0.4333031729835649,0.4377636344892353,0.00446046150567035
2608,0.43369637971284397,0.4381608889236526,0.004464509210808632
2609,0.434446173381422,0.4389184010351233,0.004472227653701305
2610,0.43521438484272446,0.43969452053371927,0.004480135690994824
2611,0.435736606600448,0.44022211808878975,0.0044855114883417735
2612,0.436131718485233,0.44062129729055377,0.004489578805320741
2613,0.43688839478315855,0.4413857628817723,0.0044973680986137255
2614,0.4383868234266747,0.44289961648337806,0.004512793056703407
2615,0.4396439361860975,0.4441696700736586,0.004525733887561124
2616,0.4405223448538655,0.44505712115859114,0.004534776304725641
2617,0.44146167056313745,0.4460061163704856,0.0045444458073481235
2618,0.4423421031362175,0.44689561219499196,0.004553509058774419
2619,0.4424914934130753,0.4470465403086827,0.004555046895607363
2620,0.4411635970925409,0.4457049745049998,0.004541377412458921
2621,0.4387177814390389,0.4432339814070372,0.004516199967998284
2622,0.43576619601841865,0.44025201210286785,0.004485816084449216
2623,0.4330233366278715,0.4374809174731399,0.004457580845268389
2624,0.4312607669251725,0.43570020372073126,0.0044394367955587705
2625,0.43075085830443494,0.435185046055177,0.004434187750742069
2626,0.43138217319846955,0.4358228597610329,0.004440686562563381
2627,0.4328562820273211,0.4373121431976331,0.004455861170312009
2628,0.43451633590472705,0.4389892858177005,0.004472949912973463
2629,0.43587405298760135,0.44036097936131025,0.004486926373708916
2630,0.4380396648415809,0.44254888421684896,0.004509219375268048
2631,0.441099760267274,0.4456404805377605,0.004540720270486508
2632,0.4442593774279592,0.44883262307927974,0.004573245651320556
2633,0.44668874606573516,0.4512869998544697,0.004598253788734527
2634,0.4482601266432588,0.4528745563637977,0.0046144297205389035
2635,0.44939134716673457,0.454017421772227,0.004626074605492422
2636,0.4507419424264509,0.455381920179996,0.004639977753545146
2637,0.4523523986770423,0.4570089546108552,0.004656555933812941
2638,0.45398179750553297,0.45865512661619995,0.004673329110666974
2639,0.4560149133633928,0.46070917155001856,0.00469425818662575
2640,0.45873509653828015,0.4634573565331004,0.004722259994820258
2641,0.46220053293917196,0.4669584664453586,0.004757933506186658
2642,0.46602326493267976,0.47082054998292766,0.004797285050247894
2643,0.46955567473951276,0.47438932273134066,0.004833647991827896
2644,0.4722265045088477,0.47708764626051187,0.004861141751664196
2645,0.47438327970777927,0.47926662349568744,0.00488334378790819
2646,0.47623410780966663,0.4811365041871168,0.004902396377450142
2647,0.4780008177228558,0.4829214007697116,0.0049205830468557815
2648,0.4806198305304377,0.48556737392870436,0.004947543398266641
2649,0.4834397100685535,0.4884162815582689,0.004976571489715373
2650,0.4850687787788899,0.4900621200471936,0.004993341268303684
2651,0.4859015939616676,0.4909035083037352,0.0050019143420675805
2652,0.4861163971649322,0.49112052271033085,0.0050041255453986315
2653,0.48569094992182055,0.49069069587535624,0.004999745953535672
2654,0.48509709517406113,0.49009072793386205,0.004993632759800899
2655,0.48370833054377854,0.48868766723662205,0.004979336692843533
2656,0.48068899647348273,0.48563725187213547,0.004948255398652724
2657,0.477648257512449,0.48256521127305674,0.004916953760607721
