time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1204,0.19681436461500576,0.19746618102136107,0.0006518164063553131
1205,0.20067472813951345,0.20133932942711813,0.0006646012876046661
1206,0.20394630849049872,0.2046217447075134,0.0006754362170146879
1207,0.20672154408354665,0.2074061714187736,0.0006846273352269605
1208,0.2091033940163515,0.20979590964198203,0.0006925156256305368
1209,0.21072089278092873,0.2114187652931568,0.0006978725122280839
1210,0.21107364609392926,0.2117726868663972,0.0006990407724679282
1211,0.21034788355826692,0.21104452072605492,0.0006966371677880152
1212,0.20870038110532194,0.2093915620192921,0.000691180913970156
1213,0.20639039625868844,0.207073926887455,0.0006835306287665674
1214,0.20435914457736493,0.20503594803876282,0.0006768034613978979
1215,0.2030827765242532,0.20375535286717225,0.000672576342919054
1216,0.20297311095702783,0.20364532410584735,0.0006722131488195299
1217,0.2055223391717282,0.20620299493995276,0.0006806557682245511
1218,0.21087386689906634,0.21157224603610378,0.0006983791370374309
1219,0.21795262307509108,0.2186744458739829,0.0007218227988918265
1220,0.2248320544492971,0.22557666077948693,0.0007446063301898316
1221,0.230959970026405,0.23172487099269892,0.0007649009662939216
1222,0.23683383558022647,0.23761818981124624,0.0007843542310197741
1223,0.2430597602767333,0.24386473373374226,0.0008049734570089652
1224,0.24941269009918765,0.2502387034020168,0.000826013302829162
1225,0.2552033449749899,0.25604853596263377,0.0008451909876438481
1226,0.2602242821748943,0.2610861016705669,0.0008618194956726155
1227,0.26450978215919974,0.26538579451729205,0.0008760123580923373
1228,0.26834284370919914,0.269231550528947,0.0008887068197478502
1229,0.2724524231765033,0.273354740239209,0.000902317062705724
1230,0.2763118130779233,0.27722691179740083,0.0009150987194775172
1231,0.27883667636394516,0.2797601370102406,0.0009234606462954734
1232,0.28029255519564167,0.2812208374702264,0.0009282822745847575
1233,0.2813506964750144,0.2822824831373377,0.0009317866623233563
1234,0.2826913465312218,0.2836275732033154,0.0009362266720936113
1235,0.2843814404228378,0.28532326440450273,0.0009418239816649486
1236,0.2863643720043378,0.287312763125246,0.000948391120908215
1237,0.2884652210938286,0.2894205698771335,0.0009553487833048872
1238,0.29017531239934174,0.29113632472032325,0.000961012320981517
1239,0.29194793594622565,0.2929148189012557,0.0009668829550300572
1240,0.29493086326083373,0.29590762517447755,0.0009767619136438266
1241,0.30018957741394825,0.30118375531330044,0.0009941778993521767
1242,0.30719115107251516,0.30820851701807467,0.0010173659455595069
1243,0.3144618236225694,0.31550326882506036,0.0010414452024909455
1244,0.32109835475428566,0.32216177904291393,0.0010634242886282926
1245,0.3272084257602339,0.3282920855867177,0.0010836598264837918
1246,0.3331875241025141,0.33429098570719806,0.0011034616046839434
1247,0.3381218461161492,0.33924164937378626,0.0011198032576370648
1248,0.3414704437177685,0.34260133697312645,0.0011308932553579481
1249,0.34324044930728015,0.3443772045264477,0.0011367552191675569
1250,0.3441362749319314,0.34527599697641437,0.0011397220444829925
1251,0.3432498499928286,0.3443866363455015,0.0011367863526728955
1252,0.3391405513483377,0.3402637283880911,0.0011231770397534227
1253,0.3328821211832249,0.3339845713442892,0.0011024501610643128
1254,0.32568826615170293,0.3267668914626672,0.0010786253109642697
1255,0.3183160624577826,0.3193702722575717,0.0010542097997891053
1256,0.3103012699203092,0.31132893606166323,0.001027666141354019
1257,0.30157527154523567,0.302574038632835,0.0009987670875993364
1258,0.2925287268497441,0.29349753328754596,0.0009688064378018345
1259,0.28375451037539057,0.28469425806912113,0.0009397476937305663
1260,0.2749137280454764,0.2758241965401052,0.0009104684946287807
1261,0.26540666717434297,0.2662856498662757,0.0008789826919326957
1262,0.2561068462320185,0.2569550294653943,0.0008481832333757381
1263,0.24743034506240327,0.2482497931685276,0.0008194481061243348
1264,0.23944941708625953,0.2402424336877375,0.0007930166014779815
1265,0.23260457805241386,0.23337492568666554,0.0007703476342516854
1266,0.2276266738989713,0.22838053554347915,0.0007538616445078721
1267,0.22507578002971346,0.22582119353844574,0.000745413508732285
1268,0.22410303429533718,0.2248452262321577,0.0007421919368205046
1269,0.2240316171380336,0.22477357255311994,0.0007419554150863479
1270,0.22449684005890908,0.22524033621485057,0.0007434961559414798
1271,0.22534869156537995,0.22609500891167908,0.0007463173462991163
1272,0.22655865630368033,0.22730898085173568,0.0007503245480553415
1273,0.2279209611308293,0.22867579740565078,0.0007548362748214732
1274,0.22839338374265747,0.22914978460251179,0.0007564008598543045
1275,0.2279571208639599,0.22871207689379697,0.000754956029837069
1276,0.22731207108672993,0.22806489081910447,0.0007528197323745501
1277,0.22695636275628223,0.22770800444189115,0.000751641685608926
1278,0.2262428516722447,0.22699213032794166,0.0007492786556969488
1279,0.22439081672315692,0.22513396174746308,0.0007431450243061697
1280,0.22304812272331587,0.22378682096865077,0.0007386982453349132
1281,0.22320647222904397,0.22394569490157692,0.0007392226725329672
1282,0.2248336496854204,0.22557826129876668,0.0007446116133462679
1283,0.22649130786788071,0.2272414093691301,0.0007501015012493707
1284,0.22760400597032632,0.2283577925424287,0.0007537865721023706
1285,0.228182401559065,0.2289381036810554,0.000755702121990413
1286,0.22777448116322702,0.22852883232078444,0.0007543511575574344
1287,0.22702085898332705,0.22777271426970144,0.0007518552863743887
1288,0.226803533560311,0.22755466910106867,0.0007511355407576647
1289,0.22596785494882748,0.22671622286116294,0.0007483679123354675
1290,0.22434245383704077,0.22508543869152045,0.0007429848544796895
1291,0.22237940243498847,0.2231158859900692,0.0007364835550807384
1292,0.21974056425596647,0.22046830841836026,0.0007277441623937872
1293,0.21675418376192263,0.2174720375293473,0.0007178537674246751
1294,0.21379910158097168,0.2145071686082291,0.0007080670272574119
1295,0.2096085218965941,0.21030271042166107,0.0006941885250669862
1296,0.20519806791300926,0.20587764974881553,0.0006795818358062748
1297,0.20241680407633908,0.2030871748293939,0.0006703707530548173
1298,0.199852015337371,0.20051389193715521,0.0006618765997842216
1299,0.19719328731719307,0.19784635865244807,0.0006530713352549861
1300,0.19497864040796692,0.19562437720139342,0.0006457367934264898
1301,0.19304780987202036,0.19368715207619172,0.0006393422041713626
1302,0.19100027175650572,0.19163283285535004,0.0006325610988443151
1303,0.18837398572280178,0.18899784899957453,0.0006238632767727471
1304,0.18501863059403514,0.1856313814932822,0.0006127508992470682
1305,0.1818773333846357,0.18247968083054575,0.0006023474459100622
1306,0.18006034449677072,0.18065667437800967,0.0005963298812389447
1307,0.17863874208883374,0.17923036385959193,0.0005916217707581872
1308,0.17745429191328663,0.1780419909822723,0.0005876990689856704
1309,0.17676566858394036,0.17735108704711383,0.0005854184631734629
1310,0.17573096874268782,0.17631296045226277,0.0005819917095749594
1311,0.17399775177494498,0.17457400335850037,0.0005762515835554074
1312,0.1718192381776689,0.17238827488690886,0.000569036709239956
1313,0.17016854250290997,0.17073211238291308,0.000563569880003115
1314,0.16976288970285322,0.17032511612832305,0.0005622264254698131
1315,0.17078455873440088,0.17135016875759707,0.0005656100231961811
1316,0.17227864908976348,0.17284920729145317,0.0005705582016896951
1317,0.173048188831027,0.17362129562021272,0.0005731067891857305
1318,0.1726415367173882,0.17321329674248043,0.0005717600250922289
1319,0.17361162551672957,0.1741865983144071,0.0005749727976775488
1320,0.17577031247291802,0.17635243448237684,0.0005821220094588192
1321,0.1770621978870491,0.17764859840590286,0.0005864005188537456
1322,0.17658967360985717,0.17717450920697933,0.0005848355971221566
1323,0.17621280077407347,0.17679638823111218,0.0005835874570387131
1324,0.17844749478316718,0.17903848317469134,0.0005909883915241635
1325,0.18139958248012428,0.1820003476945833,0.0006007652144590155
1326,0.18334606234238773,0.18395327397406505,0.0006072116316773185
1327,0.18341821830178912,0.18402566890199012,0.000607450600201014
1328,0.18211412073692243,0.1827172523831186,0.0006031316461961533
1329,0.18038505011432934,0.18098245536651072,0.000597405252181378
1330,0.17914283492335484,0.17973612616565038,0.0005932912422955404
1331,0.17847196107079866,0.17906303049059386,0.0005910694197952045
1332,0.17781131115189425,0.1784001926091551,0.0005888814572608562
1333,0.17684312627635396,0.17742880126650812,0.0005856749901541656
1334,0.1775423739762685,0.17813036475838126,0.000587990782112756
1335,0.17964629382567376,0.18024125244002875,0.0005949586143549886
1336,0.18138028889469426,0.1819809902120107,0.0006007013173164197
1337,0.18183062655850404,0.18243281931918257,0.0006021927606785195
1338,0.18177598346961998,0.1823779952614861,0.0006020117918661148
1339,0.18283453063513175,0.18344004815896378,0.0006055175238320268
1340,0.18559399535978188,0.18620865177133586,0.0006146564115539881
1341,0.18906368600133522,0.18968983345059656,0.0006261474492613524
1342,0.19150000610592371,0.1921342222417284,0.000634216135804687
1343,0.1920938042649146,0.1927299869613555,0.0006361826964409035
1344,0.19187024387803978,0.19250568617970176,0.00063544230166199
1345,0.19212724555579974,0.19276353900422813,0.0006362934484283984
1346,0.19080730266230084,0.19143922467963417,0.0006319220173333273
1347,0.18729805856401302,0.18791835854917585,0.0006202999851628402
1348,0.18254937149498643,0.1831539446192248,0.0006045731242383666
1349,0.17861461861570033,0.17920616049353202,0.0005915418778316857
1350,0.17597547688061363,0.17655827836043123,0.0005828014798175897
1351,0.17401298289482445,0.17458928492131295,0.0005763020264884933
1352,0.17238393725557793,0.1729548441541425,0.000570906898564576
1353,0.17123102648128602,0.1717981151313238,0.000567088650037761
1354,0.1708268138783425,0.17139256384354,0.0005657499651975078
1355,0.17074217111776008,0.17130764076022742,0.0005654696424673313
1356,0.17011780906194213,0.17068121092123578,0.0005634018592936592
1357,0.16849841665285992,0.16905645535412073,0.0005580387012608
1358,0.1678398319096616,0.16839568948790612,0.0005558575782445421
1359,0.1691614433913296,0.1697216779267554,0.0005602345354258123
1360,0.17239630585512375,0.17296725371643068,0.0005709478613069213
1361,0.17650251691635135,0.17708706386501605,0.0005845469486647033
1362,0.18077337031345816,0.18137206161748443,0.0005986913040262545
1363,0.18527682496843675,0.18589043096446292,0.0006136059960261719
1364,0.19169447020880878,0.1923293303773443,0.0006348601685355073
1365,0.19942761233016112,0.20008808337784784,0.0006604710476867055
1366,0.2065582258995021,0.2072423123520957,0.0006840864525935988
1367,0.21263654151121644,0.21334075833308705,0.0007042168218706133
1368,0.21789089321839253,0.21861251157827688,0.0007216183598843548
1369,0.22299582280281666,0.22373434783952273,0.0007385250367060656
1370,0.2290217988915646,0.22978028095776204,0.0007584820661974551
1371,0.23650306568948193,0.23728632446569617,0.00078325877621424
1372,0.2452238047816312,0.24603594519373073,0.0008121404120995388
1373,0.2535891606525901,0.254429005730517,0.0008398450779269436
1374,0.26106281736746106,0.2619274139520768,0.0008645965846157446
1375,0.2676189999206268,0.26850530949026563,0.0008863095696388313
1376,0.27199869845466856,0.27289951285663994,0.0009008144019713848
1377,0.27424010822346745,0.27514834580140224,0.0009082375779348164
1378,0.2751182685950845,0.2760294144939579,0.0009111458988734367
1379,0.27457124759117923,0.2754805818475658,0.0009093342563865489
1380,0.2725592049328993,0.27346187563900326,0.0009026707061039308
1381,0.2696071714900377,0.2705000655528873,0.0008928940628496098
1382,0.26802856712810197,0.2689162331161397,0.0008876659880377608
1383,0.2676737520997386,0.2685602429994785,0.0008864908997399068
1384,0.26692949365454466,0.26781351969423184,0.0008840260396871619
1385,0.26564722210308195,0.26652700147288666,0.0008797793698047016
1386,0.2643139378671568,0.2651893016215616,0.0008753637544048253
1387,0.26375898788429963,0.26463251373675944,0.0008735258524598098
1388,0.2648560506851219,0.265733209826919,0.0008771591417970839
1389,0.26748896311113146,0.26837484202050815,0.0008858789093766854
1390,0.27138662590793927,0.2722854132275449,0.0008987873196056324
1391,0.2780647523876288,0.2789856565502387,0.0009209041626099139
1392,0.2866716809733142,0.2876210898503612,0.0009494088770470559
1393,0.2950702787812586,0.2960475024158936,0.000977223634635032
1394,0.3029212039755281,0.3039244285672411,0.001003224591713055
1395,0.31016911369293493,0.3111963421548677,0.0010272284619327375
1396,0.3170057240650893,0.3180555942422909,0.0010498701772015699
1397,0.32440237557616836,0.325476742231645,0.0010743666554766447
1398,0.3323383212553221,0.33343897044156695,0.0011006491862448411
1399,0.34008138800374005,0.3412076809378485,0.0011262929341084478
1400,0.34695983154188326,0.34810890473574113,0.0011490731938578857
1401,0.35226895092460875,0.35343560703790305,0.001166656113294324
1402,0.35563596781436313,0.35681377492699384,0.0011778071126307315
1403,0.35808874015288916,0.35927467043912276,0.0011859302862335989
1404,0.36085641925140094,0.36205151562999505,0.001195096378594111
1405,0.3646624390194637,0.36587014030183396,0.0012077012823702596
1406,0.3682697669660986,0.36948941511801425,0.0012196481519156817
1407,0.37148125932305126,0.37271154340294527,0.001230284079894014
1408,0.37482699766743177,0.37606836227566276,0.0012413646082309838
1409,0.3782042009832223,0.37945675032653675,0.0012525493433144007
1410,0.3818548266505331,0.3831194662582348,0.0012646396077017064
1411,0.385917846184679,0.3871959418365921,0.0012780956519131078
1412,0.3891503017207027,0.3904391027271529,0.0012888010064501907
1413,0.3925718554115691,0.3938719880341607,0.0013001326225915981
1414,0.3977657775995106,0.3990831116276096,0.0013173340280990447
1415,0.4021758910271675,0.40350783061666273,0.0013319395894952249
1416,0.4049021813351185,0.4062431499441911,0.0013409686090725614
1417,0.4066569521121835,0.40800373222990344,0.0013467801177199166
1418,0.40867359992690466,0.4100270588464186,0.0013534589195139176
1419,0.41124604336282705,0.41260802178669337,0.001361978423866332
1420,0.4141157669550885,0.41548724942568843,0.0013714824705999122
1421,0.41759622306538974,0.41897923222713707,0.0013830091617473377
1422,0.42114431863816104,0.42253907850169364,0.001394759863532611
1423,0.4238468191701695,0.42525052926550244,0.0014037100953329822
1424,0.42585363313882985,0.427263989467896,0.0014103563290661478
