time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2284,0.5099963935347175,0.5130151035664661,0.003018710031748592
2285,0.5149691465776562,0.518017290738129,0.0030481441604726925
2286,0.5195032322561982,0.522578214037674,0.0030749817814757717
2287,0.526044226301099,0.5291579247570283,0.003113698455929286
2288,0.5311810881048747,0.5343251920625984,0.0031441039577236986
2289,0.5361254337923862,0.5392988037333925,0.0031733699410062014
2290,0.5413912812575767,0.5445958201769725,0.0032045389193957447
2291,0.5382722881637465,0.5414583655099612,0.0031860773462147195
2292,0.5292658871057687,0.5323986548333894,0.0031327677276206858
2293,0.5217003479405417,0.5247883346280154,0.0030879866874737754
2294,0.5205439222612651,0.5236250639713169,0.0030811417100518592
2295,0.5228984068400715,0.5259934849353758,0.0030950780953042704
2296,0.5242364588364244,0.5273394569700576,0.003102998133633163
2297,0.5244077894904293,0.5275118017441044,0.0031040122536750833
2298,0.523121300143876,0.52621769756273,0.0030963974188538764
2299,0.5212431787581957,0.5243284594241868,0.0030852806659911742
2300,0.5241926934386725,0.5272954325213655,0.0031027390826929755
2301,0.530534148239564,0.5336744229077357,0.0031402746681716376
2302,0.5363789724639016,0.5395538431208753,0.0031748706569736914
2303,0.5405016644674072,0.5437009376728431,0.0031992732054359186
2304,0.5444831416288647,0.5477059815206553,0.0032228398917906356
2305,0.5500859989757797,0.553342002634793,0.0032560036590133096
2306,0.5567811917717135,0.5600768248200986,0.003295633048385061
2307,0.5631704082917539,0.5665038596311084,0.0033334513393544992
2308,0.5692569494737948,0.5726264275442356,0.0033694780704408376
2309,0.579331557794631,0.5827606682891234,0.0034291104944924318
2310,0.5901447804658689,0.5936378953026803,0.0034931148368113254
2311,0.5970687683599304,0.6006028668428625,0.003534098482932122
2312,0.6017694554625521,0.6053313776938336,0.00356192223128149
2313,0.6035294438603926,0.6071017836057971,0.003572339745404481
2314,0.6015879985861985,0.6051488467595064,0.0035608481733078994
2315,0.5998922440865123,0.603443054951352,0.0035508108648396835
2316,0.6029441849813099,0.6065130605319242,0.0035688755506143722
2317,0.6115043073575942,0.615123850967077,0.0036195436094827653
2318,0.6163594879815318,0.6200077697990515,0.0036482818175195917
2319,0.6143018855279271,0.6179379882295808,0.0036361027016536982
2320,0.6079339605235555,0.6115323709604485,0.0035984104368929856
2321,0.6060878005741278,0.6096752834404925,0.0035874828663646453
2322,0.6077872491152608,0.6113847911554248,0.0035975420401639
2323,0.6087852396899027,0.6123886889172496,0.0036034492273468947
2324,0.6094246742623836,0.6130319083548453,0.0036072340924617565
2325,0.6098071737847987,0.6134166719229676,0.0036094981381689247
2326,0.6097691747662578,0.613378447985153,0.0036092732188951412
2327,0.6099192815241367,0.6135294432371106,0.0036101617129738963
2328,0.6121479197056461,0.6157712729088363,0.0036233532031901944
2329,0.6165813453350149,0.62023094034421,0.0036495950091951926
2330,0.6169104992513,0.6205620425492315,0.003651543297931497
2331,0.6117362210444449,0.6153571373698564,0.0036209163254114878
2332,0.6033784245925764,0.6069498704426818,0.00357144585010537
2333,0.5967923384378436,0.6003248007096389,0.0035324622717952244
2334,0.5892373326731852,0.5927250762528862,0.0034877435797009046
2335,0.5765245819683997,0.5799370777452335,0.0034124957768337603
2336,0.5609465905829535,0.5642668789648607,0.003320288381907273
2337,0.5515066274096977,0.5547710398836737,0.003264412473975966
2338,0.5546151127852804,0.5578979246364005,0.0032828118511201427
2339,0.5630464975234558,0.5663792154249193,0.003332717901463476
2340,0.5709877552299765,0.5743674780801166,0.0033797228501401236
2341,0.5768554768719866,0.5802699312426017,0.0034144543706151574
2342,0.5849949040338596,0.588457536334236,0.003462632300376459
2343,0.5911935338866535,0.5946928563800528,0.003499322493399269
2344,0.5902774469397719,0.5937713470402062,0.0034939001004342146
2345,0.586449076997984,0.589920316666119,0.003471239668135034
2346,0.5842193151592036,0.5876773566861038,0.0034580415269001813
2347,0.5862205124877073,0.5896903992639615,0.0034698867762541882
2348,0.5921621169433456,0.5956671725584431,0.003505055615097548
2349,0.5999369545757016,0.6034880300855544,0.003551075509852768
2350,0.6051720829975128,0.608754145657245,0.0035820626597321678
2351,0.5982884814274678,0.6018297994910078,0.0035413180635399583
2352,0.5830508152613041,0.5865019403425027,0.0034511250811985975
2353,0.5683482288795797,0.5717123281590946,0.003364099279514884
2354,0.5600694620398992,0.5633845586267945,0.0033150965868953526
2355,0.5561728904728391,0.5594649229364818,0.003292032463642666
2356,0.5548818834676283,0.5581662743560617,0.0032843908884333264
2357,0.5642351101663189,0.5675748635624532,0.0033397533961343415
2358,0.5805591932004123,0.5839955701684754,0.003436376968063111
2359,0.5962385817040899,0.5997677662448492,0.003529184540759237
2360,0.6088908643442337,0.6124949387724794,0.003604074428245707
2361,0.6151228453814982,0.6187638074111336,0.0036409620296353365
2362,0.6133972350860389,0.6170279830883285,0.0036307480022895987
2363,0.6099149430261783,0.6135250790592308,0.0036101360330524786
2364,0.607872004816844,0.6114700485328822,0.0035980437160382005
2365,0.6085611657755087,0.6121632886911761,0.0036021229156674214
2366,0.61404804159166,0.6176826417704594,0.003634600178799376
2367,0.6231393086144308,0.6268277207403554,0.0036884121259245957
2368,0.6337862924742379,0.6375377249614688,0.003751432487230891
2369,0.6453814661946221,0.6492015314558752,0.0038200652612530635
2370,0.6531706716491522,0.6570368418494656,0.0038661702003134615
2371,0.6547167052072145,0.6585920265055951,0.0038753212983806376
2372,0.6592308872809959,0.6631329283893281,0.003902041108332266
2373,0.6628115233547793,0.6667347585385462,0.00392323518376691
2374,0.6587040344914658,0.6626029571153907,0.0038989226239249815
2375,0.6514571828215457,0.6553132107424652,0.0038560279209194155
2376,0.6458996218624352,0.6497227541291265,0.003823132266691266
2377,0.6440748800939363,0.6478872115660499,0.0038123314721136017
2378,0.6429760271313296,0.6467818544036025,0.0038058272722728006
2379,0.639402007568245,0.6431866799287468,0.0037846723605018118
2380,0.6317968103480347,0.6355364669291446,0.0037396565811098105
2381,0.621922623871492,0.6256038343417077,0.0036812104702157603
2382,0.6094048051206327,0.6130119216060324,0.0036071164853996554
2383,0.5949661413682708,0.5984877942314432,0.0035216528631724277
2384,0.586287197846318,0.5897574793386203,0.0034702814923023026
2385,0.586003422039712,0.589472023839991,0.00346860180027893
2386,0.5921116118671901,0.5956163685386442,0.003504756671454068
2387,0.5974904661738467,0.6010270607203537,0.003536594546507028
2388,0.599409372921978,0.6029573256332172,0.003547952711239187
2389,0.5971856240827402,0.6007204142441768,0.00353479016143649
2390,0.5889728390197789,0.5924590170400857,0.003486178020306773
2391,0.5811224047674601,0.5845621154304846,0.0034397106630244824
2392,0.5815617488412501,0.5850040600174934,0.003442311176243305
2393,0.5923843404298821,0.5958907114038264,0.0035063709739443986
2394,0.6021656924918628,0.6057299600822693,0.003564267590406562
2395,0.5999684729471171,0.6035197350167675,0.0035512620696504108
2396,0.5908222051397559,0.5943193297081747,0.0034971245684187265
2397,0.5796051979185083,0.5830359281110956,0.0034307301925873774
2398,0.5688266777004204,0.5721936089573246,0.0033669312569042527
2399,0.5591900330366286,0.5624999242119014,0.0033098911752727648
2400,0.5522940787842708,0.5555631522468225,0.0032690734625517143
2401,0.5504803533508421,0.5537386912253972,0.0032583378745551375
2402,0.5567402119069186,0.560035602392159,0.00329539048524045
2403,0.5684714616384848,0.5718362903426981,0.003364828704213299
2404,0.5813050517503077,0.5847458435156426,0.0034407917653349693
2405,0.592428976983066,0.5959356121643902,0.0035066351813242682
2406,0.5987572978720549,0.6023013908981677,0.0035440930261127625
2407,0.5981167649005829,0.601657066560068,0.0035403016594851536
2408,0.5914395689446509,0.5949403477395204,0.0035007787948695417
2409,0.5814429986881995,0.5848846069726521,0.0034416082844526377
2410,0.5724360311269971,0.5758243264396772,0.0033882953126800545
2411,0.5722387546176626,0.5756258822346779,0.0033871276170153283
2412,0.5772993089653604,0.5807163904141465,0.0034170814487860315
2413,0.5806818977500868,0.5841190010163351,0.0034371032662482343
2414,0.5806417500461402,0.5840786156748714,0.003436865628731201
2415,0.5784328655529358,0.5818566566151345,0.0034237910621986913
2416,0.5765133761195058,0.5799258055680108,0.0034124294485049734
2417,0.5782535173065786,0.5816762467919557,0.003422729485377132
2418,0.578882063883389,0.5823085137869513,0.003426449903562226
2419,0.5748008381280058,0.5782031309251927,0.0034022927971869878
2420,0.5759077160075097,0.5793165605046717,0.0034088444971620024
2421,0.581457439055066,0.5848991328132217,0.0034416937581557357
2422,0.5861010261445845,0.5895702056714792,0.0034691795268947524
2423,0.5881411029599951,0.5916223578670814,0.0034812549070862373
2424,0.589441864706923,0.5929308189283262,0.0034889542214032484
2425,0.5920507675017425,0.5955551640304608,0.003504396528718393
2426,0.5950351329248698,0.5985571941546634,0.003522061229793548
2427,0.5966204947105088,0.6001519398253394,0.0035314451148306366
2428,0.5957123591312764,0.5992384289179322,0.0035260697866558305
2429,0.5932806491778623,0.5967923254760077,0.0035116762981454563
2430,0.588713966735149,0.5921986124693995,0.003484645734250517
2431,0.5823480945983104,0.5857950602188897,0.0034469656205792913
2432,0.5797500718484332,0.5831816595615661,0.003431587713132909
2433,0.5790855857386715,0.5825132403046078,0.003427654565936333
2434,0.5759635911711202,0.579372766397909,0.003409175226788829
2435,0.5693000034503171,0.5726697363607381,0.0033697329104210453
2436,0.5624073038046944,0.5657362382666757,0.003328934461981322
2437,0.5596451168913127,0.5629577017448444,0.0033125848535317426
2438,0.5638719717210721,0.5672095756712858,0.0033376039502137885
2439,0.5708918829443879,0.574271038318691,0.0033791553743031536
2440,0.5750778553095818,0.5784817877939422,0.0034039324843604486
2441,0.5748254458911006,0.5782278843436339,0.0034024384525332906
2442,0.5733160439159095,0.5767095480956868,0.0033935041797772216
2443,0.5752764577934746,0.5786815658220508,0.003405108028576168
2444,0.5848628109623594,0.5883246613931283,0.0034618504307689147
2445,0.5935980832262245,0.5971116384422571,0.0035135552160326365
2446,0.5933348393521315,0.5968468364063152,0.003511997054183661
2447,0.59198883329941,0.5954928632345597,0.003504029935149773
2448,0.5924533379443437,0.5959601173201743,0.0035067793758305917
2449,0.5947087786803061,0.5982289081928475,0.0035201295125413144
2450,0.601184699969173,0.6047431609852452,0.003558461016072203
2451,0.6111915945460767,0.6148092871830563,0.003617692636979526
2452,0.6219166376102583,0.6255978126473081,0.0036811750370498247
2453,0.6286486140019129,0.6323696361534219,0.0037210221515090744
2454,0.627646103199753,0.6313611914084857,0.0037150882087326528
2455,0.619413294564875,0.6230796521113312,0.0036663575464561545
2456,0.6146277652013092,0.6182657968111899,0.0036380316098806043
2457,0.6121933648704404,0.6158169870672482,0.0036236221968077927
2458,0.6067292557075133,0.6103205353988568,0.0035912796913434393
2459,0.5983096240712908,0.601851067279855,0.0035414432085641495
2460,0.592712558507829,0.5962208722312067,0.0035083137233776493
2461,0.5934437490806866,0.59695639078039,0.0035126416997033395
2462,0.5922872824839681,0.5957930789640559,0.003505796480087764
2463,0.5920563372275321,0.5955607667239093,0.0035044294963772404
2464,0.5979408419309876,0.6014801022881423,0.0035392603571546576
2465,0.6050777618444713,0.6086592662096458,0.0035815043651745942
2466,0.6112381204936683,0.6148560885215065,0.00361796802783819
2467,0.6164450621736045,0.6200938505117101,0.0036487883381055085
2468,0.6208171069090844,0.6244917737347039,0.0036746668256194565
2469,0.6202338859739206,0.6239051006675054,0.003671214693584752
2470,0.6108622111383057,0.6144779541281702,0.003615742989864497
2471,0.5950389705720625,0.5985610545172011,0.003522083945138648
2472,0.5798947619324423,0.5833272060779218,0.003432444145479549
2473,0.5715748956569121,0.5749580938388767,0.0033831981819646326
2474,0.5696925415248855,0.5730645979000184,0.003372056375132884
2475,0.5710523287670878,0.5744324338332332,0.003380105066145442
2476,0.5720454993324723,0.5754314830557749,0.0033859837233025723
2477,0.5693657034651378,0.5727358252592771,0.003370121794139322
2478,0.564952508429595,0.5682965081642556,0.003343999734660583
2479,0.561821244014025,0.5651467095405556,0.00332546552653055
2480,0.5595839200257489,0.5628961426500682,0.0033122226243192795
2481,0.5557666422446745,0.5590562700920939,0.0032896278474193216
2482,0.5499371119074942,0.5531922342918704,0.0032551223843762167
2483,0.5489180348735765,0.5521671252583064,0.0032490903847299238
2484,0.547559063296438,0.5508001098181431,0.0032410465217050577
2485,0.5400229204188175,0.5432193598993871,0.00319643948056955
2486,0.5351535652079323,0.5383211825799349,0.00316761737200253
2487,0.5350010638330157,0.5381677785370069,0.0031667147039912413
2488,0.5380116400516907,0.5411961746005826,0.003184534548891849
2489,0.5446119683038788,0.5478355707312111,0.003223602427332361
2490,0.5495521631316994,0.552805006973039,0.0032528438413395745
2491,0.5484041110158084,0.5516501594435271,0.0032460484277187247
2492,0.5464816962381118,0.5497163657367867,0.003234669498674946
2493,0.5506031045067618,0.5538621689553681,0.003259064448606407
2494,0.5635510574092764,0.5668867618416413,0.003335704432364975
2495,0.5775676256435662,0.5809862952805404,0.003418669636974131
2496,0.5884093374061129,0.5918921800146488,0.003482842608535936
2497,0.5955933475741172,0.5991187129217103,0.0035253653475930354
2498,0.601757360285647,0.6053192109245951,0.0035618506389480495
2499,0.6070312451357436,0.6106243123270145,0.003593067191270963
2500,0.6122446844170328,0.6158686103784007,0.003623925961367871
2501,0.6242749439925421,0.6279700780364093,0.0036951340438670997
2502,0.6408425904789458,0.6446357897665773,0.0037931992876315468
2503,0.6559316911193198,0.6598142040178917,0.003882512898571936
2504,0.6656343700937631,0.669574313936409,0.003939943842645846
2505,0.6711158347989298,0.6750882238759026,0.003972389076972853
2506,0.6744713710664972,0.6784636218348883,0.003992250768391094
2507,0.6748697397424981,0.678864348487404,0.003994608744905875
2508,0.6762971441842768,0.6803002018518856,0.004003057667608828
2509,0.6809733664784007,0.6850041030851725,0.004030736606771753
2510,0.6795252191537938,0.6835473840590562,0.004022164905262371
2511,0.6699118968680751,0.6738771597387541,0.003965262870678952
2512,0.6568687510573749,0.6607568104897482,0.003888059432373383
2513,0.6524784649857184,0.656340537958629,0.0038620729729106
2514,0.6597878968812815,0.6636932349746306,0.0039053380933491773
2515,0.6752493082495606,0.679246163691256,0.003996855441695365
2516,0.6897703739415119,0.6938531807492005,0.004082806807688679
2517,0.6999714986156136,0.7041146867079137,0.004143188092300122
2518,0.706529734760621,0.710711741584764,0.0041820068241431
2519,0.7125274762441217,0.7167449841867307,0.004217507942609041
2520,0.7161510449519174,0.7203900010917051,0.00423895613978773
2521,0.7153109796628093,0.7195449633879923,0.0042339837251830345
2522,0.7139391181512333,0.7181649817168237,0.004225863565590411
