time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3277,0.4866569174413952,0.49270415006398005,0.006047232622584807
3278,0.48391754760903405,0.4899307406320121,0.00601319302297802
3279,0.480491182543882,0.48646179931682376,0.005970616772941734
3280,0.4777527119293687,0.483689300276447,0.0059365883470783145
3281,0.4763920454218928,0.48231172603254,0.005919680610647222
3282,0.47527344014803524,0.4811792208919356,0.0059057807439003756
3283,0.4737551884268769,0.479642103269547,0.00588691484267009
3284,0.47304002199805334,0.4789180501330574,0.005878028135004048
3285,0.4738861591665264,0.4797747014606947,0.005888542294168317
3286,0.47571685660399105,0.48162814727153935,0.005911290667548321
3287,0.4779807141192881,0.48392013563739816,0.005939421518110076
3288,0.4804488686100636,0.4864189595871278,0.005970090977064175
3289,0.48299493561378,0.48899666419609,0.006001728582309998
3290,0.4855531960974828,0.491586713802067,0.006033517704584173
3291,0.4878687028105409,0.49393099316220185,0.006062290351660961
3292,0.48874911778904295,0.49482234823831395,0.006073230449271001
3293,0.4874352800527383,0.49349218466313793,0.006056904610399675
3294,0.48386458509459745,0.4898771200016963,0.006012534907098852
3295,0.47843894470611403,0.48438406022929015,0.005945115523176087
3296,0.4726516483318025,0.4785248505086826,0.005873202176880093
3297,0.46760237188265613,0.4734128314000375,0.005810459517381363
3298,0.46377396184977115,0.46953684927845146,0.00576288742868033
3299,0.4612629460952899,0.4669946314679794,0.005731685372689517
3300,0.45969104497324903,0.46540319779353045,0.005712152820281427
3301,0.4586101778382804,0.4643088997285473,0.005698721890266856
3302,0.45729589806214976,0.46297828862072776,0.0056823905585779814
3303,0.45538897599631095,0.46104767100898797,0.0056586950126769914
3304,0.453319405297368,0.45895238368094377,0.0056329783835757504
3305,0.45143557904318976,0.4570451488710227,0.0056095698278329454
3306,0.4497610278056239,0.4553497895435909,0.005588761737967013
3307,0.44816206706357903,0.45373096000442226,0.005568892940843236
3308,0.4460875316268674,0.4516306462464334,0.005543114619566006
3309,0.4434080699389621,0.44891788938168103,0.005509819442718923
3310,0.44129795106119496,0.44678155002032915,0.0054835989591341975
3311,0.4402677090628361,0.4457385061634158,0.00547079710057974
3312,0.4387571438935185,0.44420917060649445,0.0054520267129759565
3313,0.4358857383567424,0.44130208478528726,0.005416346428544874
3314,0.4328903491934994,0.43826947470846817,0.005379125514968768
3315,0.4307358796131532,0.4360882335396297,0.005352353926476543
3316,0.4294978726542529,0.4348348430203596,0.005336970366106725
3317,0.42915065158407784,0.4344833073570748,0.005332655772996962
3318,0.42995777318161615,0.4353004583035859,0.00534268512196972
3319,0.431802367895359,0.437167974079228,0.005365606183869013
3320,0.4333589240263121,0.43874387208466525,0.00538494805835314
3321,0.4338320566890092,0.4392228839266571,0.005390827237647898
3322,0.4337273648290355,0.4391168911583674,0.005389526329331871
3323,0.43376907100796747,0.4391591155811725,0.0053900445732050425
3324,0.4353578021229209,0.4407675883791937,0.005409786256272804
3325,0.43915868235447075,0.44461569861222305,0.005457016257752304
3326,0.44425576101670433,0.44977611392757194,0.00552035291086759
3327,0.4497698753186626,0.4553587469964405,0.005588871677777912
3328,0.4550583458303715,0.46071293240966593,0.005654586579294412
3329,0.4598137246566477,0.46552740190318714,0.00571367724653941
3330,0.4642304340532703,0.4699989936372234,0.005768559583953118
3331,0.46845651955010775,0.4742775927656695,0.005821073215561746
3332,0.4722863541189842,0.47815501712463004,0.005868663005645848
3333,0.475820542257102,0.4817331213297701,0.0059125790726680585
3334,0.4803515316017715,0.48632041306241697,0.005968881460645455
3335,0.4865967093150921,0.4926431937873219,0.006046484472229852
3336,0.49388125753342954,0.5000182603072554,0.006137002773825817
3337,0.5014570641176509,0.5076882043897359,0.006231140272085076
3338,0.5084391475660909,0.5147570476915548,0.006317900125463921
3339,0.5143407300974062,0.5207319636968828,0.006391233599476533
3340,0.5193123909898887,0.5257654027925716,0.006453011802682839
3341,0.5235021702411021,0.5300072445314664,0.006505074290364251
3342,0.5266608707248952,0.533205195246636,0.006544324521740791
3343,0.5288409472271208,0.5354123615307418,0.006571414303621014
3344,0.531110583018945,0.5377101999743928,0.006599616955447818
3345,0.5339230969171691,0.5405576623654612,0.006634565448292086
3346,0.5358444197503376,0.5425028596894647,0.0066584399391271054
3347,0.53582650820954,0.5424847255786184,0.00665821736907837
3348,0.5336597008273125,0.5402909932975164,0.006631292470203916
3349,0.5297860073146108,0.5363691650004515,0.006583157685840708
3350,0.5263112621748123,0.5328512424364523,0.006539980261640038
3351,0.5247667657625116,0.5312875540045682,0.0065207882420566425
3352,0.5258241057288826,0.5323580325507244,0.0065339268218417975
3353,0.5294469431604466,0.5360258876115819,0.006578944451135259
3354,0.5343766741714029,0.5410168758021273,0.006640201630724436
3355,0.5395825227401694,0.5462874126064147,0.006704889866245248
3356,0.5444891106632223,0.5512549701314406,0.006765859468218365
3357,0.5488780464925093,0.5556984431818666,0.006820396689357304
3358,0.5530255587791054,0.5598974927439091,0.0068719339648037085
3359,0.5570224704143117,0.5639440702804184,0.00692159986610659
3360,0.5601503145066732,0.5671107811804954,0.006960466673822243
3361,0.5620259949868595,0.5690097689964717,0.006983774009612233
3362,0.5631544771907638,0.5701522737985409,0.006997796607777148
3363,0.5639692680766414,0.5709771893325003,0.0070079212558589385
3364,0.5645637193819686,0.5715790273309932,0.007015307949024655
3365,0.5650427164064239,0.5720639764057094,0.0070212599992855165
3366,0.5658033753138866,0.5728340873135341,0.007030711999647604
3367,0.5668485685816931,0.5738922682254067,0.007043699643713604
3368,0.5668837816307172,0.5739279188342212,0.007044137203504017
3369,0.5651598991344147,0.5721826152544088,0.007022716119994197
3370,0.5622549595107839,0.569241578649457,0.0069866191386731115
3371,0.5588936679297819,0.5658385194260479,0.006944851496265969
3372,0.5561358855746563,0.56304646867603,0.006910583101373766
3373,0.5544590846541781,0.56134883171097,0.0068897470567918714
3374,0.5530206342629576,0.559892507035382,0.00687187277242437
3375,0.5511067951571017,0.5579548864320059,0.006848091274904192
3376,0.5483772813135358,0.5551914554600338,0.0068141741464980265
3377,0.5450613606059143,0.5518343308916258,0.006772970285711545
3378,0.543047307272006,0.5497952507912462,0.006747943519240271
3379,0.5433663680110095,0.5501182762011305,0.006751908190121006
3380,0.5449112137796784,0.5516823183305093,0.006771104550830872
3381,0.5466252968630166,0.553417700729172,0.00679240386615527
3382,0.5478139058292891,0.5546210794329304,0.006807173603641238
3383,0.5479879833334005,0.5547973200361861,0.006809336702785611
3384,0.5464433948474847,0.5532335383865739,0.006790143539089086
3385,0.54311771340695,0.5498665317977082,0.006748818390758181
3386,0.5395928758547981,0.5462978943695641,0.0067050185147659695
3387,0.5370226410209146,0.5436957216193001,0.006673080598385616
3388,0.5356517860305762,0.5423078322897357,0.006656046259159551
3389,0.5353437905699422,0.5419960096561378,0.006652219086195595
3390,0.5353737736856722,0.5420263653441442,0.006652591658472021
3391,0.5351169347543276,0.5417663349144182,0.006649400160090487
3392,0.5339417289255148,0.5405765258964353,0.006634796970920563
3393,0.5316434766690524,0.5382497153979711,0.006606238728918625
3394,0.5288975796438166,0.5354696976657769,0.006572118021960289
3395,0.5261497084020492,0.5326876811852995,0.006537972783250353
3396,0.5230710626421756,0.5295707799596034,0.006499717317427796
3397,0.5193838268784023,0.5258377263483924,0.0064538994699900555
3398,0.5150226819962452,0.5214223895773337,0.006399707581088414
3399,0.5101057402059215,0.5164443495271637,0.006338609321242191
3400,0.5052234740876965,0.5115014160314,0.006277941943703423
3401,0.500680471637811,0.5069019619178581,0.006221490280047088
3402,0.4959872759626038,0.5021504482675556,0.00616317230495182
3403,0.4909170590814672,0.49701722851965946,0.006100169438192238
3404,0.4862062973754066,0.4922479305617854,0.006041633186378775
3405,0.4824276537539263,0.4884223332524852,0.005994679498558877
3406,0.4798602313659747,0.4858230078958015,0.005962776529826812
3407,0.4784065532744866,0.4843512662994858,0.00594471302499922
3408,0.47707321454798474,0.48300135941345534,0.005928144865470636
3409,0.47508368062286993,0.4809871034017442,0.005903422778874298
3410,0.4719608043624852,0.4778254220642687,0.005864617701783478
3411,0.4678516551861142,0.47366521231512076,0.005813557129006537
3412,0.464602265183636,0.47037544516701435,0.005773179983378367
3413,0.4631902566517669,0.4689458909191567,0.005755634267389823
3414,0.46226274040769016,0.4680068492938758,0.005744108886185654
3415,0.4607410207021925,0.4664662205937339,0.0057251998915413445
3416,0.4585356032700063,0.46423339849151346,0.005697795221507161
3417,0.45583457731092464,0.4614988093964549,0.005664232085530216
3418,0.45324385770052433,0.45887589732441986,0.005632039623895538
3419,0.4512264877894766,0.45683345943488324,0.005606971645406609
3420,0.45008533680896184,0.45567812843310634,0.005592791624144517
3421,0.4498335479673793,0.45542321084590803,0.005589662878528763
3422,0.44988816375911145,0.45547850529725775,0.005590341538146317
3423,0.4498888316713675,0.4554791815090379,0.005590349837670354
3424,0.4501397739274438,0.4557332419909997,0.005593468063555867
3425,0.4507868598967359,0.4563883686954439,0.005601508798708042
3426,0.451320959785317,0.4569291053462988,0.005608145560981817
3427,0.45130224280813214,0.4569101557906568,0.005607912982524649
3428,0.45032598700222415,0.4559217689623675,0.005595781960143393
3429,0.44848001227623036,0.4540528560263465,0.005572843750116119
3430,0.4472802821644813,0.45283821798498614,0.005557935820504823
3431,0.447894432511799,0.45345999980713214,0.005565567295333122
3432,0.4510969011769774,0.4567022625701458,0.00560536139316839
3433,0.4570705826738138,0.4627501734477429,0.005679590773929118
3434,0.46510624259104527,0.4708856850326563,0.005779442441611066
3435,0.47436248558387883,0.48025694674315883,0.005894461159280021
3436,0.4835196480053633,0.48952789670025804,0.006008248694894732
3437,0.49191994180467563,0.498032573133171,0.006112631328495364
3438,0.5003943548209216,0.50661228979355,0.006217934972628342
3439,0.5094404541079988,0.5157707965380276,0.006330342430028844
3440,0.5182709216709922,0.5247109921036566,0.00644007043266438
3441,0.5261823377103094,0.5327207159476082,0.006538378237298762
3442,0.532581997181754,0.5391998980316823,0.006617900849928253
3443,0.5373137496002609,0.5439904475340519,0.0066766979337910025
3444,0.5410610960912804,0.5477843588125767,0.0067232627212962595
3445,0.5443330347007544,0.551096954758234,0.006763920057479484
3446,0.5470173902729006,0.5538146663189724,0.0067972760460717025
3447,0.548912106087496,0.5557329260037438,0.006820819916247818
3448,0.5495461427811774,0.5563748412813733,0.006828698500195836
3449,0.5486846689519163,0.5555026627185368,0.006817993766620486
3450,0.5464794094697424,0.5532700005290265,0.006790591059284117
3451,0.5433459019605497,0.5500975558381076,0.006751653877557965
3452,0.5405117666037259,0.5472282033186948,0.0067164367149689435
3453,0.5384944355862216,0.5451858048059954,0.006691369219773884
3454,0.5358393682099002,0.5424977453782354,0.0066583771683351315
3455,0.5317622765482035,0.5383699914926633,0.0066077149444598296
3456,0.5276175628823612,0.5341737753272302,0.006556212444869092
3457,0.5242100886664494,0.5307239596002855,0.006513870933836199
3458,0.5204017064808586,0.5268682541934139,0.006466547712555268
3459,0.51526119934301,0.5216638707571987,0.006402671414188725
3460,0.5083793378695192,0.5146964947955436,0.006317156926024453
3461,0.49969330512501786,0.5059025288054829,0.006209223680465043
3462,0.48955471134457507,0.49563795215526285,0.006083240810687768
3463,0.47875678908920294,0.4847058541687368,0.00594906507953383
3464,0.46983916511093665,0.47567741917617146,0.005838254065234807
3465,0.4641824236629369,0.46995038666644856,0.005767963003511656
3466,0.4606130085377118,0.46633661774121526,0.005723609203503444
3467,0.45803899723419345,0.46373062159464284,0.005691624360449378
3468,0.4561832147772116,0.46185177905608793,0.005668564278876341
3469,0.4550689192050106,0.46072363716979187,0.005654717964781305
3470,0.45536471924025507,0.46102311283679825,0.005658393596543197
3471,0.4574166308282493,0.4631005216205558,0.00568389079230652
3472,0.46083304669973757,0.4665593901127096,0.005726343412972019
3473,0.4649408972127334,0.47071828506120117,0.005777387848467753
3474,0.4681004875987655,0.47391713673659674,0.005816649137831259
3475,0.46951711735425006,0.47535136963171515,0.00583425227746509
3476,0.4704362322266065,0.47628190548924787,0.005845673262641338
3477,0.47179618703167747,0.47765875918708645,0.005862572155408965
3478,0.47342934682720106,0.4793122127395452,0.005882865912344155
3479,0.4750393805745212,0.480942252877921,0.005902872303399778
3480,0.4762480566360664,0.48216594803207036,0.005917891396003951
3481,0.47687389353292253,0.48279956162163024,0.0059256680887076795
3482,0.4771392996472059,0.48306826569070477,0.005928966043498842
3483,0.4773948537837434,0.48332699536067436,0.005932141576930958
3484,0.47847393204213434,0.4844194823203754,0.005945550278241054
3485,0.48064077437631864,0.4866132499877496,0.00597247561143095
3486,0.4826032672473703,0.48860012893138355,0.005996861684013269
3487,0.4835598208458581,0.48956856873125615,0.006008747885398093
3488,0.48412398782758675,0.49013974609104427,0.0060157582634575105
3489,0.48479993506616326,0.4908240926969076,0.006024157630744339
3490,0.4854814780510442,0.4915141045822072,0.006032626531163004
3491,0.48583704987329507,0.49187409476459254,0.006037044891297475
3492,0.48476977043297464,0.490793553235894,0.006023782802919378
3493,0.4817215885260189,0.48770749440906574,0.005985905883046898
3494,0.4773273638922952,0.48325866683515223,0.005931302942857068
3495,0.47230296260197463,0.4781718319857825,0.005868869383807859
3496,0.46751970430380857,0.4733291365881193,0.005809432284310753
3497,0.4636447241123397,0.4694060056239276,0.005761281511587909
3498,0.4614441879632487,0.46717812545996484,0.005733937496716153
3499,0.4612565340441696,0.466988139740267,0.005731605696097399
3500,0.4627954983708442,0.4685462273444452,0.005750728973600963
3501,0.46566651817167104,0.4714529226365214,0.005786404464850375
3502,0.46935191618772854,0.475184115664036,0.005832199476307489
3503,0.47330921229810524,0.4791905854104554,0.005881373112350133
3504,0.4764988861396741,0.4824198943604936,0.005921008220819466
3505,0.478579800717217,0.4845266665269603,0.0059468658097432785
3506,0.4810751259157907,0.4870529988095884,0.005977872893797704
3507,0.4849111641777607,0.49093670394916333,0.006025539771402628
3508,0.48929672786758605,0.4953767629576887,0.006080035090102642
3509,0.49338904497246394,0.49951993147885526,0.006130886506391324
