time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
1316.0,1.0986238434847806e-27,1.1163553544915553e-27,1.7731511006774698e-29,18.797877449247185,18.838226817031092,0.04034936778390687
1317.0,1.094608155302147e-27,1.1059925460272773e-27,1.1384390725130419e-29,18.801853301251345,18.827854365353566,0.026001064102221954
1318.0,1.0913854888469817e-27,1.1002168409109038e-27,8.831352063922068e-30,18.80505456232587,18.82528424320896,0.02022968088308592
1319.0,1.0889040579348926e-27,1.08945202035122e-27,5.479624163274412e-31,18.807525959345696,18.80878401879624,0.0012580594505420715
1320.0,1.0867275516981955e-27,1.0713621589036538e-27,1.5365392794541696e-29,18.809698305434924,18.77435045589681,0.03534784953811715
1321.0,1.0846251424426403e-27,1.085853452430509e-27,1.2283099878685233e-30,18.811800831261774,18.814632016755738,0.0028311854939631407
1322.0,1.083057179199712e-27,1.0995751911842296e-27,1.65180119845175e-29,18.81337153628666,18.85149974480083,0.038128208514168475
1323.0,1.0823991965512319e-27,1.0999120972858847e-27,1.7512900734652728e-29,18.814031346951552,18.854480611858744,0.04044926490719132
1324.0,1.0828084567314732e-27,1.096268898784412e-27,1.3460442052938758e-29,18.813620902623526,18.84469851835801,0.03107761573448079
1325.0,1.0842683232854731e-27,1.102754616140071e-27,1.8486292854597818e-29,18.812158074701443,18.85478196322053,0.04262388851908438
1326.0,1.0864182363023694e-27,1.0877110296048708e-27,1.2927933025014479e-30,18.810007382651985,18.812982280484384,0.0029748978323980396
1327.0,1.0889000835690417e-27,1.0862593584026995e-27,2.6407251663420816e-30,18.807529922156498,18.801467095074866,0.006062827081633349
1328.0,1.091284260849816e-27,1.0932493077152013e-27,1.9650468653853166e-30,18.805155271012154,18.80965695525677,0.004501684244614403
1329.0,1.0933746864733528e-27,1.0780531293375874e-27,1.5321557135765404e-29,18.803077462502674,18.76804473921642,0.035032723286252
1330.0,1.095593617473758e-27,1.1026989489786625e-27,7.105331504904524e-30,18.800876266127332,18.817089694609347,0.016213428482013573
1331.0,1.0982621891337329e-27,1.1074617165916545e-27,9.199527457921666e-30,18.798234919976448,18.819176020264116,0.02094110028766879
1332.0,1.1013398624101982e-27,1.1141252325340228e-27,1.2785370123824723e-29,18.795196603585563,18.824218912139447,0.029022308553884803
1333.0,1.1047528313242827e-27,1.1170930153528338e-27,1.2340184028551142e-29,18.791837191823227,18.819762406583163,0.027925214759935917
1334.0,1.1084948324616971e-27,1.098647634178716e-27,9.84719828298115e-30,18.788165817804952,18.76595732843132,0.022208489373633164
1335.0,1.112469659183793e-27,1.1107739928651816e-27,1.6956663186113824e-30,18.78427956216812,18.780468972134017,0.0038105900341036587
1336.0,1.1161845275420918e-27,1.1064564758345572e-27,9.728051707534674e-30,18.780660004829855,18.758871376992133,0.02178862783772064
1337.0,1.1191555046664945e-27,1.1179663709560919e-27,1.189133710402664e-30,18.777773912082985,18.775117592864063,0.002656319218920839
1338.0,1.1206359984346737e-27,1.141122926413286e-27,2.0486927978612202e-29,18.776338576769938,18.82204237355861,0.04570379678867346
1339.0,1.1204451380998178e-27,1.1136446579486461e-27,6.800480151171641e-30,18.776523508919627,18.76134989639741,0.015173612522217493
1340.0,1.1200651607568602e-27,1.1124303923774786e-27,7.634768379381672e-30,18.776891777846934,18.759850875569825,0.017040902277110914
1341.0,1.1204475247482182e-27,1.1170100695732602e-27,3.437455174957876e-30,18.77652119620683,18.76885136986728,0.007669826339547507
1342.0,1.1207741906668543e-27,1.131596362909645e-27,1.0822172242790835e-29,18.77620469649169,18.800344644424356,0.02413994793266899
1343.0,1.120408598115316e-27,1.117113600595759e-27,3.294997519557042e-30,18.776558917552908,18.76920669461143,0.007352222941477977
1344.0,1.1196863519122346e-27,1.1300452131446726e-27,1.0358861232437925e-29,18.777259038660365,18.800387973863394,0.023128935203029725
1345.0,1.1190816832506562e-27,1.1319435820424797e-27,1.2861898791823425e-29,18.7778455314666,18.806578686035046,0.02873315456844665
1346.0,1.1194213589695925e-27,1.1127423368910021e-27,6.679022078590388e-30,18.77751602713107,18.762599789324206,0.014916237806866375
1347.0,1.1211380753790672e-27,1.1273671614543083e-27,6.229086075241187e-30,18.77585224486737,18.7897423405925,0.01389009572512974
1348.0,1.1237023864883786e-27,1.1452637516369195e-27,2.1561365148540774e-29,18.77337174198091,18.821341216389346,0.04796947440843529
1349.0,1.1266643449328864e-27,1.1243651523399713e-27,2.299192592915019e-30,18.77051362349527,18.76541185426991,0.005101769225358725
1350.0,1.1300326523371926e-27,1.12529370056062e-27,4.738951776572604e-30,18.767272518448554,18.75678841481055,0.01048410363800386
1351.0,1.1337078570214095e-27,1.1363619099470923e-27,2.6540529256828692e-30,18.763747108822386,18.769599703274398,0.00585259445201311
1352.0,1.1368966333159217e-27,1.1344192322835089e-27,2.4774010324128044e-30,18.760697548969357,18.75524982188535,0.005447727084007431
1353.0,1.1389957222200342e-27,1.1475375782161734e-27,8.5418559961391e-30,18.758694767545276,18.77744342443112,0.018748656885844216
1354.0,1.1397918971208433e-27,1.1370350983924077e-27,2.7567987284356615e-30,18.757936086970588,18.751889371918043,0.006046715052544761
1355.0,1.1393130237890411e-27,1.1451390072947208e-27,5.8259835056796654e-30,18.75839234514169,18.771176328524728,0.012783983383039127
1356.0,1.1380108302184791e-27,1.1172969361192641e-27,2.0713894099215057e-29,18.759634012071736,18.71412940537296,0.04550460669877442
1357.0,1.1363544200191515e-27,1.1232760878163741e-27,1.30783322027773e-29,18.761215486147744,18.732442921945115,0.028772564202629854
1358.0,1.1350134970066192e-27,1.1261625905552977e-27,8.85090645132153e-30,18.762497435074398,18.743002278244404,0.019495156829993872
1359.0,1.1343532602595736e-27,1.1356352160030842e-27,1.2819557435106756e-30,18.76312919101065,18.765954491973808,0.0028253009631614362
1360.0,1.1340444302272277e-27,1.1306381569150318e-27,3.406273312195846e-30,18.76342482519393,18.755915698519956,0.007509126673972847
1361.0,1.1337592355291537e-27,1.1118096375820293e-27,2.1949597947124377e-29,18.763697905456933,18.715297863236152,0.04840004222078057
1362.0,1.1332715543563048e-27,1.1224452884057305e-27,1.0826265950574242e-29,18.764165030223186,18.740282259344138,0.023882770879049223
1363.0,1.1325082879189033e-27,1.1435261698928532e-27,1.1017881973949874e-29,18.764896527627165,18.789218384896298,0.02432185726913383
1364.0,1.1317428677677376e-27,1.1295102199760195e-27,2.2326477917181153e-30,18.76563058435893,18.760698704832,0.004931879526932242
1365.0,1.1312449550162446e-27,1.1115560660119974e-27,1.9688889004247228e-29,18.766108361485614,18.722596810523683,0.04351155096193224
1366.0,1.1313394836413198e-27,1.126035997591282e-27,5.303486050037732e-30,18.766017639434377,18.754298155303566,0.011719484130810975
1367.0,1.1320779924563958e-27,1.1456147568256655e-27,1.3536764369269728e-29,18.765309130469504,18.795202751888418,0.029893621418912802
1368.0,1.1326999711765054e-27,1.1264717422712936e-27,6.228228905211782e-30,18.764712776351956,18.75096635394598,0.013746422405976327
1369.0,1.132633332652927e-27,1.1237047249762897e-27,8.928607676637272e-30,18.76477665380219,18.745069023320127,0.01970763048206455
1370.0,1.131809498435159e-27,1.130113223184234e-27,1.696275250924984e-30,18.76556666418722,18.761819842718435,0.0037468214687857273
1371.0,1.1302912753103158e-27,1.1333218937194128e-27,3.0306184090970497e-30,18.767024061735704,18.773727241870102,0.006703180134397235
1372.0,1.1282563601074688e-27,1.1254508952688433e-27,2.8054648386254608e-30,18.7689805240857,18.76276415133164,0.006216372754057053
1373.0,1.1259644645474022e-27,1.1212541642656448e-27,4.710300281757382e-30,18.77118828901918,18.760729921037623,0.01045836798155694
1374.0,1.1240740959274543e-27,1.120578837906228e-27,3.495258021226244e-30,18.77301265076122,18.76523901280913,0.007773637952092399
1375.0,1.1229942301210638e-27,1.1243146218899242e-27,1.3203917688603475e-30,18.77405618778139,18.7769956324674,0.0029394446860114393
1376.0,1.1225618853720617e-27,1.131394919058485e-27,8.833033686423363e-30,18.77447426894132,18.79414586522818,0.01967159628686249
1377.0,1.1226906492137188e-27,1.1329246980825639e-27,1.0234048868845029e-29,18.774349736343986,18.797138847654416,0.022789111310431973
1378.0,1.1238769794250335e-27,1.1250832110110483e-27,1.2062315860148416e-30,18.7732030610652,18.775886254172846,0.0026831931076476447
1379.0,1.1264022570193277e-27,1.1141449790860224e-27,1.225727793330531e-29,18.770766219967655,18.74356173361093,0.027204486356722096
1380.0,1.1299091029945443e-27,1.139303050505554e-27,9.393947511009618e-30,18.76739123123768,18.788175972873344,0.020784741635661855
1381.0,1.1340025615236978e-27,1.1391133103980326e-27,5.1107488743346564e-30,18.763464911107008,18.77473196871283,0.011267057605821498
1382.0,1.138226163784163e-27,1.1279427073962349e-27,1.0283456387928096e-29,18.75942858930629,18.736842005209198,0.02258658409709097
1383.0,1.1423373748809275e-27,1.1305093998402635e-27,1.1827975040663936e-29,18.755514034422948,18.72962856638883,0.025885468034119154
1384.0,1.146623777866087e-27,1.1545765024643738e-27,7.952724598286833e-30,18.75144764094687,18.768787078589373,0.017339437642500257
1385.0,1.1512663576507698e-27,1.163963467531666e-27,1.2697109880896181e-29,18.747060465305868,18.774632516283727,0.027572050977858458
1386.0,1.1559764670054307e-27,1.1639259169376057e-27,7.949449932175085e-30,18.74262751762979,18.759819584594542,0.017192066964754525
1387.0,1.1604524450248033e-27,1.1840649832218038e-27,2.36125381970005e-29,18.738431630235763,18.789300880195626,0.050869249959863305
1388.0,1.1643353743617832e-27,1.1709355807592294e-27,6.60020639744614e-30,18.734804769455792,18.748976387322045,0.014171617866252593
1389.0,1.1674842981709463e-27,1.1634239886148124e-27,4.0603095561337705e-30,18.731872379182068,18.723177809236898,0.008694569945169508
1390.0,1.1703108474798476e-27,1.189672665063794e-27,1.9361817583946446e-29,18.72924692380774,18.77060734019976,0.041360416392021544
1391.0,1.1730791656868693e-27,1.176944820174645e-27,3.865654487775816e-30,18.726681695924253,18.734919960230805,0.008238264306553368
1392.0,1.1754618219107819e-27,1.173775138009378e-27,1.6866839014038397e-30,18.72447867964563,18.720891400437655,0.0035872792079755435
1393.0,1.1772186521236183e-27,1.1755403193133397e-27,1.678332810278628e-30,18.722857163640136,18.719292972724432,0.0035641909157042235
1394.0,1.1784492585421e-27,1.1734141890842865e-27,5.0350694578133485e-30,18.72172278127848,18.71104122366937,0.010681557609112517
1395.0,1.179373573049219e-27,1.1641585775627439e-27,1.521499548647507e-29,18.720871519883488,18.688619238176138,0.03225228170735028
1396.0,1.1805764673096212e-27,1.1777643526289563e-27,2.8121146806649545e-30,18.719764694789923,18.713809733890454,0.005954960899469296
1397.0,1.182387828335564e-27,1.1900222306829945e-27,7.634402347430499e-30,18.718100124034795,18.734242040765654,0.016141916730861003
1398.0,1.1844486123422038e-27,1.1720068422834907e-27,1.2441770058713174e-29,18.716209441321666,18.689948762029488,0.026260679292177205
1399.0,1.186396461797833e-27,1.1755587614294813e-27,1.0837700368351736e-29,18.714425392946424,18.691587958923886,0.022837434022536993
1400.0,1.1879131974697226e-27,1.1759084363398224e-27,1.2004761129900152e-29,18.713038231798674,18.687773841362844,0.025264390435830075
1401.0,1.1888307076527014e-27,1.2029443127793659e-27,1.4113605126664496e-29,18.712199963888335,18.741879557954615,0.029679594066280564
1402.0,1.1892286729189377e-27,1.192271123262718e-27,3.0424503437803644e-30,18.711836570690206,18.718232418715615,0.006395848025411151
1403.0,1.1892956871904562e-27,1.2009960377678043e-27,1.1700350577348089e-29,18.7117753900506,18.736370515349062,0.024595125298462406
1404.0,1.1895715940560948e-27,1.1826241920199205e-27,6.947402036174383e-30,18.71152353735005,18.69692289861824,0.014600638731809645
1405.0,1.190347752454701e-27,1.2104860863339688e-27,2.01383338792678e-29,18.710815359314438,18.753110423588176,0.04229506427373661
1406.0,1.1912084134808205e-27,1.1825986580198955e-27,8.609755460924911e-30,18.710030619579857,18.691961246992555,0.018069372587300687
1407.0,1.1918097774009653e-27,1.1984565761860003e-27,6.646798785035052e-30,18.709482640049785,18.723425298750595,0.013942658700808014
1408.0,1.1921196459629828e-27,1.189724401841363e-27,2.3952441216199824e-30,18.709200387131474,18.704177308848745,0.00502307828272792
1409.0,1.1921533557003707e-27,1.2037756361782673e-27,1.1622280477896644e-29,18.709169686047908,18.733542138682303,0.02437245263439439
1410.0,1.1918863187157673e-27,1.2046239635446531e-27,1.2737644828885787e-29,18.709412913311724,18.736130320477304,0.026717407165580884
1411.0,1.1913538800806821e-27,1.1930291821224665e-27,1.6753020417843772e-30,18.709898041007055,18.71341358342857,0.003515542421515681
1412.0,1.190803232620277e-27,1.208188335208243e-27,1.7385102587966e-29,18.71039998765977,18.7468986763426,0.036498688682829926
1413.0,1.1903862666633051e-27,1.1771320820814705e-27,1.325418458183463e-29,18.710780230425325,18.68294434019159,0.02783589023373602
1414.0,1.1899704795011601e-27,1.1953502234863407e-27,5.379743985180588e-30,18.711159530864823,18.722461794403824,0.011302263538999295
1415.0,1.1893655983354491e-27,1.1846548523968993e-27,4.710745938549844e-30,18.711711568386104,18.70180976454811,0.009901803837992848
1416.0,1.1881580200520022e-27,1.1995722674227274e-27,1.1414247370725243e-29,18.71281449040549,18.736831176692355,0.024016686286866276
1417.0,1.1861193033775723e-27,1.1918027276152849e-27,5.6834242377126034e-30,18.714679065387397,18.726658096968638,0.011979031581242682
1418.0,1.183452480051101e-27,1.1774344613608508e-27,6.0180186902502276e-30,18.717122939744765,18.704410095774065,0.012712843970698282
1419.0,1.1803621749676118e-27,1.1662262530453344e-27,1.413592192227744e-29,18.719961790089727,18.690021992326667,0.029939797763058017
1420.0,1.1769323849248184e-27,1.1913581105032403e-27,1.442572557842196e-29,18.723121216930355,18.753763855715725,0.0306426387853697
1421.0,1.173349839413045e-27,1.1640279852215213e-27,9.321854191523678e-30,18.72643120442006,18.706569578589466,0.01986162583059378
1422.0,1.1703590373349557e-27,1.1829671483030456e-27,1.2608110968089969e-29,18.729202217400616,18.756134360798253,0.02693214339763657
1423.0,1.1684553418639959e-27,1.1589507894113144e-27,9.504552452681586e-30,18.730969704013066,18.71063398361335,0.020335720399718715
1424.0,1.1675992725296532e-27,1.1658942741859553e-27,1.704998343697868e-30,18.73176546067556,18.728114811039568,0.0036506496359918015
1425.0,1.1676538957740551e-27,1.158818462922253e-27,8.835432851802125e-30,18.731714668380423,18.712797605533762,0.01891706284666011
1426.0,1.1684547523191451e-27,1.1748622793150261e-27,6.407526995881042e-30,18.730970251822068,18.744679655166877,0.013709403344809468
1427.0,1.1697969148660256e-27,1.1745890364140256e-27,4.7921215480000534e-30,18.72972382086658,18.73996517448767,0.01024135362108748
1428.0,1.1712294411197234e-27,1.1577718605448856e-27,1.345758057483775e-29,18.728395048289475,18.699669718942452,0.028725329347023546
1429.0,1.1724067081290343e-27,1.1576340951370452e-27,1.4772612991989093e-29,18.72730426333756,18.695803648214923,0.03150061512263889
1430.0,1.1731248985883083e-27,1.1786621385265665e-27,5.537239938258137e-30,18.72663936894375,18.73843956162767,0.011800192683919315
1431.0,1.173299492322073e-27,1.1629180411405965e-27,1.0381451181476523e-29,18.726477793110355,18.70435758584569,0.022120207264665705
1432.0,1.1730206013347217e-27,1.168815385381122e-27,4.205215953599701e-30,18.726735901153152,18.717773535213425,0.008962365939726026
1433.0,1.1723519632055709e-27,1.1677969191857532e-27,4.555044019817645e-30,18.727354962410494,18.7176414886356,0.009713473774895112
1434.0,1.1711795852374874e-27,1.1516301693148406e-27,1.954941592264677e-29,18.728441265953233,18.686711081767427,0.041730184185806596
1435.0,1.1696385260089136e-27,1.1917601336481597e-27,2.2121607639246105e-29,18.729870837974936,18.777153838550188,0.047283000575251054
1436.0,1.1688790191507896e-27,1.1578494926985581e-27,1.1029526452231474e-29,18.730576091715136,18.706986125877087,0.02358996583804843
1437.0,1.169455560611051e-27,1.1500889955856751e-27,1.9366565025375835e-29,18.730040691901053,18.688639877544208,0.04140081435684617
1438.0,1.1700280226751981e-27,1.165148325259588e-27,4.879697415610173e-30,18.729509341473342,18.71908288731788,0.010426454155459116
1439.0,1.1696778371227195e-27,1.1863445185262697e-27,1.6666681403550094e-29,18.729834347400008,18.765456723225622,0.03562237582561263
1440.0,1.169035953268766e-27,1.1777534582433168e-27,8.717504974550707e-30,18.730430330166136,18.74907283844438,0.018642508278243087
