time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3141,0.42093058004500267,0.42166749251495717,0.000736912469954496
3142,0.41984802680606415,0.4205830440775727,0.000735017271508524
3143,0.42076826261364514,0.42150489091859733,0.0007366283049521682
3144,0.42316564329780987,0.42390646863620446,0.0007408253383945952
3145,0.42648399519508123,0.4272306298878177,0.0007466346927364323
3146,0.43034595885764937,0.4310993545920311,0.0007533957343817157
3147,0.43438025163194843,0.4351407101001722,0.0007604584682237437
3148,0.4378009000652628,0.4385673469757745,0.0007664469105117099
3149,0.44014564861933186,0.44091620042155333,0.0007705518022214464
3150,0.44172278352437455,0.4424960963765967,0.000773312852222143
3151,0.4428648703321784,0.4436401826067527,0.0007753122745742828
3152,0.4437982972424644,0.4445752436438106,0.0007769464013462254
3153,0.4447340410797872,0.44551262566409067,0.0007785845843034544
3154,0.44608649561094216,0.44686744790302524,0.0007809522920830792
3155,0.4481138858698992,0.44889838746258937,0.0007845015926901532
3156,0.4507686661240306,0.4515578153730494,0.0007891492490187792
3157,0.4539755421497588,0.4547703055951439,0.0007947634453850887
3158,0.4577317648042904,0.45853310417322507,0.0008013393689346536
3159,0.46188013623746615,0.462688738054852,0.0008086018173858528
3160,0.4656078694466916,0.4664229973118791,0.0008151278651874832
3161,0.468495929146908,0.4693161130648224,0.0008201839179143605
3162,0.47131980741196394,0.4721449350217976,0.0008251276098336567
3163,0.47451654690529266,0.47534727096572293,0.0008307240604302803
3164,0.4771579042572684,0.4779932524748936,0.0008353482176252002
3165,0.47856983919246715,0.4794076592487038,0.0008378200562366906
3166,0.4789488511078535,0.4797873346906192,0.0008384835827656488
3167,0.4786266202435592,0.47946453970493913,0.0008379194613799387
3168,0.47810119834099934,0.4789381979596063,0.0008369996186069519
3169,0.4776873792526307,0.4785236544086755,0.0008362751560447607
3170,0.4772872014958837,0.4781227760708989,0.000835574575015191
3171,0.47673012292416794,0.4775647222358839,0.0008345993117159602
3172,0.4756676283009437,0.47650036753032254,0.0008327392293787972
3173,0.47388714653287595,0.47471676871806834,0.0008296221851923769
3174,0.47143949540179464,0.4722648325463506,0.000825337144555987
3175,0.46835904628394737,0.46917899056451196,0.0008199442805645913
3176,0.4644322394691572,0.4652453091888177,0.0008130697196604826
3177,0.45967881985611464,0.4604835678848507,0.0008047480287360484
3178,0.45494165748464727,0.45573811228359856,0.0007964547989513169
3179,0.4509146795425703,0.45170408441357046,0.0007894048710001783
3180,0.4480526080397543,0.44883700235490437,0.0007843943151500878
3181,0.44648530634875633,0.4472669568286637,0.0007816504799073414
3182,0.44568445884263364,0.4464647072991628,0.0007802484565292092
3183,0.4451797854181322,0.4459591503557217,0.0007793649375895067
3184,0.4446812393113439,0.44545973145693313,0.0007784921455892194
3185,0.443939930377821,0.44471712473269814,0.000777194354877166
3186,0.4424741843214134,0.44324881263191657,0.0007746283105032032
3187,0.44014233099286615,0.44091287698700327,0.0007705459941370991
3188,0.4378304902089082,0.43859698892213245,0.0007664987132242562
3189,0.43632380040422264,0.43708766139389327,0.0007638609896706305
3190,0.43629963521649867,0.4370634539007892,0.0007638186842905588
3191,0.4378430132286055,0.4386095338655621,0.0007665206369566101
3192,0.4394152872471388,0.4401845604242656,0.0007692731771268177
3193,0.4398811016489895,0.44065119031555255,0.0007700886665630366
3194,0.43921239067428663,0.4399813086455393,0.0007689179712526571
3195,0.4375829013782047,0.4383489666439547,0.0007660652657499784
3196,0.435221943904804,0.4359838759023011,0.000761931997497063
3197,0.4323258832125074,0.4330827451501441,0.0007568619376366694
3198,0.4290528420275453,0.42980397393515274,0.0007511319076074533
3199,0.42557488169694924,0.4263199248277865,0.0007450431308373043
3200,0.42227025991305384,0.4230095177265099,0.0007392578134560501
3201,0.41950117063694414,0.42023558067617156,0.0007344100392274247
3202,0.4178740974325244,0.4186056589960394,0.0007315615635150221
3203,0.4177253364775125,0.4184566376090038,0.0007313011314913405
3204,0.41884248785796263,0.4195757447579871,0.0007332569000244619
3205,0.4209459421469538,0.4216828815109498,0.0007369393639960059
3206,0.4236959938386946,0.42443774764830405,0.0007417538096094528
3207,0.4267444916121095,0.42749158234930357,0.0007470907371940862
3208,0.42947276133464174,0.4302246283843093,0.0007518670496675548
3209,0.4314271782109565,0.4321824668085845,0.0007552885976280092
3210,0.4323503318359674,0.43310723657518785,0.0007569047392204815
3211,0.4321559488768491,0.43291251331476266,0.00075656443791354
3212,0.4310007943793071,0.4317553365175962,0.0007545421382890467
3213,0.42922124921230376,0.42997267594609007,0.0007514267337863095
3214,0.4278439847307414,0.4285930003225984,0.0007490155918569677
3215,0.4274866964073733,0.42823508650364184,0.0007483900962685241
3216,0.42770266722403083,0.4284514354149199,0.000748768190889077
3217,0.4280353042764159,0.4287846548065397,0.0007493505301238393
3218,0.4282049833126088,0.4289546308955095,0.0007496475829006821
3219,0.42807234658568144,0.4288217619648348,0.0007494153791533652
3220,0.42769160072070384,0.42844034953774673,0.0007487488170429202
3221,0.42720349164294874,0.4279513859398329,0.0007478942968841396
3222,0.4270298205445421,0.4277774107998475,0.000747590255305424
3223,0.4273112001192212,0.4280592829785977,0.0007480828593765023
3224,0.4272765125523972,0.4280245346851319,0.000748022132734731
3225,0.42652873376471273,0.42727544678012613,0.0007467130154134064
3226,0.42600233865196074,0.4267481301208268,0.0007457914688660669
3227,0.4263526471529729,0.42709905189802977,0.0007464047450568803
3228,0.4272534218143393,0.42800140352270566,0.0007479817083663862
3229,0.4283393580901738,0.4290892409195829,0.0007498828294090836
3230,0.4293591673294321,0.4301108355129613,0.0007516681835292425
3231,0.4302087157343988,0.4309618712007322,0.0007531554663334118
3232,0.4310919658135019,0.431846667563304,0.0007547017498020774
3233,0.4321588197886758,0.43291538925262174,0.0007565694639459205
3234,0.43336029410592414,0.43411896696042584,0.0007586728545017117
3235,0.4345953754356636,0.43535621051566387,0.0007608350800002623
3236,0.4356220721183232,0.43638470461011575,0.0007626324917925628
3237,0.43628224961200024,0.4370460378597548,0.0007637882477545599
3238,0.4365815601575809,0.4373458724007016,0.0007643122431207403
3239,0.4365092934959105,0.4372734792236231,0.0007641857277125674
3240,0.4358578953462695,0.4366209406877946,0.0007630453415250768
3241,0.43460454587182856,0.4353653970062784,0.0007608511344498205
3242,0.43335113203994297,0.43410978885464857,0.0007586568147056215
3243,0.4324752242838041,0.43323234766905927,0.000757123385255189
3244,0.4316390112138099,0.432394670662093,0.0007556594482830836
3245,0.4305121819581298,0.4312658686950695,0.0007536867369397276
3246,0.4288662366335256,0.4296170418558117,0.0007508052222860893
3247,0.4266630171088559,0.42740996521070757,0.0007469481018516397
3248,0.4243348058627067,0.42507767802429336,0.0007428721615866388
3249,0.42230629207196557,0.42304561296600657,0.0007393208940410211
3250,0.42112749200963306,0.4218647492083602,0.0007372571987271214
3251,0.42104106081532067,0.42177816670115226,0.000737105885831596
3252,0.4215525398972469,0.4222905412165097,0.0007380013192628092
3253,0.42219362115103637,0.4229327447949593,0.0007391236439229016
3254,0.4225990135559602,0.42333884691006474,0.0007398333541045218
3255,0.42261920570709094,0.42335907441108134,0.000739868703990391
3256,0.4225856427092831,0.4233254526553861,0.0007398099461030193
3257,0.42288160999055896,0.4236219380790603,0.000740328088501339
3258,0.42416769138362187,0.42491027098213663,0.0007425795985147556
3259,0.4266247773738758,0.4273716585303951,0.0007468811565193438
3260,0.4289873081236332,0.4297383253027004,0.0007510171790671974
3261,0.43040171529589427,0.4311552086416556,0.0007534933457612893
3262,0.43133505146648493,0.4320901787801625,0.0007551273136775531
3263,0.43224020745527714,0.43299691940254276,0.0007567119472656465
3264,0.4331719568901897,0.4339303000275138,0.0007583431373240802
3265,0.4341945213153326,0.43495465463021077,0.0007601333148781537
3266,0.43569156933050945,0.43645432348930535,0.0007627541587959002
3267,0.4379179046275759,0.4386845563750016,0.0007666517474256753
3268,0.4408411483948649,0.4416129177908696,0.0007717693960046921
3269,0.44429601528059326,0.445073833024261,0.0007778177436677532
3270,0.4477628616456369,0.44854674870913774,0.0007838870635008332
3271,0.4507512008293826,0.45154031950235385,0.0007891186729712604
3272,0.45256766288835665,0.4533599615952953,0.0007922987069386527
3273,0.4529632857980369,0.4537562771119501,0.0007929913139132087
3274,0.45286233893565714,0.4536551535244636,0.0007928145888064642
3275,0.4528985538021414,0.4536914317913943,0.0007928779892529396
3276,0.452662534856698,0.45345499965358077,0.000792464796882777
3277,0.4517774792026093,0.45256839455504916,0.0007909153524398667
3278,0.45015453573038433,0.450942609836929,0.0007880741065446744
3279,0.4479445695596233,0.44872877473455164,0.0007842051749283558
3280,0.44600559411998847,0.4467864047798872,0.000780810659898705
3281,0.4448216454844038,0.4456003834355122,0.0007787379511084463
3282,0.44374828045555986,0.4445251392937883,0.0007768588382283994
3283,0.4424047229710828,0.4431792296773651,0.0007745067062823052
3284,0.4415537353714477,0.44232675227536433,0.0007730169039166023
3285,0.4417232332615428,0.44249654690110835,0.0007733136395655747
3286,0.44260659502352845,0.44338145514208305,0.0007748601185546247
3287,0.4438813471909899,0.4446584389857706,0.0007770917947806747
3288,0.44542070298460157,0.44620048969045256,0.0007797867058510176
3289,0.4471501595446375,0.44793297396613985,0.00078281442150237
3290,0.44900721539371846,0.44979328091570503,0.0007860655219865481
3291,0.45080692654719734,0.4515961427777667,0.0007892162305693577
3292,0.4517707922122532,0.452561695857949,0.0007909036456957776
3293,0.45134427480104866,0.45213443175355117,0.0007901569525024825
3294,0.4493864720558548,0.45017320153284224,0.0007867294769874219
3295,0.44605495062285855,0.4468358476899326,0.0007808970670740506
3296,0.44222688898417134,0.4430010843610118,0.0007741953768404699
3297,0.4386010052503567,0.439368852884684,0.0007678476343272806
3298,0.4355395918167523,0.43630207991237685,0.0007624880956245611
3299,0.4331905695262739,0.433948945248267,0.0007583757219930956
3300,0.4314016395536122,0.43215688344136177,0.0007552438877495753
3301,0.4299534355114651,0.4307061440651993,0.0007527085537342072
3302,0.4284207476039801,0.42917077291994277,0.0007500253159626645
3303,0.4265661752905831,0.4273129538539244,0.0007467785633412976
3304,0.42463426311452,0.4253776595283077,0.0007433964137876928
3305,0.4228346532646783,0.4235748991472329,0.0007402458825545864
3306,0.421179749937121,0.4219170986224738,0.0007373486853528156
3307,0.4195872623917818,0.42032182314965666,0.0007345607578748876
3308,0.41771139587262396,0.4184426725986526,0.0007312767260286155
3309,0.4154471872655258,0.4161745000990832,0.0007273128335573902
3310,0.41351405771270305,0.41423798626547625,0.0007239285527732278
3311,0.4122627633266423,0.41298450127013125,0.0007217379434889755
3312,0.41074428919694284,0.41146336878635986,0.0007190795894170067
3313,0.40837425913133407,0.40908918956934154,0.000714930438007462
3314,0.40588852425359884,0.4065991029787224,0.000710578725123575
3315,0.40390268189367384,0.4046097840550414,0.0007071021613675367
3316,0.4024889873188295,0.4031936145610291,0.0007046272421996338
3317,0.40165958532945883,0.40236276055867215,0.0007031752292132955
3318,0.4016296131248621,0.40233273588249846,0.0007031227576363505
3319,0.4023839547189259,0.40308839808322194,0.0007044433642960317
3320,0.403110665188614,0.4038163807864624,0.0007057155978484205
3321,0.4032719594364744,0.4039779574080638,0.0007059979715894007
3322,0.4031373868754767,0.40384314925430326,0.0007057623788265694
3323,0.4031285459785896,0.40383429287988265,0.0007057469012930508
3324,0.4041151738765034,0.40482264804218554,0.0007074741656821098
3325,0.40657229835826897,0.40728407414934176,0.0007117757910728095
3326,0.4100064077766928,0.4107241955758581,0.0007177877991653413
3327,0.413906136255536,0.41463075121025084,0.0007246149547148123
3328,0.41786969621323644,0.4186012500716487,0.0007315538584122568
3329,0.4216724373840327,0.42241064860477884,0.0007382112207461351
3330,0.42538883225331053,0.4261335496721147,0.0007447174188041449
3331,0.4290701912207506,0.4298213535011497,0.0007511622803991265
3332,0.4325554468908688,0.4333127107198036,0.0007572638289347903
3333,0.4358761590985375,0.4366392364139496,0.0007630773154120608
3334,0.4398295844182464,0.4405995828949027,0.000769998476656311
3335,0.4449084138720088,0.4456873037263285,0.0007788898543197007
3336,0.4507488556803335,0.4515379702477119,0.0007891145673784144
3337,0.45691056632096977,0.45771046803858767,0.0007999017176178925
3338,0.46284123260663596,0.4636515169910123,0.0008102843843763374
3339,0.4681991083569429,0.469018772638243,0.0008196642813000672
3340,0.4730147258715589,0.4738428207320691,0.0008280948605102364
3341,0.47732429370964996,0.4781599332210612,0.0008356395114112582
3342,0.4809271349469875,0.4817690818609989,0.0008419469140114124
3343,0.483808564455373,0.48465555581480296,0.0008469913594299352
3344,0.4866098315512299,0.4874617270177798,0.0008518954665499012
3345,0.4896376490521517,0.49049484524185866,0.0008571961897070004
3346,0.49201702876029674,0.49287839046959486,0.0008613617092981437
3347,0.49305660788924194,0.49391978956330373,0.0008631816740617926
3348,0.49256771778612574,0.4934300435727075,0.0008623257865817593
3349,0.49076305024712263,0.4916222166481034,0.0008591664009807623
3350,0.48892115085135956,0.4897770926858738,0.0008559418345142576
3351,0.4880519375293866,0.4889063576542262,0.0008544201248396031
3352,0.4886917223155611,0.48954726249536784,0.0008555401798067872
3353,0.4909615264723133,0.4918210403405779,0.0008595138682646001
3354,0.4941948754848873,0.49506004989510355,0.0008651744102162589
3355,0.49780422469594576,0.4986757179021064,0.0008714932061606283
3356,0.501434693691661,0.5023125426676364,0.0008778489759753082
3357,0.5049135771688237,0.5057975165376983,0.0008839393688746925
3358,0.5083656079002624,0.509255590651617,0.0008899827513545101
3359,0.5118137798616426,0.5127097992400262,0.0008960193783836434
3360,0.5147720237117551,0.5156732220124733,0.0009011983007182504
3361,0.5169432086810865,0.5178482080201572,0.0009049993390707194
3362,0.5185900721838893,0.5194979546450449,0.0009078824611555977
3363,0.5199529516961245,0.5208632201158092,0.0009102684196846839
3364,0.5210772418577677,0.5219894785436684,0.000912236685900632
3365,0.5220244606299306,0.5229383555876652,0.0009138949577346888
3366,0.5230561168821248,0.5239718179342442,0.0009157010521193429
3367,0.5242074104968062,0.5251251270894005,0.0009177165925943233
3368,0.524678070728239,0.5255966112937402,0.0009185405655012511
3369,0.5239567292894033,0.524874007020778,0.00091727773137474
3370,0.5223548042858159,0.5232692775677944,0.000914473281978478
3371,0.5202965848644783,0.5212074548740185,0.0009108700095402433
3372,0.5184415664250613,0.5193491889009587,0.0009076224758973901
3373,0.5171334808343414,0.5180388132780357,0.0009053324436942981
3374,0.5159064909605132,0.5168096753442152,0.0009031843837019942
