time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3274,0.4727052445207144,0.47283617658827226,0.0001309320675578505
3275,0.4723558926326077,0.4724867279350766,0.00013083530246893888
3276,0.4717369925990368,0.4718676564757347,0.0001306638766979191
3277,0.4703735152053248,0.4705038014197981,0.0001302862144733163
3278,0.4681673543411431,0.4682970294830576,0.0001296751419145479
3279,0.4653190367376253,0.465447922939461,0.00012888620183568725
3280,0.4629387727738445,0.463066999679246,0.00012822690540154833
3281,0.4616142434830428,0.461742103514244,0.00012786003120119661
3282,0.4604626498787133,0.4605901909362341,0.00012754105752077103
3283,0.4589818322320943,0.45910896312594884,0.00012713089385452155
3284,0.45816126289065756,0.45828816649945087,0.0001269036087932825
3285,0.4586398031514584,0.45876683930852885,0.00012703615707042266
3286,0.4599702369672095,0.4600976416339427,0.0001274046667331868
3287,0.4617230959683057,0.4618509861499677,0.00012789018166201654
3288,0.46373065425683335,0.4638591005012015,0.00012844624436812493
3289,0.4658906437103063,0.466019688238464,0.0001290445281577053
3290,0.46812970417434896,0.46825936888774755,0.00012966471339859764
3291,0.47022551406955077,0.4703557592899904,0.0001302452204396507
3292,0.47119275751295614,0.4713232706449228,0.00013051313196664303
3293,0.47037295990341654,0.4705032459640798,0.00013028606066324585
3294,0.46765772848220083,0.46778726246560665,0.00012953398340580336
3295,0.4633089773435979,0.46343730678995976,0.00012832944636190162
3296,0.4584984445482104,0.45862544155112633,0.00012699700291589426
3297,0.45412378359537037,0.45424956888462314,0.00012578528925276218
3298,0.45061158996953726,0.4507364024352844,0.00012481246574715438
3299,0.44810174623729543,0.4482258635150096,0.00012411727771419163
3300,0.44634596493566825,0.4464695958890214,0.00012363095335315232
3301,0.445021744944806,0.4451450091096301,0.00012326416482411702
3302,0.4435628218381579,0.4436856819037659,0.00012286006560800815
3303,0.4416640205491794,0.44178635467609406,0.00012233412691464853
3304,0.4396576327703803,0.439779411158802,0.00012177838842169541
3305,0.43781506552395716,0.4379363335496486,0.00012126802569146347
3306,0.4361457444116234,0.43626655006109377,0.00012080564947036308
3307,0.4345459546290965,0.43466631716145254,0.00012036253235602567
3308,0.4325699860252222,0.4326898012447279,0.00011981521950571663
3309,0.4300975655647242,0.4302166959618665,0.00011913039714227205
3310,0.4280721511298384,0.4281907205183972,0.00011856938855881535
3311,0.42692555742922034,0.427043809228995,0.00011825179977466098
3312,0.4254043126152613,0.4255221430536674,0.00011783043840610823
3313,0.4227790469837949,0.42289615026408084,0.00011710328028590379
3314,0.42004136581949414,0.42015771080428976,0.00011634498479561464
3315,0.4179716124199804,0.4180873841149827,0.00011577169500229324
3316,0.41663179576721626,0.41674719635365454,0.00011540058643828162
3317,0.41602077488838,0.4161360062314517,0.00011523134307169244
3318,0.416390530270409,0.416505864030023,0.00011533375961396876
3319,0.4176866852426298,0.41780237801719516,0.00011569277456536904
3320,0.41884178581959003,0.41895779853921317,0.00011601271962316507
3321,0.4191848489704506,0.4193009567132794,0.00011610774282877944
3322,0.41910378004174675,0.4192198653297317,0.00011608528798493556
3323,0.41915658479621387,0.419272684710302,0.00011609991408811382
3324,0.42046343577090833,0.4205798976625757,0.0001164618916673561
3325,0.4235994530323589,0.42371678355247644,0.00011733052011753368
3326,0.42786841980689816,0.42798693276502037,0.0001185129581221996
3327,0.43259332469747647,0.4327131463814347,0.0001198216839582433
3328,0.4372628691588016,0.43738398423461017,0.0001211150758085802
3329,0.44160163663962115,0.4417239534871543,0.00012231684753314075
3330,0.44573511085621054,0.445858572612398,0.00012346175618742036
3331,0.4497547791840124,0.4498793543263769,0.0001245751423644439
3332,0.4534713143738821,0.45359691893921616,0.0001256045653340463
3333,0.4569468746973719,0.45707344193935134,0.00012656724197948515
3334,0.46122324613720295,0.46135099786816525,0.0001277517309623187
3335,0.4669093802653566,0.4670387069678396,0.00012932670248302878
3336,0.4734889203023818,0.47362006943605345,0.0001311491336716246
3337,0.480381301112438,0.4805143593293709,0.00013305821693295313
3338,0.4868806678519299,0.48701552629328365,0.00013485844135373615
3339,0.4925679054540619,0.49270433917258166,0.00013643371851973184
3340,0.4975248682243683,0.49766267494518035,0.0001378067208120622
3341,0.5018327398007117,0.501971739735559,0.00013899993484724012
3342,0.5052595165204591,0.5053994656196453,0.00013994909918627884
3343,0.5078209805192836,0.5079616391045211,0.0001406585852375308
3344,0.5103685919265792,0.5105099561609137,0.00014136423433442073
3345,0.513288134613283,0.5134303075159466,0.00014217290266362685
3346,0.5154284202871869,0.5155711860159968,0.00014276572880993462
3347,0.5159284095083796,0.5160713137264982,0.0001429042181185391
3348,0.5145978677393683,0.5147404034179227,0.00014253567855438564
3349,0.5117459440746243,0.5118876898142763,0.00014174573965214073
3350,0.5090490183142362,0.5091900170470168,0.00014099873278062682
3351,0.5077723480330699,0.5079129931478583,0.00014064511478835713
3352,0.5085242399365937,0.5086650933138515,0.00014085337725772788
3353,0.5113752188585552,0.511516861913036,0.00014164305448078205
3354,0.5153855823110706,0.5155283361744213,0.00014275386335075487
3355,0.5197572685162469,0.5199012332693016,0.00014396475305462992
3356,0.5240311444112937,0.5241762929621038,0.00014514855081001874
3357,0.5279968224823227,0.5281430694648407,0.00014624698251799589
3358,0.5318416849933241,0.5319889969435019,0.0001473119501778142
3359,0.5356153411551849,0.5357636983499613,0.00014835719477632897
3360,0.5387070512536547,0.5388562648044799,0.00014921355082520794
3361,0.5407760609955453,0.5409258476301821,0.00014978663463682874
3362,0.5422028944776963,0.5423530763232178,0.0001501818455215064
3363,0.5433187913327946,0.5434692822645472,0.00015049093175254126
3364,0.5441880093779233,0.5443387410696783,0.00015073169175494548
3365,0.5448952281710701,0.5450461557515313,0.00015092758046122875
3366,0.5457755939067748,0.5459267653349769,0.00015117142820211804
3367,0.5468566761690282,0.5470081470403557,0.0001514708713274857
3368,0.5470959081347142,0.5472474452696092,0.00015153713489501804
3369,0.5458622825188704,0.546013477958482,0.00015119543961165276
3370,0.5436021145696959,0.5437526839776186,0.0001505694079226804
3371,0.5408768404406021,0.541026654989592,0.00014981454898993054
3372,0.5385336121193316,0.5386827776301896,0.0001491655108579861
3373,0.536989477800843,0.5371382156102925,0.00014873780944944402
3374,0.5356000375705801,0.5357483905264993,0.0001483529559192471
3375,0.5338123650904002,0.5339602228885935,0.00014785779819324486
3376,0.5313552338851919,0.5315024110959098,0.0001471772107178826
3377,0.5283886207872645,0.5285349762918746,0.00014635550461020093
3378,0.5264377237067334,0.5265835388429189,0.00014581513618546407
3379,0.526377640454467,0.5265234389485176,0.0001457984940505692
3380,0.5273551066762246,0.5275011759133542,0.0001460692371296151
3381,0.5285519385628397,0.5286983393039567,0.0001464007411170366
3382,0.5294201487608525,0.5295667899828138,0.00014664122196132232
3383,0.5295420117115567,0.5296886866876772,0.00014667497612055652
3384,0.5283003898241226,0.5284467208901158,0.00014633106599319662
3385,0.525576053823925,0.5257216302908327,0.00014557646690769284
3386,0.5226111681498014,0.5227559233890712,0.00014475523926978234
3387,0.5203430495644047,0.5204871765697818,0.00014412700537710894
3388,0.5189842863918219,0.5191280370407411,0.00014375064891910494
3389,0.5184687605575191,0.5186123684137273,0.000143607856208114
3390,0.5182551196314185,0.5183986683123826,0.0001435486809641463
3391,0.5178553939970505,0.5179988319601744,0.00014343796312386352
3392,0.5167496239361972,0.5168927556180559,0.00014313168185876377
3393,0.5147349764572725,0.5148775501128287,0.0001425736555561716
3394,0.5123308938270164,0.5124728015887349,0.0001419077617185043
3395,0.5098874956394819,0.5100287266175593,0.0001412309780773891
3396,0.5071282227164343,0.5072686894184371,0.000140466702002692
3397,0.5038257231133807,0.5039652750738903,0.00013955196050966033
3398,0.4999257583552611,0.5000642300856377,0.00013847173037660754
3399,0.4955146713890457,0.49565192131631486,0.00013724992726915595
3400,0.4910652777653296,0.49120129527913753,0.00013601751380794603
3401,0.48683346944747985,0.48696831481560293,0.00013484536812310944
3402,0.48243690784819393,0.48257053543651235,0.00013362758831843725
3403,0.4776975300715622,0.4778298449252782,0.000132314853716008
3404,0.47321938793753876,0.47335046241489925,0.0001310744773605053
3405,0.4694810655432753,0.46961110456294636,0.0001300390196710629
3406,0.46673043977434386,0.46685971691306866,0.00012927713872478897
3407,0.46492422809291345,0.4650530049388392,0.00012877684592576023
3408,0.46328530238769455,0.4634136252764585,0.00012832288876398685
3409,0.46118644764769573,0.46131418918604356,0.00012774153834785114
3410,0.45821935551339943,0.4583462752129539,0.00012691969955447803
3411,0.45445454345718744,0.4545804203618244,0.00012587690463692564
3412,0.4513613532436205,0.45148637338223946,0.00012502013861897577
3413,0.44975510741755764,0.4498796826508377,0.0001245752332800773
3414,0.44856444197953943,0.4486886874168433,0.0001242454373038819
3415,0.4469313894496525,0.44705518255657367,0.00012379310692116008
3416,0.4447873466741329,0.4449105459142485,0.00012319924011560795
3417,0.4422614456075363,0.44238394521198476,0.00012249960444849913
3418,0.4398186968675582,0.43994051986825256,0.00012182300069434796
3419,0.4378253810339484,0.43794665191687715,0.00012127088292875188
3420,0.43654174967903236,0.4366626650158587,0.00012091533682633525
3421,0.43601073333528845,0.4361315015887714,0.00012076825348296363
3422,0.43577688232619827,0.43589758580655574,0.00012070348035747882
3423,0.4355498654185154,0.4356705060186882,0.00012064060017275897
3424,0.43557887059082695,0.4356995192249854,0.0001206486341584713
3425,0.4359812703110823,0.4361020304037616,0.00012076009267933276
3426,0.43633680698489524,0.4364576655557538,0.00012085857085856719
3427,0.4362779431843419,0.4363987854508349,0.00012084226649300302
3428,0.43545938289404384,0.43557999843195183,0.0001206155379079666
3429,0.4339192546616803,0.43403944360780383,0.00012018894612354071
3430,0.4328657387690305,0.43298563590748823,0.00011989713845770963
3431,0.4332579433047667,0.4333779490778363,0.00012000577306958404
3432,0.43576526232500473,0.43588596258680096,0.00012070026179623175
3433,0.4406108814973753,0.4407329239210032,0.00012204242362792398
3434,0.4472890217371868,0.4474129139027399,0.00012389216555309842
3435,0.455164834550832,0.4552909081951551,0.00012607364432309755
3436,0.4631809654913465,0.46330925948039825,0.00012829398905170363
3437,0.470764206570406,0.47089460100036623,0.00013039442996023976
3438,0.4785450774809363,0.47867762709222256,0.00013254961128628874
3439,0.4868991388843371,0.48703400244188216,0.00013486355754504362
3440,0.4951583325921358,0.49529548381905003,0.00013715122691418573
3441,0.50273068172768,0.5028699303786022,0.0001392486509222311
3442,0.5091066503368858,0.5092476650328486,0.0001410146959626954
3443,0.5141110741744188,0.514253475018658,0.00014240084423919347
3444,0.5182497710348511,0.5183933182343364,0.00014354719948532791
3445,0.521906827840038,0.522051387987897,0.00014456014785903406
3446,0.5249820057833401,0.5251274177080958,0.0001454119247557196
3447,0.5273152284621159,0.5274612866535948,0.0001460581914788966
3448,0.5285223337290945,0.5286687262701288,0.00014639254103434893
3449,0.528397778111324,0.5285441361523718,0.00014635804104783584
3450,0.5270478326486319,0.5271938167755914,0.00014598412695957595
3451,0.5247875633984239,0.5249329214656357,0.00014535806721177854
3452,0.52261284601478,0.5227576017187925,0.00014475570401252272
3453,0.5209807644181157,0.521125068060679,0.00014430364256333986
3454,0.5187424691139384,0.5188861527831984,0.00014368366925993786
3455,0.5152643238286958,0.5154070441053157,0.00014272027661993203
3456,0.5116501829975969,0.5117919022129065,0.00014171921530964167
3457,0.508568805903229,0.5087096716245726,0.00014086572134365012
3458,0.5051038473515181,0.5052437533327437,0.0001399059812256031
3459,0.5004988359939906,0.5006374664580411,0.00013863046405045563
3460,0.4944178191552619,0.4945547652713666,0.00013694611610471592
3461,0.4867805235603125,0.48691535426324084,0.0001348307029283483
3462,0.4778274479921867,0.47795979883116446,0.00013235083897776965
3463,0.4681633307925808,0.46829300482003444,0.00012967402745360572
3464,0.4598629431313186,0.4599903180793128,0.00012737494799422157
3465,0.45412895224954164,0.45425473897043195,0.00012578672089031006
3466,0.4500914557628419,0.4502161241594299,0.00012466839658803336
3467,0.44693563895231686,0.4470594332362848,0.0001237942839679062
3468,0.44449321487056487,0.44461633264070394,0.00012311777013908012
3469,0.44279254642551685,0.4429151931367068,0.0001226467111899324
3470,0.4423706908671575,0.4424932207308593,0.000122529863701763
3471,0.44351536663554086,0.4436382135567891,0.0001228469212482469
3472,0.44592717498165063,0.44605068993664077,0.00012351495499013948
3473,0.4490840131789647,0.44920840252948335,0.00012438935051866596
3474,0.4516430575280798,0.45176815569444406,0.00012509816636423923
3475,0.4529013939796505,0.4530268406858188,0.00012544670616826577
3476,0.453813723645615,0.45393942305304025,0.00012569940742521968
3477,0.4551057206784934,0.4552317779491849,0.00012605727069150288
3478,0.45661935333713116,0.4567458298607415,0.00012647652361034764
3479,0.45811699439748943,0.45824388574459235,0.0001268913471029261
3480,0.45929828113612714,0.4594254996814511,0.00012721854532393446
3481,0.4600098258538308,0.4601372414860755,0.0001274156322446503
3482,0.46041586852521704,0.46054339662502386,0.00012752809980683106
3483,0.4607821442408807,0.46090977379341586,0.00012762955253515165
3484,0.4617897462821077,0.46191765492487946,0.00012790864277174746
3485,0.46368481009926177,0.4638132436455048,0.00012843354624301237
3486,0.4654382395566142,0.46556715877579363,0.00012891921917943338
3487,0.4663941079416199,0.46652329192161046,0.00012918397999055762
3488,0.4670408461447704,0.46717020926127595,0.00012936311650551846
3489,0.46777434042736776,0.4679039067104852,0.0001295662831174305
3490,0.46849491293145645,0.4686246788020523,0.00012976587059584176
3491,0.468934145276824,0.4690640328080102,0.00012988753118620724
3492,0.46819952533486425,0.46832920938764827,0.0001296840527840001
3493,0.4658083713605885,0.4659373931005733,0.00012902173998478728
3494,0.4622344338215036,0.46236246563587036,0.00012803181436678518
3495,0.45802358969432017,0.45815045516975983,0.0001268654754396701
3496,0.45387471983976146,0.45400043614219243,0.0001257163024309454
3497,0.45035185513469395,0.4504765956578948,0.00012474052320084875
3498,0.4481196914933009,0.4482438137415744,0.00012412224827353888
3499,0.4475183393595331,0.44764229504253344,0.0001239556830003222
