time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2981.0,5.560840192567337e-28,5.445289850938704e-28,1.1555034162863296e-29,19.53714896374788,19.48520072498035,0.05194823876753303
2982.0,5.568638695270694e-28,5.548128409495451e-28,2.051028577524269e-30,19.53562739778796,19.526419453576807,0.009207944211150548
2983.0,5.579203883556982e-28,5.565392984682579e-28,1.3810898874402935e-30,19.53356941916369,19.52738085751464,0.006188561649049243
2984.0,5.601584350409787e-28,5.653014082966154e-28,5.142973255636683e-30,19.52922279975067,19.55217600786964,0.02295320811896926
2985.0,5.632252950997425e-28,5.551841718805609e-28,8.041123219181644e-30,19.52329462190052,19.48760231862001,0.03569230328050886
2986.0,5.643478172667759e-28,5.651929759173874e-28,8.451586506115626e-31,19.521132875852054,19.524876837575448,0.0037439617233960307
2987.0,5.62802346630629e-28,5.611701511684851e-28,1.6321954621439384e-30,19.52411025105605,19.51685994607813,0.00725030497791776
2988.0,5.597864980929723e-28,5.602996561333833e-28,5.131580404109502e-31,19.529943952038128,19.53223570988759,0.002291757849461931
2989.0,5.566554324777234e-28,5.538878405606979e-28,2.7675919170255023e-30,19.536033870586625,19.523604314726967,0.012429555859657661
2990.0,5.560253703101071e-28,5.553574768112381e-28,6.678934988689971e-31,19.53726347997332,19.534260498749205,0.003002981224114373
2991.0,5.577630053741794e-28,5.616451637443972e-28,3.882158370217786e-30,19.533875736176466,19.55127630923712,0.017400573060655983
2992.0,5.5777870717922445e-28,5.450266212068217e-28,1.2752085972402752e-29,19.533845171621095,19.47668950303663,0.05715566858446461
2993.0,5.547459361235204e-28,5.519396932720758e-28,2.806242851444593e-30,19.539764676437915,19.527118153639325,0.012646522798590413
2994.0,5.499675519709577e-28,5.544771563487731e-28,4.50960437781539e-30,19.549157332699235,19.569656743808373,0.020499411109137264
2995.0,5.4494026570424035e-28,5.481207547526581e-28,3.18048904841777e-30,19.55912775209198,19.573718750631553,0.014590998539571774
2996.0,5.423242864505638e-28,5.458735928148341e-28,3.549306364270367e-30,19.56435236621501,19.58071391618127,0.016361549966257632
2997.0,5.425012423617693e-28,5.478413491623784e-28,5.3401068006091124e-30,19.563998157291927,19.588606888035848,0.024608730743919845
2998.0,5.43749157282153e-28,5.465773118264287e-28,2.828154544275718e-30,19.561503507796676,19.57450653734808,0.013003029551401127
2999.0,5.450680223995428e-28,5.393295989382198e-28,5.7384234613230114e-30,19.55887324013709,19.532553481751425,0.02631975838566376
3000.0,5.461549339834197e-28,5.399606123487298e-28,6.194321634689839e-30,19.556710346401488,19.52835611370459,0.02835423269689754
3001.0,5.46948283731429e-28,5.522318247709849e-28,5.283541039555942e-30,19.555134340253616,19.57928443449795,0.024150094244332378
3002.0,5.473385656909087e-28,5.559888008709052e-28,8.650235179996512e-30,19.55435987554783,19.59387031626142,0.039510440713588627
3003.0,5.473930788789787e-28,5.481891903785008e-28,7.961114995221805e-31,19.55425174504431,19.557887667429156,0.0036359223848452704
3004.0,5.47393572959951e-28,5.443665489574695e-28,3.0270240024814908e-30,19.554250765051375,19.540426050293977,0.013824714757397038
3005.0,5.474375825724261e-28,5.489793959898674e-28,1.5418134174414194e-30,19.554163477017212,19.561204523643006,0.007041046625792436
3006.0,5.473815998631461e-28,5.3651602110106205e-28,1.0865578762084061e-29,19.554274513534175,19.504649266883572,0.04962524665060273
3007.0,5.475111801266012e-28,5.46599938119039e-28,9.112420075621525e-31,19.554017520362454,19.54985668291914,0.004160837443316892
3008.0,5.494066346098181e-28,5.638294836861227e-28,1.4422849076304613e-29,19.550265250907877,19.615894459620236,0.06562920871235722
3009.0,5.529712466341604e-28,5.559079266942632e-28,2.9366800601027997e-30,19.543243626316798,19.556520447118864,0.01327682080206638
3010.0,5.55546839817864e-28,5.575234998361524e-28,1.9766600182883962e-30,19.5381982962774,19.547093405909095,0.0088951096316939
3011.0,5.562503951911859e-28,5.571127833435626e-28,8.6238815237671e-31,19.53682416865992,19.5407000677147,0.0038758990547786624
3012.0,5.55993779008453e-28,5.565618154931061e-28,5.6803648465314765e-31,19.537325169234673,19.53987931869686,0.0025541494621854014
3013.0,5.558740985428444e-28,5.559840336633143e-28,1.0993512046982447e-31,19.53755890458694,19.538053329137202,0.000494424550262397
3014.0,5.581962956328249e-28,5.542138288172001e-28,3.982466815624796e-30,19.533032624883422,19.515196306160142,0.017836318723281248
3015.0,5.629829135279027e-28,5.728663549328488e-28,9.883441404946053e-30,19.523761964350992,19.567650691555038,0.043888727204045984
3016.0,5.672322783014875e-28,5.595527189179275e-28,7.679559383559983e-30,19.51559765908399,19.481751033647953,0.033846625436036316
3017.0,5.702765192003493e-28,5.626110317103565e-28,7.665487489992824e-30,19.5097862746654,19.47618201764312,0.03360425702228408
3018.0,5.750919396746682e-28,5.679948141915463e-28,7.097125483121915e-30,19.50065679826939,19.469804664056134,0.03085213421325635
3019.0,5.821178988494767e-28,5.790602582789611e-28,3.0576405705156144e-30,19.487472617266015,19.47434108250064,0.013131534765375147
3020.0,5.8777166703561315e-28,5.903493706878216e-28,2.5777036522084697e-30,19.476978381260146,19.48794226314139,0.01096388188124542
3021.0,5.91093081381673e-28,5.922596838216057e-28,1.166602439932675e-30,19.470860309863887,19.475794399251324,0.004934089387435206
3022.0,5.946715619112689e-28,5.878337666787146e-28,6.837795232554257e-30,19.46430707404908,19.43556097422476,0.02874609982432003
3023.0,5.988855919836514e-28,5.984043211503273e-28,4.812708333241362e-31,19.456640337665426,19.454631311067665,0.002009026597759903
3024.0,5.998279244440627e-28,6.031767421824633e-28,3.348817738400602e-30,19.454933299802047,19.468890709927226,0.0139574101251804
3025.0,5.969335411959642e-28,6.042728384427947e-28,7.339297246830491e-30,19.460185044448355,19.490922541758884,0.03073749731053022
3026.0,5.939130891953761e-28,5.9303046106075985e-28,8.826281346163171e-31,19.46569275810445,19.46197744962467,0.0037153084797814755
3027.0,5.91946834366974e-28,5.940271351684216e-28,2.0803008014475665e-30,19.46929324407915,19.47807908716788,0.008785843088730398
3028.0,5.8866326832147045e-28,5.919675498759425e-28,3.304281554472043e-30,19.47533265661782,19.48936564343851,0.01403298682069104
3029.0,5.838828584435851e-28,5.757900658380686e-28,8.092792605516528e-30,19.484185686305054,19.449534931926475,0.03465075437857907
3030.0,5.811016568233542e-28,5.74206128339786e-28,6.89552848356821e-30,19.48936971577316,19.459703957628264,0.029665758144896935
3031.0,5.808713938319717e-28,5.836388990161885e-28,2.7675051842166926e-30,19.489800026733462,19.50171103325575,0.011911006522285581
3032.0,5.79792089785449e-28,5.867170563332355e-28,6.924966547786448e-30,19.49181928525853,19.521678982681916,0.029859697423385935
3033.0,5.7693905440237705e-28,5.815925055364421e-28,4.653451134065051e-30,19.497175154002786,19.517339550478273,0.020164396475487924
3034.0,5.746913722943786e-28,5.832424474611829e-28,8.551075166804321e-30,19.50141330694419,19.53861186072039,0.03719855377620032
3035.0,5.738417957953744e-28,5.7866516873581225e-28,4.82337294043787e-30,19.503019557695232,19.52403307124452,0.021013513549289424
3036.0,5.732613835524083e-28,5.707196099098773e-28,2.5417736425310186e-30,19.50411828124687,19.49303357488317,0.011084706363701218
3037.0,5.72158578183415e-28,5.731565236843717e-28,9.979455009567117e-31,19.50620896610637,19.51056940715807,0.0043604410516974
3038.0,5.696309143475445e-28,5.673792438158989e-28,2.251670531645615e-30,19.511016123014432,19.50113397619387,0.009882146820563098
3039.0,5.655483400017939e-28,5.594963594894393e-28,6.051980512354699e-30,19.518825670043512,19.49207295907129,0.026752710972219908
3040.0,5.6003251877831405e-28,5.620577955989815e-28,2.0252768206675067e-30,19.529466886431155,19.538507775811496,0.00904088938034151
3041.0,5.537250927376674e-28,5.568184362074564e-28,3.0933434697890075e-30,19.541764488625873,19.555730550081094,0.013966061455221557
3042.0,5.483128792177196e-28,5.5364873298431115e-28,5.335853766591517e-30,19.55242888233901,19.576757390608797,0.024328508269786598
3043.0,5.4477871163554325e-28,5.353114991951247e-28,9.467212440418577e-30,19.559449679316057,19.516004459090784,0.043445220225272585
3044.0,5.449787361633324e-28,5.499467376164371e-28,4.968001453104706e-30,19.559051106450994,19.581840993117396,0.022789886666402775
3045.0,5.484261789796517e-28,5.494916261231844e-28,1.0654471435326785e-30,19.552204556136644,19.557061395508878,0.0048568393722330395
3046.0,5.514900244140191e-28,5.586111649512515e-28,7.121140537232464e-30,19.54615584713984,19.578437213175423,0.032281366035582286
3047.0,5.529964654585243e-28,5.515197111063834e-28,1.4767543521408938e-30,19.5431941113258,19.5365179639886,0.006676147337200534
3048.0,5.547908846966642e-28,5.516542971365152e-28,3.1365875601489275e-30,19.539676707670544,19.52554260937032,0.014134098300226574
3049.0,5.5745661070977044e-28,5.576765707199419e-28,2.1996001017148185e-31,19.534472325016296,19.535458769548235,0.000986444531940442
3050.0,5.596100195712228e-28,5.602450402064892e-28,6.350206352664684e-31,19.53028629564736,19.533123184789165,0.002836889141803723
3051.0,5.609414567720676e-28,5.525492333077204e-28,8.39222346434727e-30,19.527706154914632,19.490303751495208,0.037402403419423844
3052.0,5.628116846858294e-28,5.683674403364827e-28,5.555755650653188e-30,19.524092236595802,19.548770809384116,0.024678572788314177
3053.0,5.650764951260868e-28,5.636468085057599e-28,1.4296866203269817e-30,19.519731893006984,19.513406702379438,0.006325190627544915
3054.0,5.644383391842648e-28,5.6962515857624005e-28,5.186819391975262e-30,19.520958736715443,19.543932102590407,0.02297336587496579
3055.0,5.6045600883926225e-28,5.6209984869319105e-28,1.6438398539287692e-30,19.52864617563924,19.535978775468674,0.007332599829437369
3056.0,5.560959148545416e-28,5.624078628590129e-28,6.311948004471358e-30,19.53712573822326,19.565501904258046,0.028376166034785474
3057.0,5.530121746687874e-28,5.490556678296836e-28,3.956506839103732e-30,19.54316326878494,19.525277103613835,0.01788616517110759
3058.0,5.524146034478065e-28,5.566147425588069e-28,4.20013911100037e-30,19.544337122694728,19.56334521500794,0.0190080923132095
3059.0,5.539462170072931e-28,5.578190497010819e-28,3.8728326937888014e-30,19.54133099788479,19.55880937653819,0.017478378653400087
3060.0,5.554475130477371e-28,5.533293061629852e-28,2.1182068847517908e-30,19.538392433485107,19.528858648406437,0.009533785078671081
3061.0,5.560453568035799e-28,5.540901490335589e-28,1.9552077700209872e-30,19.53722445357141,19.528433768845346,0.008790684726064776
3062.0,5.560817852619757e-28,5.498858887109406e-28,6.19589655103511e-30,19.53715332555972,19.509298175853118,0.02785514970660368
3063.0,5.557933203740353e-28,5.596069083537958e-28,3.813587979760453e-30,19.537716692394852,19.554870496875598,0.017153804480746555
3064.0,5.549525086271283e-28,5.597815307681547e-28,4.829022141026365e-30,19.539360452660333,19.561114666155884,0.021754213495550557
3065.0,5.539293464741838e-28,5.533922376963476e-28,5.371087778361648e-31,19.541364064682526,19.53893997945733,0.00242408522519576
3066.0,5.546311769813223e-28,5.509131212788958e-28,3.718055702426566e-30,19.539989303671497,19.52323016779555,0.016759135875947045
3067.0,5.572994900507703e-28,5.533193813246969e-28,3.980108726073367e-30,19.53477838584701,19.51692394314103,0.017854442705980123
3068.0,5.602107060851404e-28,5.635414361132027e-28,3.330730028062428e-30,19.52912148927528,19.543985227114824,0.01486373783954526
3069.0,5.625017632142731e-28,5.635293969059611e-28,1.0276336916880249e-30,19.52469027969471,19.52925752623015,0.0045672465354413905
3070.0,5.640187808420252e-28,5.6889814058607565e-28,4.8793597440504635e-30,19.52176608631709,19.543393733789955,0.02162764747286453
3071.0,5.65051348861403e-28,5.639795746987396e-28,1.0717741626634597e-30,19.519780210036128,19.515038277445296,0.004741932590830549
3072.0,5.665225975779409e-28,5.697298175128466e-28,3.207219934905664e-30,19.516956905553222,19.531110003543564,0.014153097990342839
3073.0,5.68706616284791e-28,5.6535705317060035e-28,3.349563114190656e-30,19.512779297932706,19.498054820415316,0.014724477517390516
3074.0,5.712895131839e-28,5.654821773977874e-28,5.80733578611261e-30,19.507859369868612,19.48244609143406,0.025413278434550962
3075.0,5.739508595752813e-28,5.633241483048971e-28,1.0626711270384185e-29,19.50281322339909,19.45652567502671,0.046287548372380964
3076.0,5.761776655887454e-28,5.803698577712246e-28,4.192192182479163e-30,19.498608950784433,19.516798618802003,0.01818966801757028
3077.0,5.781821992902674e-28,5.825517017790828e-28,4.369502488815397e-30,19.49483820811192,19.513731484721692,0.018893276609773992
3078.0,5.816612680064279e-28,5.82728332116073e-28,1.0670641096452008e-30,19.488324635721177,19.49291091371637,0.00458627799519139
3079.0,5.86654291796506e-28,5.79921023617097e-28,6.733268179409021e-30,19.479044369513094,19.45035086009211,0.028693509420981974
3080.0,5.906424712607471e-28,5.953035892782184e-28,4.661118017471332e-30,19.471688318710942,19.49141733518144,0.019729016470496998
3081.0,5.9281711443608735e-28,5.919488284340904e-28,8.682860019969275e-31,19.46769816727043,19.46403647304445,0.003661694225979279
3082.0,5.9421049088935e-28,6.007174851561281e-28,6.506994266778125e-30,19.46514921230052,19.492525850573262,0.02737663827274052
3083.0,5.95245370698714e-28,5.929758541866633e-28,2.2695165120507267e-30,19.463259933687667,19.453728080842737,0.009531852844931457
3084.0,5.94999176375951e-28,5.892346401781503e-28,5.764536197800709e-30,19.46370908860142,19.43948831474711,0.024220773854308583
3085.0,5.935151815597608e-28,6.037222668099288e-28,1.0207085250168027e-29,19.466420419307983,19.50941462386794,0.04299420455995649
3086.0,5.922649256811899e-28,5.871470365033446e-28,5.1178891778453165e-30,19.468709964506655,19.44710692439771,0.021603040108947053
3087.0,5.921733051130869e-28,5.89962567460178e-28,2.2107376529088536e-30,19.46887793572795,19.459544782604446,0.009333153123504405
3088.0,5.94628444097168e-28,5.90294552435262e-28,4.333891661906023e-30,19.464385800310964,19.44616479312182,0.018221007189145762
3089.0,5.991080306341648e-28,5.911714321348657e-28,7.936598499299086e-30,19.4562371473739,19.42311875263757,0.03311839473633027
3090.0,6.020094127389524e-28,6.021025768861484e-28,9.316414719611474e-32,19.450991795656805,19.451378683906494,0.0003868882496880213
3091.0,6.02009547176108e-28,6.038435520439384e-28,1.8340048678303812e-30,19.4509915531967,19.458607731696002,0.007616178499299917
3092.0,5.99519381183092e-28,6.011807646800807e-28,1.66138349698865e-30,19.455491931309343,19.462419912076662,0.0069279807673192926
3093.0,5.958609636112571e-28,5.910334803832308e-28,4.82748322802627e-30,19.46213766348762,19.4418834283437,0.020254235143920864
3094.0,5.942717240759724e-28,5.936447947669188e-28,6.269293090535487e-31,19.465037333322655,19.462399948420874,0.002637384901781905
3095.0,5.953127270720233e-28,5.9097539085241015e-28,4.3373362196130836e-30,19.463137081634784,19.44492255327695,0.018214528357833746
3096.0,5.9660153968375095e-28,5.974698087747977e-28,8.68269091046796e-31,19.460789075409686,19.46442747153043,0.003638396120746904
3097.0,5.971000089810023e-28,5.964344182475257e-28,6.6559073347657515e-31,19.45988230571495,19.457095541674313,0.0027867640406355784
3098.0,5.972942940248164e-28,5.982088605775826e-28,9.145665527661827e-31,19.459529085162163,19.463357041338522,0.0038279561763576143
3099.0,5.974850981311685e-28,6.043420294026662e-28,6.856931271497626e-30,19.459182304945834,19.48787310950709,0.02869080456125574
3100.0,5.975397164016383e-28,6.01217054219013e-28,3.6773378173746986e-30,19.459083058414706,19.474468386437415,0.015385328022710726
3101.0,5.974408580332608e-28,5.990553047031026e-28,1.614446669841771e-30,19.45926270001261,19.46601837569219,0.006755675679582879
3102.0,5.974000720700547e-28,5.915735759203841e-28,5.826496149670589e-30,19.45933682334703,19.434954100519924,0.02438272282710463
3103.0,5.9768956404930375e-28,5.77310122072554e-28,2.0379441976749734e-29,19.458810817732875,19.37356823026539,0.08524258746748263
3104.0,5.99151915338251e-28,6.081719550931765e-28,9.020039754925478e-30,19.456157620035547,19.49379431752417,0.03763669748862113
3105.0,6.014688984404081e-28,5.914507565658788e-28,1.0018141874529274e-29,19.451967062061076,19.410326746574665,0.04164031548641182
