time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
469,0.5541654005583132,0.5547309806082724,0.0005655800499591665
470,0.5525218035087149,0.5530857061069594,0.0005639025982444113
471,0.5495371691320277,0.5500980256186632,0.000560856486635538
472,0.547284197259565,0.5478427543678148,0.0005585571082497703
473,0.5463693862723431,0.5469270097264107,0.0005576234540675806
474,0.5452179926124894,0.5457744409565933,0.0005564483441040088
475,0.5436733850757051,0.5442282569965843,0.000554871920879207
476,0.5443155187298131,0.544871046010958,0.0005555272811449416
477,0.5478018729069956,0.5483609583539295,0.0005590854469339275
478,0.5530671791884898,0.5536316383960135,0.0005644592075237037
479,0.5585498653321861,0.5591199201577327,0.0005700548255466588
480,0.5605329700891091,0.5611050488672272,0.0005720787781181559
481,0.5579327758610475,0.5585022008863693,0.0005694250253217363
482,0.5508868265720411,0.55144906051624,0.0005622339441988962
483,0.5403326957426355,0.5408841581629613,0.0005514624203257766
484,0.527340533907516,0.5278787365546181,0.0005382026471021481
485,0.5138896310210703,0.5144141057047903,0.0005244746837200111
486,0.5057210178016361,0.5062371556157715,0.0005161378141354247
487,0.5031691750719693,0.5036827084807466,0.0005135334087772432
488,0.4996679867449106,0.5001779468481965,0.0005099601032858875
489,0.49295182797111264,0.49345493357678644,0.0005031056056738184
490,0.4856944222431754,0.4861901209557266,0.0004956987125512139
491,0.47924253736607064,0.47973165129839657,0.0004891139323259467
492,0.4732349704707306,0.47371795309283515,0.0004829826221045285
493,0.4676113906621197,0.46808863387042127,0.0004772432083015392
494,0.46352836522978497,0.4640014413108612,0.0004730760810762056
495,0.46023356478536465,0.4607032781999913,0.00046971341462665226
496,0.45277747705496757,0.453239580802035,0.0004621037470674555
497,0.44101902856579356,0.4414691316649006,0.0004501030991070284
498,0.43182351298988086,0.43226423116500384,0.0004407181751229882
499,0.42775028421303884,0.4281868452593826,0.00043656104634378175
500,0.4278621983182585,0.4282988735839042,0.0004366752656457402
501,0.4305275979411095,0.43096699350804135,0.0004393955669318444
502,0.4334550051607691,0.4338973884333929,0.0004423832726238234
503,0.43553008280706307,0.4359745838995971,0.0004445010925340481
504,0.43599470446567634,0.4364396797501044,0.00044497528442806727
505,0.4351303344156303,0.4355744275257913,0.00044409311016096987
506,0.4344961490140055,0.43493959487587064,0.00044344586186511275
507,0.4348356823906686,0.43527947477958856,0.00044379238891992793
508,0.43657490170590296,0.4370204691384222,0.00044556743251920205
509,0.43798828724459615,0.43843529717544305,0.00044700993084692206
510,0.4313404712514862,0.43178069643522027,0.00044022518373403036
511,0.4174603128094251,0.41788637193245376,0.0004260591230287013
512,0.41080126066162465,0.41122052356994443,0.00041926290831980885
513,0.41517657222967486,0.41560030057183944,0.00042372834216456286
514,0.42281574595148796,0.42324727081839203,0.00043152486690406646
515,0.4290001915348238,0.4294380282339687,0.00043783669914488997
516,0.4312048046741753,0.431644891396884,0.0004400867227086831
517,0.429609921206976,0.43004838019495034,0.0004384589879743442
518,0.4264113569893104,0.4268465515293271,0.00043519454001674456
519,0.423290450217338,0.42372245956642396,0.00043200934908596523
520,0.4225627000525864,0.42299396666137473,0.00043126660878835136
521,0.4243086555683934,0.42474170409573325,0.0004330485273398556
522,0.42606416098019145,0.4264990011726867,0.000434840192495255
523,0.425831132686323,0.4262657350506284,0.0004346023643054127
524,0.41954663084576094,0.41997481926061847,0.0004281884148575176
525,0.40888668104997067,0.4093039899423391,0.0004173088923683995
526,0.40572363043067444,0.40613771112018954,0.00041408068951509513
527,0.4123646627010796,0.4127855212142543,0.0004208585131747679
528,0.4198760728389205,0.4203045974815879,0.00042852464266741354
529,0.42471031438484746,0.4251437728443362,0.000433458459488719
530,0.43022638647455563,0.43066547462569404,0.0004390881511384184
531,0.43708737593822905,0.43753346640087903,0.0004460904626499712
532,0.440695132371217,0.44114490490254454,0.00044977253132757913
533,0.44082625537378467,0.4412761617289747,0.00044990635519003664
534,0.44423185800261256,0.44468524010873006,0.00045338210611749083
535,0.45249442609289253,0.4529562409587395,0.00046181486584695686
536,0.46082015740449334,0.46129046949432145,0.0004703120898281322
537,0.46722252841660905,0.4676993747529153,0.00047684633630624393
538,0.4729971912227529,0.47347993116785375,0.00048273994510084875
539,0.47812829168581994,0.4786162684213327,0.00048797673551274234
540,0.47887917820382975,0.4793679212925539,0.0004887430887241514
541,0.4756801994364475,0.4761656776541255,0.0004854782176779772
542,0.4756274783573301,0.4761129027679849,0.0004854244106547833
543,0.48079495316232335,0.4812856514869674,0.0004906983246440478
544,0.48806461869390433,0.48856273642400094,0.0004981177300966358
545,0.4958553624601099,0.49636143140701666,0.0005060689469067621
546,0.5052213900346791,0.5057370179297596,0.0005156278950803704
547,0.5154317333527171,0.5159577819028548,0.0005260485501376838
548,0.5213858146152376,0.5219179398882716,0.000532125273033997
549,0.5219115489982113,0.5224442108346582,0.0005326618364468121
550,0.5194117030920177,0.5199418135909557,0.0005301104989380272
551,0.5169760500894385,0.517503674766011,0.0005276246765725492
552,0.5216839230170576,0.5222163525389036,0.000532429521846039
553,0.533203840752184,0.5337480274780012,0.0005441867258172614
554,0.5406063582117241,0.5411580999313941,0.0005517417196699492
555,0.5405860666656784,0.5411377876758389,0.0005517210101604513
556,0.5379619971586785,0.5385110400489828,0.0005490428903042313
557,0.5361494978100236,0.5366966908672796,0.0005471930572559566
558,0.5383199788548464,0.5388693871005218,0.0005494082456753878
559,0.5442640285829431,0.5448195033133517,0.0005554747304086276
560,0.5499119490862789,0.5504731880725527,0.0005612389862737968
561,0.553856438347278,0.5544217030710502,0.000565264723772117
562,0.5577754948619402,0.5583447593666029,0.000569264504662664
563,0.5619872514005811,0.5625608144151673,0.0005735630145861281
564,0.5640374800172583,0.5646131354908869,0.0005756554736286444
565,0.5636880388846489,0.5642633377193877,0.0005752988347388115
566,0.5637362503548564,0.564311598394121,0.0005753480392645742
567,0.5644691886927607,0.5650452847673616,0.0005760960746008677
568,0.5616007587699849,0.5621739273309998,0.0005731685610148637
569,0.5555032657724326,0.556070211244834,0.0005669454724014155
570,0.5546869105003148,0.5552530228022312,0.0005661123019163516
571,0.5607708260013285,0.5613431475346937,0.0005723215333652006
572,0.5668734417374882,0.5674519915877232,0.0005785498502349681
573,0.5696946398034602,0.5702760689625469,0.0005814291590866027
574,0.5687895303800995,0.5693700357863997,0.0005805054063002195
575,0.5656122521258147,0.566189514808567,0.0005772626827523724
576,0.5645177759453142,0.5650939216079635,0.0005761456626493075
577,0.5662695616168304,0.5668474951482759,0.0005779335314455473
578,0.5670891145215081,0.5676678844869358,0.0005787699654277209
579,0.5650861471395777,0.5656628728806804,0.0005767257411026413
580,0.5590629332936118,0.5596335117552479,0.0005705784616361065
581,0.5494512734519252,0.5500120422736091,0.0005607688216838924
582,0.5377410569107752,0.538289874309924,0.0005488173991488448
583,0.5259762558134313,0.5265130660811611,0.0005368102677297925
584,0.5193723777920414,0.5199024481556604,0.000530070363619036
585,0.5185302412032501,0.5190594520840262,0.0005292108807760416
586,0.5191371590662347,0.5196669893661137,0.0005298302998789342
587,0.5190480344807813,0.5195777738202946,0.0005297393395132337
588,0.5183398483223975,0.5188688648885972,0.0005290165661996426
589,0.5179115542550641,0.5184401337052335,0.0005285794501693822
590,0.520686762399075,0.5212181742208777,0.0005314118218027528
591,0.5260965384076838,0.5266334714355779,0.000536933027894173
592,0.5276795072744852,0.5282180558770975,0.0005385486026122396
593,0.5237158710718348,0.5242503743956201,0.000534503323785275
594,0.5171961974041162,0.5177240467625781,0.0005278493584619424
595,0.5101913852496222,0.5107120855114348,0.0005207002618126354
596,0.5040005275713337,0.5045149094567348,0.0005143818854011005
597,0.49911129213620997,0.49962068407814136,0.0005093919419313828
598,0.49621978381708115,0.49672622469166344,0.0005064408745822797
599,0.4951157461202596,0.4956210602162752,0.0005053140960156352
600,0.4947227214794537,0.49522763445534207,0.0005049129758883982
601,0.49433317342442923,0.4948376888283866,0.0005045154039573463
602,0.49326835225924454,0.49377178090894547,0.0005034286497009528
603,0.4915367174278874,0.49203837877469747,0.000501661346810077
604,0.48995633184566867,0.49045638025425553,0.0005000484085868579
605,0.48881950560202625,0.4893183937681241,0.0004988881660978351
606,0.48787474107951634,0.4883726650209165,0.0004979239414001141
607,0.4866544060502689,0.4871510845202879,0.0004966784700189825
608,0.4837367078262673,0.484230408499575,0.0004937006733076864
609,0.4788513981723367,0.4793401129088187,0.0004887147364820521
610,0.4725429888888737,0.47302526527602157,0.0004822763871478835
611,0.4658901717521356,0.46636565828801385,0.00047548653587825416
612,0.4617996193880129,0.46227093111469497,0.00047131172668206427
613,0.46033215672967387,0.4608019707670329,0.00046981403735902027
614,0.4576257862356548,0.45809283815694224,0.00046705192128740483
615,0.45216488093053214,0.45262635946327495,0.00046147853274279
616,0.4442406518612322,0.4446940429423434,0.00045339108111122444
617,0.4349982740454595,0.43544223237508256,0.0004439583296230951
618,0.42716687439208634,0.4276028400115858,0.0004359656194994704
619,0.4216173542967459,0.422047656087631,0.0004303017908851075
620,0.41791632021251335,0.4183428447357449,0.0004265245232315299
621,0.41664517798530126,0.4170704051834316,0.00042522719813031004
622,0.42271834954754556,0.4231497750118833,0.0004314254643376989
623,0.43521062630128043,0.43565480135717216,0.00044417505589170586
624,0.44425032280647464,0.44470372375773237,0.0004534009512577328
625,0.44723968647060747,0.44769613836017497,0.00045645188956749196
626,0.450273003399625,0.45073255108611254,0.0004595476864875582
627,0.4559894171657503,0.45645479901218394,0.0004653818464336233
628,0.4631527338148742,0.4636254265273132,0.0004726927124389767
629,0.46981072266520807,0.47029021050715675,0.0004794878419486963
630,0.47124231849417725,0.4717232674198379,0.00048094892566062414
631,0.4676157137820123,0.46809296140248097,0.00047724762046866894
632,0.46573594225320414,0.466211271382778,0.00047532912957388556
633,0.4671442561626208,0.4676210226144282,0.0004767664518073624
634,0.46597950243278247,0.46645508013936676,0.0004755777065842785
635,0.45945627057349697,0.45992519068327503,0.000468920109778067
636,0.4458460301316505,0.4463010596584703,0.0004550295268198013
637,0.42766657320245377,0.4281030488135151,0.000436475611061281
638,0.41498336472545894,0.4154068958804484,0.00042353115498944
639,0.40960234061069123,0.41002037990371204,0.000418039293020801
640,0.403105256653594,0.4035166650363029,0.0004114083827089305
641,0.3931383056392205,0.3935395417725487,0.000401236133328203
642,0.3861488697895699,0.3865429725192734,0.0003941027297034926
643,0.3838508496768221,0.3842426070519999,0.00039175737517781195
644,0.3818293063064663,0.38221900049870405,0.00038969419223775723
645,0.3792100125026642,0.37959703344911844,0.0003870209464542428
646,0.38178158636880577,0.38217123185817486,0.00038964548936908506
647,0.3906983924366441,0.3910971383996556,0.00039874596301150896
648,0.40210125624965254,0.4025116399516469,0.0004103837019943854
649,0.41301775646290356,0.4134392815222071,0.00042152505930353795
650,0.4195860711368386,0.42001429980437477,0.00042822866753618654
651,0.4211343406720667,0.4215641495002556,0.0004298088281889489
652,0.4190439742723448,0.4194716496769537,0.0004276754046089193
653,0.41442325967759913,0.414846219190547,0.000422959512947855
654,0.40717016823588037,0.4075857252588571,0.0004155570229767511
655,0.39809123107859823,0.3984975221572814,0.00040629107868319096
656,0.3899024198101776,0.3903003534051896,0.00039793359501201004
657,0.38360132956547555,0.38399283228094905,0.0003915027154735088
658,0.3789443473905869,0.37933109719978286,0.0003867498091959266
659,0.37538848135617153,0.3757716020559222,0.00038312069975068413
660,0.3722228654419807,0.37260275532074344,0.0003798898787627701
661,0.3693624856298731,0.36973945621097604,0.00037697058110289434
662,0.36793660205016354,0.36831211737746417,0.0003755153273006259
663,0.3683453566259684,0.36872128912733504,0.00037593250136665717
664,0.37091392157861997,0.37129247555201067,0.00037855397339067823
665,0.3751993490151304,0.375582276686809,0.00038292767167858295
666,0.3798940029298766,0.3802817219555317,0.00038771902565515396
667,0.3838368699175378,0.3842286130250025,0.00039174310746469514
668,0.38449560828310175,0.38488802369756603,0.00039241541446424853
669,0.3812097175689702,0.381598779410237,0.0003890618412668123
670,0.37387307943757586,0.37425465352129467,0.00038157408371878454
671,0.3646999130805745,0.36507212504987535,0.0003722119693008696
672,0.3614807720996184,0.36184969862036004,0.00036892652074164804
673,0.36513630758745413,0.36550896494007695,0.00037265735262280604
674,0.3680403741792486,0.3684159954161674,0.0003756212369187529
675,0.3670789734882617,0.3674536135216439,0.0003746400333822431
676,0.36351819917206296,0.3638892050866178,0.0003710059145548677
677,0.3586923510299471,0.35905843169397106,0.0003660806640239551
678,0.35360534409738675,0.3539662329727639,0.00036088887537716937
679,0.3479937119363181,0.3483488735916364,0.00035516165531829875
680,0.3388564910988779,0.33920232732570044,0.00034583622682254477
681,0.3263401883444847,0.32667325045886714,0.000333062114382465
682,0.3151411142088599,0.3154627465715784,0.0003216323627185363
683,0.30697035335131706,0.30728364665257607,0.0003132933012589835
684,0.30082421489677647,0.30113123546197024,0.00030702056519377104
685,0.2963013764598502,0.2966037810255851,0.0003024045657348788
686,0.29535527721200816,0.29565671619082745,0.0003014389788192725
687,0.2981490310608197,0.2984533213389799,0.00030429027816021386
688,0.30337602592991786,0.3036856508681204,0.000309624938202545
689,0.30963091886298605,0.3099469275318474,0.0003160086688613155
690,0.3146387434437565,0.3149598630879218,0.00032111964416530484
691,0.3182411244117822,0.3185659206384368,0.0003247962266546036
692,0.32322103706539373,0.32355091578049777,0.00032987871510405255
693,0.3301895931845245,0.3305265839934439,0.0003369908089194197
694,0.3369801444883112,0.33732406571970336,0.0003439212313921627
695,0.34249420422666216,0.3428437530959024,0.00034954886924027154
696,0.34624428663329077,0.34659766282879995,0.0003533761955092071
697,0.3485416198300689,0.3488973406790388,0.0003557208489698843
698,0.3504349105784887,0.3507925637160407,0.00035765313755195684
699,0.3522544957951143,0.35261400599753656,0.0003595102024222776
700,0.35321984013633867,0.35358033556717866,0.00036049543083998
701,0.35305209032256546,0.35341241454829597,0.00036032422573053266
702,0.3516820813500401,0.3520410073474757,0.0003589259974356143
703,0.34940732023551074,0.3497639246165057,0.000356604380994919
