time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2367,0.7836591978742462,0.8036277174028765,0.019968519528630334
2368,0.7789770961527561,0.7988263104528965,0.019849214300140423
2369,0.7727207645500679,0.7924105604702227,0.0196897959201549
2370,0.7631979934586915,0.7826451384394832,0.019447144980791663
2371,0.7513142177113998,0.7704585506933949,0.01914433298199504
2372,0.7436519078124955,0.7626009965030106,0.01894908869051511
2373,0.7427927983890101,0.7617199960032173,0.018927197614207154
2374,0.7457497222661122,0.7647522656330966,0.01900254336698432
2375,0.7495524578956497,0.7686518992520747,0.01909944135642491
2376,0.7505117436611641,0.7696356286999885,0.019123885038824315
2377,0.7472638011762176,0.7663049249801652,0.01904112380394766
2378,0.7406515584237326,0.7595241948304938,0.018872636406761224
2379,0.7324127739610196,0.7510754768547407,0.018662702893721208
2380,0.7267137653917733,0.7452312511244921,0.018517485732718667
2381,0.7247341226903996,0.7432011648960732,0.018467042205673592
2382,0.7228057727735402,0.7412236784501239,0.018417905676583787
2383,0.7195394510982962,0.7378741272175217,0.01833467611922541
2384,0.7185647579046046,0.7368745977427968,0.01830983983819221
2385,0.7214175043336873,0.7398000353658755,0.018382531032188138
2386,0.7261854267021101,0.74468944976959,0.018504023067479888
2387,0.7313983888619494,0.7500352440801564,0.018636855218207057
2388,0.7365140123185115,0.7552812193875876,0.018767207069076128
2389,0.741333658354748,0.7602236754364632,0.018890017081715213
2390,0.7456882636790452,0.7646892410119686,0.019000977332923368
2391,0.7494999188196518,0.7685980214212099,0.01909810260155809
2392,0.7525629385455042,0.7717390903416332,0.01917615179612912
2393,0.7551048546752139,0.774345777359012,0.019240922683798067
2394,0.7584260740058213,0.7777516251011048,0.019325551095283566
2395,0.7626647969425283,0.7820983554751874,0.019433558532659
2396,0.7654275289685714,0.7849314850267926,0.019503956058221212
2397,0.7657911851234032,0.7853044075502821,0.019513222426878866
2398,0.765143856354472,0.7846405841147931,0.01949672776032112
2399,0.7646797395296627,0.7841646410702382,0.01948490154057546
2400,0.7656452786648542,0.7851547832307358,0.019509504565881648
2401,0.7683467444328964,0.7879250853910407,0.01957834095814426
2402,0.7720319425020284,0.7917041864601119,0.019672243958083455
2403,0.7755522098268128,0.7953141541635962,0.019761944336783327
2404,0.7759029450634147,0.7956738265292976,0.019770881465882892
2405,0.7722337130640642,0.7919110983634593,0.01967738529939514
2406,0.7666690510346812,0.7862046424743151,0.01953559143963393
2407,0.7609527797921818,0.780342714198444,0.019389934406262247
2408,0.7566778406636818,0.7759588448031869,0.01928100413950507
2409,0.7541382686516782,0.7733545616342753,0.019216292982597045
2410,0.7518255238975264,0.7709828855373749,0.01915736163984845
2411,0.7495749386719777,0.7686749528639187,0.01910001419194109
2412,0.75085599672337,0.769988653718185,0.019132656994815
2413,0.7563497880910326,0.7756224330812784,0.019272644990245887
2414,0.7614703469718626,0.78087346957315,0.019403122601287418
2415,0.7638002931154771,0.7832627853703023,0.019462492254825117
2416,0.7640578746762078,0.7835269303994891,0.019469055723281323
2417,0.7634405327080822,0.7828938578622848,0.019453325154202575
2418,0.7639299506853069,0.7833957467611325,0.019465796075825628
2419,0.766196924369059,0.7857204854891764,0.019523561120117442
2420,0.7691438508553947,0.7887425029835058,0.01959865212811104
2421,0.7718658565493103,0.7915338684501433,0.019668011900832956
2422,0.7734875120177137,0.7931968455274518,0.019709333509738157
2423,0.7735688408194888,0.793280246678752,0.019711405859263172
2424,0.7714880528149046,0.7911464378508084,0.019658385035903746
2425,0.7676010421648364,0.7871603817888003,0.019559339623963928
2426,0.7642052548639352,0.7836780660004941,0.01947281113655887
2427,0.7626873431803022,0.7821214762165087,0.019434133036206596
2428,0.763955951687364,0.7834224102980246,0.0194664586106606
2429,0.7678018158800562,0.7873662714445516,0.019564455564495323
2430,0.7725338028949327,0.792218834821413,0.019685031926480353
2431,0.7767147584846759,0.7965063258714284,0.019791567386752616
2432,0.7782033323200619,0.7980328302457304,0.01982949792566844
2433,0.7771663495121182,0.7969694239471832,0.019803074435065064
2434,0.7784175211046217,0.7982524768019068,0.019834955697285103
2435,0.7831874985703813,0.8031439986691543,0.019956500098773047
2436,0.7855587108759091,0.8055756321365315,0.020016921260622357
2437,0.7825173470300942,0.8024567709123747,0.019939423882280385
2438,0.7748415792580596,0.794585415927086,0.01974383666902637
2439,0.7647062809166701,0.7841918587616982,0.01948557784502797
2440,0.757342943660707,0.7766408953741328,0.01929795171342582
2441,0.754766794990121,0.7739991035321571,0.019232308542036017
2442,0.7547929022309304,0.7740258760148846,0.019232973783954135
2443,0.7554380734288938,0.7746874869020659,0.019249413473172085
2444,0.7548985725421147,0.7741342389246859,0.01923566638257124
2445,0.7523554798056046,0.7715263453192396,0.019170865513635008
2446,0.7473534995251504,0.7663969089441169,0.019043409418966546
2447,0.7411840533294064,0.7600702583064743,0.018886204977067916
2448,0.7399426200100201,0.7587971918670419,0.018854571857021725
2449,0.7454004732641324,0.7643941173729503,0.01899364410881788
2450,0.7523998332000091,0.7715718288881189,0.019171995688109747
2451,0.7579047712341008,0.7772170389472641,0.019312267713163293
2452,0.7624386391005555,0.7818664348765261,0.019427795775970588
2453,0.7666125757456277,0.7861467281312501,0.019534152385622432
2454,0.7702953630943027,0.7899233570519902,0.01962799395768755
2455,0.7734716355447467,0.7931805645040613,0.01970892895931452
2456,0.7764680572609435,0.7962533384224885,0.019785281161545022
2457,0.7795234813467417,0.799386618157389,0.01986313681064735
2458,0.782831887274999,0.8027793259971995,0.019947438722200544
2459,0.7865035362647237,0.8065445327410506,0.02004099647632692
2460,0.7907601363518242,0.8109095957954657,0.020149459443641545
2461,0.795266456002709,0.8155307415495788,0.02026428554686988
2462,0.7980978863223084,0.8184343199046817,0.020336433582373383
2463,0.7985064700401233,0.8188533147960916,0.020346844755968232
2464,0.7971851613883238,0.8174983377107582,0.020313176322434394
2465,0.7943494606902574,0.8145903801631323,0.020240919472874933
2466,0.7881465653412096,0.8082294280500633,0.020082862708853656
2467,0.7783520758150068,0.7981853638925571,0.019833288077550304
2468,0.7675196538129049,0.7870769195699387,0.01955726575703382
2469,0.7575469018895126,0.7768500506884648,0.01930314879895225
2470,0.7502489499615959,0.7693661387207924,0.019117188759196557
2471,0.7463171162060876,0.7653341174101032,0.019017001204015466
2472,0.7461594374849462,0.7651724208574465,0.01901298337250031
2473,0.7492501909117787,0.7683419301648062,0.019091739253027585
2474,0.753829839606318,0.7730382734692465,0.019208433862928472
2475,0.7584674305357204,0.7777940354419937,0.0193266049062733
2476,0.7613575670469865,0.7807578158886876,0.019400248841701065
2477,0.7615937255138019,0.7809999919393829,0.01940626642558095
2478,0.7582858853729519,0.7776078643038805,0.01932197893092853
2479,0.7510465381845371,0.7701840503905187,0.019137512205981602
2480,0.7385079032123357,0.757325916868458,0.01881801365612224
2481,0.7220059432871025,0.7404034684069816,0.018397525119879
2482,0.7092853585394256,0.7273587488241128,0.018073390284687105
2483,0.7033244350885921,0.7212459343259214,0.017921499237329372
2484,0.6999348758309972,0.7177700052784839,0.017835129447486626
2485,0.6962671480420177,0.714008819651992,0.017741671609974342
2486,0.6920929926935686,0.7097283021210826,0.017635309427513977
2487,0.6877933095135395,0.7053190581679772,0.01752574865443783
2488,0.6844178620053194,0.7018576004531922,0.01743973844787279
2489,0.6818704189893182,0.6992452457182307,0.017374826728912458
2490,0.6774195515668543,0.6946809651778121,0.017261413610957736
2491,0.6702124066476447,0.6872901740837661,0.017077767436121414
2492,0.6625928656103035,0.6794764785537372,0.016883612943433685
2493,0.6567390859477827,0.6734735379883336,0.01673445204055087
2494,0.656382331768215,0.6731076933102164,0.016725361542001316
2495,0.662076072303934,0.6789465167715065,0.01687044446757262
2496,0.669723822678986,0.6867891404449625,0.01706531776597653
2497,0.6767271044715265,0.6939708737501226,0.017243769278596034
2498,0.6825381342836878,0.6999299751508014,0.017391840867113543
2499,0.6866177190559862,0.7041135123407009,0.017495793284714616
2500,0.6862336137577831,0.7037196196066212,0.01748600584883812
2501,0.6818395498498416,0.6992135899982914,0.01737404014844975
2502,0.6808467328592501,0.6981954749118966,0.017348742052646422
2503,0.6855537756875879,0.7030224584962348,0.017468682808646892
2504,0.6888369121637733,0.7063892529898564,0.017552340826083177
2505,0.6879298420812142,0.7054590697393456,0.017529227658131405
2506,0.688908608927419,0.7064627766678405,0.017554167740421556
2507,0.6937173410539682,0.7113940407083102,0.017676699654342074
2508,0.6951107869714652,0.7128229931981682,0.017712206226703
2509,0.6906304632190111,0.7082285057472746,0.01759804252826349
2510,0.6871821666444726,0.7046923426898619,0.017510176045389347
2511,0.6886432172243911,0.7061906224851289,0.017547405260737753
2512,0.6946701047604652,0.7123710819077927,0.0177009771473275
2513,0.7032924668152752,0.721213151464973,0.01792068464969771
2514,0.7094419917306053,0.7275193732055258,0.018077381474920547
2515,0.7112986247554984,0.7294233153322781,0.01812469057677968
2516,0.7117672987102939,0.729903931627627,0.018136632917333174
2517,0.7128182065088655,0.7309816177412565,0.018163411232390906
2518,0.7148559072044767,0.7330712413470359,0.018215334142559242
2519,0.7173462930896204,0.7356250850711435,0.018278791981523188
2520,0.7178601951168577,0.7361520819011913,0.018291886784333553
2521,0.7152038773151655,0.7334280781282999,0.01822420081313431
2522,0.7090486851998877,0.7271160447811578,0.018067359581269996
2523,0.6998630115267723,0.7176963097907978,0.017833298264025476
2524,0.6888336777790061,0.7063859361893203,0.017552258410314225
2525,0.6774383413545502,0.6947002337504741,0.017261892395923906
2526,0.6690679886676456,0.6861165950439025,0.017048606376256974
2527,0.6647977066997333,0.6817375014789333,0.016939794779200087
2528,0.662641505253093,0.6795263575894407,0.01688485233634777
2529,0.6609705738953363,0.6778128490175853,0.016842275122249
2530,0.6585672384660091,0.6753482738930123,0.01678103542700322
2531,0.6555146447597036,0.6722178966588637,0.01670325189916014
2532,0.6544868862789804,0.6711639497337905,0.016677063454809966
2533,0.6564869995834776,0.6732150281793701,0.016728028595892546
2534,0.66008780205548,0.6769075831563849,0.016819781100904884
2535,0.6637884651435226,0.6807025433104773,0.016914078166954657
2536,0.6652367138931833,0.682187695070424,0.016950981177240712
2537,0.6634633032742676,0.6803690959503433,0.01690579267607572
2538,0.6585014389687971,0.6752807977504568,0.016779358781659665
2539,0.6514728439816106,0.6680731062419238,0.016600262260313164
2540,0.6459721809579061,0.6624322801252482,0.01646009916734212
2541,0.6432898060430184,0.6596815552745513,0.016391749231532863
2542,0.6411485204746717,0.657485707336741,0.016337186862069336
2543,0.6383328566370914,0.6545982972113875,0.016265440574296162
2544,0.6358365617261258,0.6520383938928207,0.01620183216669493
2545,0.6347375608666229,0.6509113892528677,0.01617382838624484
2546,0.6372173309848307,0.6534543467083342,0.016237015723503518
2547,0.6435022788318826,0.6598994421095279,0.016397163277645312
2548,0.6507977422970136,0.6673808022055784,0.016583059908564783
2549,0.6569778656732297,0.6737184020902844,0.01674053641705479
2550,0.6597583391672456,0.6765697251824607,0.016811386015215195
2551,0.6589030266770483,0.6756926183660947,0.016789591689046476
2552,0.6570677653924927,0.6738105925557093,0.01674282716321663
2553,0.6554921687945358,0.6721948479807736,0.016702679186237746
2554,0.6525435533156628,0.6691710984564737,0.016627545140810843
2555,0.6482637372651957,0.6647822278697815,0.016518490604585757
2556,0.6471743854995954,0.663665118193518,0.01649073269392262
2557,0.6505579287655484,0.6671348779550669,0.01657694918951844
2558,0.6538656620295208,0.6705268959903483,0.016661233960827575
2559,0.6547814876538415,0.6714660578836922,0.016684570229850735
2560,0.6547956640483985,0.671480595508759,0.016684931460360538
2561,0.6550761454742172,0.6717682239174041,0.016692078443186837
2562,0.6559295138236392,0.6726433370540967,0.016713823230457593
2563,0.6572914054816605,0.6740399312463866,0.016748525764726123
2564,0.6587606622474884,0.6755466263304281,0.01678596408293969
2565,0.6594205674190009,0.6762233466294094,0.016802779210408538
2566,0.6559204007604607,0.6726339917797982,0.016713591019337583
2567,0.6472861099073696,0.6637796894651132,0.016493579557743672
2568,0.635652526094384,0.6518496688257781,0.016197142731394016
2569,0.6230174988855607,0.6388926868842743,0.015875187998713583
2570,0.6116634288256233,0.6272493023234208,0.015585873497797486
2571,0.6027278773566083,0.618086062932804,0.015358185576195704
2572,0.5969788354628353,0.612190528972533,0.015211693509697758
2573,0.594129103900003,0.6092681830378945,0.01513907913789158
2574,0.5925535925986481,0.6076525259330144,0.015098933334366247
2575,0.5909453462078477,0.6060032996117177,0.015057953403870103
2576,0.5877498227543886,0.6027263506193794,0.01497652786499085
2577,0.5823366195230144,0.597175212869108,0.014838593346093663
2578,0.5746037573478797,0.5892453086509842,0.014641551303104508
2579,0.5651941620674914,0.5795959462784434,0.014401784210951913
2580,0.5562493872834705,0.5704232485523598,0.014173861268889308
2581,0.5487900161717009,0.562773804258114,0.013983788086413146
2582,0.5424800096878889,0.5563030116978551,0.013823002009966171
2583,0.537206188449732,0.5508948075510687,0.01368861910133662
2584,0.5342342543027547,0.5478471451727215,0.013612890869966787
2585,0.5336559968475486,0.5472541530658732,0.013598156218324617
2586,0.533446607243884,0.5470394279791297,0.013592820735245736
2587,0.5327496794158013,0.546324741644565,0.013575062228763752
2588,0.5330411834790058,0.5466236735598187,0.013582490080812911
2589,0.5346629766329036,0.5482867918310033,0.01362381519809968
2590,0.5353652865052801,0.5490069973504159,0.013641710845135716
2591,0.5341417777952373,0.5477523122595735,0.01361053446433624
2592,0.5319053095813028,0.5454588563150972,0.013553546733794372
2593,0.52935339980488,0.5428419210016246,0.013488521196744558
2594,0.526564248135921,0.5399816986048275,0.013417450468906487
2595,0.523413880359978,0.5367510559075579,0.01333717554757981
2596,0.5192866906306352,0.5325187007326586,0.0132320101020235
2597,0.5144591041890189,0.5275681019479255,0.013108997758906669
2598,0.5114583334271899,0.5244908681652821,0.013032534738092181
2599,0.5109004441608507,0.5239187632517075,0.013018319090856842
2600,0.5098792814904979,0.5228715802056861,0.012992298715188234
2601,0.5069278626152416,0.5198449558513037,0.012917093236062115
2602,0.5028000214351744,0.5156119326259816,0.012811911190807178
2603,0.49834598533705465,0.5110444026684804,0.012698417331425717
2604,0.4945491264658324,0.5071507955542424,0.012601669088409978
2605,0.49137755451198145,0.503898408372715,0.012520853860733558
2606,0.48667544393241685,0.4990764827164072,0.01240103878399036
2607,0.4798148436328315,0.4920410665894418,0.012226222956610279
2608,0.4728751335121892,0.4849245248340238,0.012049391321834626
