time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2014.0,1.3958892144858163e-27,1.407154749725704e-27,1.1265535239887794e-29,18.537872620913078,18.558048891212646,0.020176270299569435
2015.0,1.3950602368900459e-27,1.3701745139435256e-27,2.488572294652028e-29,18.538517599283917,18.493921455174046,0.04459614410987203
2016.0,1.3946711014627225e-27,1.38532816632839e-27,9.342935134332462e-30,18.538820494705373,18.522072934788678,0.01674755991669586
2017.0,1.3955106621897481e-27,1.3732998379748689e-27,2.22108242148792e-29,18.53816710250218,18.498377323719644,0.03978977878253428
2018.0,1.3965258109326122e-27,1.3926081000337618e-27,3.917710898850298e-30,18.537377582879127,18.530364266569144,0.007013316309982871
2019.0,1.3968358842605831e-27,1.376953450270804e-27,1.988243398977908e-29,18.53713654152721,18.50155177059275,0.0355847709344607
2020.0,1.39613712749362e-27,1.3755444739963336e-27,2.059265349728643e-29,18.537679808886285,18.500805469876592,0.0368743390096911
2021.0,1.3943320018561803e-27,1.3965551799799229e-27,2.2231781237426376e-30,18.539084512139578,18.543070611075812,0.003986098936234466
2022.0,1.3914558054311983e-27,1.3919148257499676e-27,4.590203187692911e-31,18.541326457266933,18.542151169623907,0.000824712356974653
2023.0,1.3878064935313919e-27,1.376209700775569e-27,1.1596792755822861e-29,18.54417771195464,18.523287204506598,0.020890507448040965
2024.0,1.3845930399737649e-27,1.4029733123369347e-27,1.8380272363169754e-29,18.546694639540373,18.579881777985612,0.03318713844523952
2025.0,1.3825001566077628e-27,1.397464906878975e-27,1.4964750271212337e-29,18.548337027067404,18.575398055233816,0.027061028166411406
2026.0,1.3808777654388393e-27,1.3953614965424592e-27,1.4483731103619984e-29,18.549611908088,18.57583387259877,0.026221964510770968
2027.0,1.379140882033301e-27,1.3729771237095505e-27,6.163758323750463e-30,18.550978418743643,18.539805234038496,0.011173184705146085
2028.0,1.377033898409722e-27,1.3632738568220787e-27,1.376004158764319e-29,18.55263842148717,18.527657116372726,0.024981305114445764
2029.0,1.3745178789195904e-27,1.360865699669171e-27,1.3652179250419334e-29,18.55462401684189,18.529793166221832,0.02483085062005583
2030.0,1.372018671841465e-27,1.3789967170937571e-27,6.978045252292109e-30,18.556599945657464,18.569314869651404,0.012714923993939663
2031.0,1.3698229021909235e-27,1.3623963604628033e-27,7.426541728120284e-30,18.558338942643385,18.544785107114276,0.013553835529107664
2032.0,1.3678296029251527e-27,1.3944797961724006e-27,2.665019324724794e-29,18.55992000346696,18.6086289091491,0.048708905682139696
2033.0,1.3658876346047026e-27,1.3814555777313793e-27,1.5567943126676664e-29,18.56146256656729,18.58995675366633,0.02849418709904006
2034.0,1.3637357761624627e-27,1.3628866729578595e-27,8.491032046032322e-31,18.563174415237,18.56161783950685,0.0015565757301473004
2035.0,1.3613336354834073e-27,1.3636319376613797e-27,2.2983021779725336e-30,18.565088562281144,18.569309243600674,0.004220681319529011
2036.0,1.3593510949111653e-27,1.3489225857229232e-27,1.0428509188242254e-29,18.566670896635152,18.547491691889444,0.019179204745709506
2037.0,1.3582889643196048e-27,1.3427993888264956e-27,1.5489575493109181e-29,18.567519569506473,18.53901021711534,0.028509352391131722
2038.0,1.35835724578889e-27,1.3481263013804399e-27,1.0230944408450224e-29,18.567464990693047,18.548635363140782,0.0188296275522652
2039.0,1.3596009911121818e-27,1.3649794113038105e-27,5.378420191628682e-30,18.566471318749958,18.576361022101874,0.009889703351916915
2040.0,1.3618994538891497e-27,1.3712178436230917e-27,9.318389733942032e-30,18.564637385670757,18.581742888039766,0.01710550236901059
2041.0,1.3650862010937126e-27,1.3572563159828238e-27,7.829885110888837e-30,18.562099808412817,18.547760265048055,0.014339543364762425
2042.0,1.3689209232212316e-27,1.3615820488014735e-27,7.338874419758122e-30,18.559054096247486,18.54565143307084,0.013402663176644436
2043.0,1.3731771700983724e-27,1.363282757446092e-27,9.894412652280539e-30,18.555683563987248,18.537669842109736,0.0180137218775122
2044.0,1.37756208471559e-27,1.3770888944990162e-27,4.731902165736869e-31,18.552222047539285,18.551363301821354,0.0008587457179314377
2045.0,1.3816783407847002e-27,1.3881927613126231e-27,6.514420527923065e-30,18.548982625909797,18.560769776970268,0.01178715106046917
2046.0,1.3843860424127343e-27,1.3822148360416985e-27,2.1712063710358415e-30,18.546856969944496,18.542936086779473,0.0039208831650235035
2047.0,1.385263884939603e-27,1.3927004011416191e-27,7.436516202016196e-30,18.546168720186998,18.559589477565545,0.0134207573785489
2048.0,1.385959793659851e-27,1.3965033641948927e-27,1.0543570535041632e-29,18.54562342078407,18.564641956861514,0.019018536077442093
2049.0,1.3876156393502747e-27,1.3775642300798257e-27,1.005140927044906e-29,18.54432703503752,18.526217896985507,0.018109138052010292
2050.0,1.3898472452239103e-27,1.3704569241712885e-27,1.9390321052621845e-29,18.54258232346884,18.50770381232444,0.03487851114439915
2051.0,1.392267437047359e-27,1.3806074549123272e-27,1.1659982135031798e-29,18.540693335523997,18.51975629816902,0.02093703735497761
2052.0,1.3949199241432694e-27,1.4018308961224583e-27,6.910971979188942e-30,18.538626806246334,18.551012771669104,0.012385965422770623
2053.0,1.3978998696463866e-27,1.3970516066671666e-27,8.482629792199849e-31,18.536309839032057,18.53479280802426,0.0015170310077977222
2054.0,1.40143477418011e-27,1.3920606399132833e-27,9.374134266826604e-30,18.53356777610573,18.516845388379355,0.01672238772637637
2055.0,1.4056892530032714e-27,1.382554376954469e-27,2.313487604880251e-29,18.530276688727465,18.489131613456784,0.04114507527068052
2056.0,1.4108044661774368e-27,1.4196656188502232e-27,8.861152672786334e-30,18.526332935395637,18.54203524015371,0.015702304758071037
2057.0,1.416735562244579e-27,1.4202712725249274e-27,3.535710280348434e-30,18.521778011246706,18.528017196551595,0.006239185304889743
2058.0,1.422904758757203e-27,1.4451987230034314e-27,2.229396424622841e-29,18.517060420433108,18.556230231534347,0.03916981110123713
2059.0,1.4288762789549715e-27,1.4484579150068064e-27,1.9581636051834985e-29,18.51251343378409,18.5467739858351,0.034260552051008024
2060.0,1.4345315868404677e-27,1.4318309145534286e-27,2.7006722870391566e-30,18.50822471153991,18.50351817124513,0.004706540294778979
2061.0,1.4397423264760932e-27,1.4346979882571083e-27,5.04433821898494e-30,18.50428806872542,18.495528969742526,0.008759098982891334
2062.0,1.443983604744263e-27,1.4540559199752127e-27,1.0072315230949771e-29,18.50109434449476,18.518532761381657,0.01743841688689677
2063.0,1.4469881699299e-27,1.4534295305409823e-27,6.44136061108218e-30,18.49883754876627,18.50996645905203,0.011128910285759687
2064.0,1.4490934326355026e-27,1.4396916746108451e-27,9.40175802465745e-30,18.49725902947275,18.48103896075096,0.01622006872179083
2065.0,1.4505369994553654e-27,1.4120768166478767e-27,3.8460182807488643e-29,18.496177972471518,18.429891861152175,0.06628611131934127
2066.0,1.4510158255618832e-27,1.4373227441934436e-27,1.3693081368439606e-29,18.495819627215933,18.472227394231265,0.02359223298466985
2067.0,1.4503485065917584e-27,1.4347008875766767e-27,1.5647619015081652e-29,18.496319069751102,18.469346899021165,0.026972170729938422
2068.0,1.4486716380338679e-27,1.432862613822167e-27,1.5809024211700848e-29,18.497575105939976,18.470293174347187,0.027281931592787998
2069.0,1.4461372416644214e-27,1.4470221503912601e-27,8.84908726838745e-31,18.499476223915583,18.50100600390697,0.001529779991386339
2070.0,1.4427963776727208e-27,1.4222987903295932e-27,2.049758734312759e-29,18.5019873917622,18.466470274342985,0.03551711741921423
2071.0,1.4387862349176955e-27,1.4294410735412852e-27,9.345161376410337e-30,18.505009314484177,18.488771389159318,0.016237925324857096
2072.0,1.4345916868984525e-27,1.417365251828541e-27,1.7226435069911534e-29,18.50817922530412,18.478159472598115,0.03001975270600273
2073.0,1.4306747965814518e-27,1.4115607338938449e-27,1.9114062687606904e-29,18.51114768377098,18.477747251448275,0.033400432322704114
2074.0,1.4277467511818788e-27,1.4270053053009434e-27,7.414458809353682e-31,18.51337204848298,18.512073768727973,0.0012982797550083803
2075.0,1.426429764690797e-27,1.4092481124604905e-27,1.7181652230306356e-29,18.514374018759224,18.484260982955405,0.030113035803818168
2076.0,1.4278070892111266e-27,1.4119274984195497e-27,1.587959079157678e-29,18.513326165136665,18.485522004981615,0.02780416015505002
2077.0,1.4322103784965767e-27,1.4412051464500258e-27,8.994767953449001e-30,18.509982958720165,18.525683808414627,0.015700849694461456
2078.0,1.4380344287688897e-27,1.4307742402760347e-27,7.260188492855074e-30,18.50557679036726,18.492955068057263,0.012621722309998109
2079.0,1.4438390447657342e-27,1.4374026495254656e-27,6.436395240268478e-30,18.501203045077602,18.49005845928807,0.01114458578953445
2080.0,1.4484083993091439e-27,1.4419298859930145e-27,6.478513316129255e-30,18.497772413443418,18.48659028877606,0.011182124667357893
2081.0,1.4512809892190716e-27,1.4679645317013407e-27,1.6683542482269008e-29,18.495621234148658,18.524360573060633,0.028739338911974506
2082.0,1.4537002741263633e-27,1.446011716719678e-27,7.688557406685336e-30,18.493812819165836,18.480590428100204,0.013222391065630707
2083.0,1.4565143257235657e-27,1.4740032221045303e-27,1.7488896380964568e-29,18.491713098647942,18.52173150641794,0.03001840776999645
2084.0,1.4591632081598219e-27,1.4519043205494736e-27,7.258887610348308e-30,18.489740323318017,18.477303593194623,0.012436730123394881
2085.0,1.4611321840890538e-27,1.456588811274623e-27,4.543372814430736e-30,18.488276232539878,18.480502512845135,0.007773719694743621
2086.0,1.4621722577049656e-27,1.4486553573007125e-27,1.3516900404253124e-29,18.487503650928524,18.464392659160925,0.02311099176760017
2087.0,1.462272828457657e-27,1.458333895786151e-27,3.9389326715059894e-30,18.487428974670866,18.48069471038918,0.006734264281687789
2088.0,1.4619426234017491e-27,1.446637778824231e-27,1.5304844577518107e-29,18.48767417930207,18.46150207731166,0.02617210199040804
2089.0,1.4614423417670795e-27,1.4516191967962421e-27,9.823144970837299e-30,18.4880457854334,18.471241932332088,0.016803853101313257
2090.0,1.4601569620830951e-27,1.4681374454302746e-27,7.98048334717956e-30,18.48900114118528,18.502664883430832,0.013663742245550111
2091.0,1.4577918485062972e-27,1.4590806094623128e-27,1.2887609560156157e-30,18.49076120633221,18.49297133145627,0.0022101251240637058
2092.0,1.4550970698450054e-27,1.4491330441596243e-27,5.964025685381073e-30,18.492770084578577,18.48252330137597,0.010246783202608523
2093.0,1.4526345786328925e-27,1.4373607448328529e-27,1.5273833800039598e-29,18.494609055175097,18.46832262012683,0.02628643504826615
2094.0,1.4504016175713884e-27,1.470922036432076e-27,2.0520418860687637e-29,18.496279311405168,18.53164954715933,0.03537023575416281
2095.0,1.448351841658168e-27,1.4414719944367008e-27,6.879847221467285e-30,18.49781481024828,18.485939506500277,0.011875303748001565
2096.0,1.44656644466455e-27,1.4554878240955387e-27,8.921379430988696e-30,18.49915403312775,18.51457223162097,0.015418198493221496
2097.0,1.445118102972095e-27,1.4584799865860935e-27,1.336188361399842e-29,18.500241646328934,18.523357202743522,0.023115556414589518
2098.0,1.4441339277020212e-27,1.4379906856644065e-27,6.1432420376146796e-30,18.500981322032224,18.49034650153571,0.010634820496513984
2099.0,1.4436479247752287e-27,1.4341995640965226e-27,9.448360678706004e-30,18.50134677275197,18.484984818225943,0.016361954526026633
2100.0,1.443471103777043e-27,1.4548629267214295e-27,1.1391822944386465e-29,18.50147976412352,18.5212096757833,0.019729911659779983
2101.0,1.443439951079075e-27,1.4479737512156942e-27,4.533800136619191e-30,18.50150319651297,18.509355619007632,0.007852422494662576
2102.0,1.443461478751188e-27,1.4545017653007088e-27,1.104028654952076e-29,18.50148700380699,18.520608204324013,0.019121200517024317
2103.0,1.4435054487827607e-27,1.4410577801806148e-27,2.447668602145987e-30,18.501453931134943,18.497214825899473,0.004239105235470343
2104.0,1.4436840601409404e-27,1.4415482382313632e-27,2.1358219095771398e-30,18.501319596469475,18.497621034629415,0.0036985618400618573
2105.0,1.4440895726219023e-27,1.4425526998650134e-27,1.5368727568889649e-30,18.501014669809052,18.49835404406598,0.002660625743073895
2106.0,1.444790964126956e-27,1.4128368874748107e-27,3.195407665214529e-29,18.500487457862395,18.445195589617196,0.05529186824520007
2107.0,1.4456791433659628e-27,1.4793811682478417e-27,3.3702024881878896e-29,18.499820211116642,18.558100821023295,0.05828060990665389
2108.0,1.4459932754187131e-27,1.4363390592550155e-27,9.654216163697554e-30,18.49958431680035,18.482892994081542,0.016691322718810714
2109.0,1.4451754192800454e-27,1.4315074183229048e-27,1.3668000957140577e-29,18.500198584688185,18.476554394552515,0.02364419013566823
2110.0,1.4429629231483382e-27,1.4566335853333401e-27,1.3670662185001927e-29,18.50186206983894,18.525547124329414,0.023685054490475928
2111.0,1.4394195317335664e-27,1.450897017947283e-27,1.1477486213716769e-29,18.504531521478263,18.52446574836744,0.019934226889178456
2112.0,1.4353539197373422e-27,1.4378009026095664e-27,2.4469828722242045e-30,18.507602500918008,18.511864486130463,0.004261985212455444
2113.0,1.4312537480470051e-27,1.4211838873956473e-27,1.0069860651357793e-29,18.51070840755165,18.493119177366054,0.017589230185595082
2114.0,1.4266208270814772e-27,1.4367396948000093e-27,1.0118867718531986e-29,18.514228600128483,18.531960830596535,0.017732230468050773
2115.0,1.4212196516353613e-27,1.3946446664858472e-27,2.6574985149514086e-29,18.518346990049036,18.471600195633876,0.04674679441516118
2116.0,1.415811788801671e-27,1.4120747154876653e-27,3.7370733140055785e-30,18.522486189563395,18.51588737229198,0.006598817271412537
2117.0,1.4110472813167173e-27,1.414125653020154e-27,3.0783717034366254e-30,18.526146084198615,18.531600139041775,0.0054540548431588455
2118.0,1.407469065814837e-27,1.4010669128829377e-27,6.402152931899339e-30,18.528902853879906,18.517531106735692,0.01137174714421324
2119.0,1.4053229670957888e-27,1.427075955466798e-27,2.1752988371009182e-29,18.530559640093145,18.569257129710003,0.038697489616859135
2120.0,1.4044097129317784e-27,1.3976398836558475e-27,6.769829275930983e-30,18.531265439012703,18.519214416412968,0.012051022599734467
2121.0,1.4043425457092532e-27,1.4140309521179748e-27,9.688406408721685e-30,18.531317366615124,18.54856459457657,0.01724722796144552
2122.0,1.4041329188756521e-27,1.412677926017773e-27,8.545007142120964e-30,18.53147944703635,18.546693475258415,0.015214028222063386
2123.0,1.403113454405427e-27,1.4033854364806517e-27,2.7198207522456406e-31,18.532268027293483,18.53275263186051,0.0004846045670266507
2124.0,1.4012265085640224e-27,1.426661787152919e-27,2.543527858889652e-29,18.533729138109337,18.579109521711562,0.04538038360222468
2125.0,1.3986490579865035e-27,1.3757952489912668e-27,2.2853808995236742e-29,18.535728107086335,18.494878315523653,0.04084979156268319
2126.0,1.3960456725088626e-27,1.3774256244713527e-27,1.8620048037509933e-29,18.537750933160883,18.504406665841806,0.03334426731907607
2127.0,1.3938261952339456e-27,1.3863092877723022e-27,7.516907461643508e-30,18.53947844428371,18.525995939278157,0.013482505005550278
2128.0,1.3917440800374153e-27,1.393970792698362e-27,2.226712660946794e-30,18.541101543361428,18.545101403488168,0.003999860126739198
2129.0,1.3895819478556402e-27,1.3955814668181077e-27,5.999518962467466e-30,18.54278959117643,18.553583339202095,0.010793748025666529
2130.0,1.3873358676869072e-27,1.3625204046727536e-27,2.4815463014153618e-29,18.544545963710142,18.499828127906746,0.04471783580339529
2131.0,1.385106859769099e-27,1.3949975397665275e-27,9.890679997428495e-30,18.546291799679654,18.56414363531181,0.017851835632157104
2132.0,1.38334939706189e-27,1.3720769888590305e-27,1.1272408202859538e-29,18.54767028716079,18.527298701669082,0.020371585491707884
2133.0,1.382220646498045e-27,1.3761549782899629e-27,6.065668208082085e-30,18.54855656044409,18.53758568502082,0.010970875423272488
2134.0,1.3809693290489658e-27,1.3894439106209294e-27,8.47458157196367e-30,18.549539917189737,18.564881643819177,0.015341726629439107
2135.0,1.3790893201121194e-27,1.3667021466769197e-27,1.238717343519977e-29,18.551019011907023,18.528563661744872,0.0224553501621503
2136.0,1.376762471654742e-27,1.4103883327783694e-27,3.3625861123627376e-29,18.552852451732093,18.61391211492006,0.061059663187964776
2137.0,1.3741556044384675e-27,1.3610158446874194e-27,1.3139759751048048e-29,18.55491021636678,18.5310050637978,0.023905152568979727
2138.0,1.3711492775690403e-27,1.3506900263629133e-27,2.0459251206126947e-29,18.557288152057364,18.51998504520236,0.03730310685500248
2139.0,1.3676446180357348e-27,1.3436683668711011e-27,2.3976251164633594e-29,18.560066848054674,18.516239213944818,0.043827634109856024
