time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2273,0.19252407665796364,0.19323336508476047,0.0007092884267968296
2274,0.19201328413534996,0.19272069072362003,0.0007074065882700676
2275,0.19115169972886897,0.19185593210714497,0.000704232378276004
2276,0.18922802468817082,0.18992516995055478,0.0006971452623839529
2277,0.18563769923085716,0.1863216171798603,0.0006839179490031395
2278,0.1805168985997089,0.18118195072846421,0.0006650521287553159
2279,0.17511420230357996,0.17575935006492907,0.0006451477613491012
2280,0.17054196779478303,0.17117027073818528,0.0006283029434022411
2281,0.16712696282748551,0.16774268436526407,0.0006157215377785636
2282,0.16457028652120864,0.16517658886868858,0.0006063023474799415
2283,0.16253987140984516,0.16313869339453058,0.0005988219846854114
2284,0.1606994894274818,0.16129153116076367,0.0005920417332818695
2285,0.1582614596054558,0.15884451926040768,0.0005830596549518913
2286,0.15456556444061906,0.1551350078470862,0.0005694434064671352
2287,0.14965762817352474,0.15020898998493043,0.0005513618114056977
2288,0.14460534328282532,0.1451380916965508,0.0005327484137254687
2289,0.14037721989069663,0.14089439124496458,0.0005171713542679457
2290,0.13742299539361785,0.1379292829286653,0.0005062875350474523
2291,0.13635202560898987,0.13685436752597815,0.0005023419169882874
2292,0.13765584780981452,0.13816299320911887,0.000507145399304365
2293,0.14113804125139365,0.14165801558903576,0.0005199743376421286
2294,0.14576606621766255,0.1463030909139117,0.0005370246962491363
2295,0.1506529215935256,0.1512079502195777,0.0005550286260520956
2296,0.15541188082206786,0.15598444218876725,0.0005725613666993853
2297,0.16000645731783936,0.16059594581381553,0.0005894884959761727
2298,0.16448572270854922,0.1650917135098855,0.0006059908013362782
2299,0.1686926995820626,0.1693141895358165,0.0006214899537539065
2300,0.17167341783101822,0.17230588921106554,0.000632471380047317
2301,0.17256790261263572,0.17320366941273937,0.0006357668001036579
2302,0.17146603745585745,0.17209774481458026,0.0006317073587228172
2303,0.1697505476715466,0.17037593490100858,0.0006253872294619893
2304,0.1686607179801937,0.16928209010878792,0.0006213721285942184
2305,0.16859458300914257,0.16921571148629128,0.0006211284771487088
2306,0.1692664721382532,0.16989007595870254,0.0006236038204493569
2307,0.17033944030943413,0.1709669971103073,0.0006275568008731617
2308,0.17165875230181607,0.17229116965178926,0.0006324173499731751
2309,0.17331440426061662,0.17395292128806164,0.0006385170274450325
2310,0.17542673277408735,0.17607303194594884,0.0006462991718614918
2311,0.1779788326179647,0.17863453411973068,0.0006557015017659647
2312,0.1808108315640663,0.18147696658724963,0.0006661350231833369
2313,0.18378519063117713,0.18446228365244602,0.0006770930212688851
2314,0.18664959213516846,0.1873372380538814,0.0006876459187129279
2315,0.18847284406527118,0.18916720712563,0.0006943630603588235
2316,0.18843837445121867,0.18913261052019673,0.0006942360689780674
2317,0.1865769391551839,0.18726431740909993,0.0006873782539160364
2318,0.18396823843774637,0.18464600583539978,0.0006777673976534075
2319,0.18158474057820798,0.1822537268017017,0.0006689862234937253
2320,0.17972677673671764,0.1803889179345239,0.0006621411978062768
2321,0.17800353146927403,0.17865932396542206,0.0006557924961480336
2322,0.17599299235371105,0.1766413777133022,0.0006483853595911619
2323,0.173625601767478,0.17426526529459152,0.0006396635271135229
2324,0.17131673128717542,0.17194788857891788,0.0006311572917424485
2325,0.16946245055426343,0.17008677638945915,0.0006243258351957255
2326,0.16808540602724908,0.1687046586177725,0.0006192525905234219
2327,0.16666283228662912,0.16727684389582698,0.0006140116091978529
2328,0.16470993845039947,0.16531675529715073,0.0006068168467512762
2329,0.16231369802179083,0.16291168674879034,0.0005979887269995097
2330,0.1606978285873548,0.16128986420184518,0.0005920356144903849
2331,0.16097857121362605,0.16157164112730218,0.0005930699136761252
2332,0.16316022571646632,0.16376133318220865,0.0006011074657423166
2333,0.16573187679417742,0.16634245861958863,0.0006105818254112149
2334,0.16731272093498073,0.16792912683431094,0.0006164058993302053
2335,0.1674548089015611,0.16807173827490052,0.000616929373339441
2336,0.1663417686798012,0.1669545974410948,0.0006128287612936227
2337,0.16421899025329528,0.16482399837107922,0.0006050081177839304
2338,0.1614155035931425,0.16201018323317318,0.0005946796400306862
2339,0.1586616525924483,0.15924618662015963,0.0005845340277113219
2340,0.15655819280818428,0.157134977365247,0.0005767845570627151
2341,0.15515276021700727,0.1557243669433858,0.0005716067263785251
2342,0.15372959556581473,0.15429595913386188,0.0005663635680471619
2343,0.15161992779022151,0.1521785190164214,0.0005585912261998982
2344,0.14869991797696513,0.14924775143612296,0.0005478334591578287
2345,0.14544510839039787,0.145980950628451,0.0005358422380531511
2346,0.14231336616113016,0.14283767057722624,0.0005243044160960727
2347,0.13943879462198822,0.13995250867266035,0.0005137140506721407
2348,0.13660022985045878,0.13710348619019883,0.0005032563397400379
2349,0.1335665071300998,0.13405858676688914,0.0004920796367893515
2350,0.13048907320910264,0.13096981510412853,0.00048074189502589825
2351,0.12853458547063684,0.1290081267310342,0.000473541260397363
2352,0.12875819584889633,0.12923256092445576,0.00047436507555941623
2353,0.1312571261285347,0.13174069764911384,0.0004835715205791142
2354,0.13522813186343363,0.1357263331823185,0.0004982013188848688
2355,0.13993706700028394,0.1404526167633379,0.0005155497630539514
2356,0.14490406390589852,0.145437912852526,0.0005338489466274796
2357,0.14951618962934612,0.15006703035931498,0.00055084072996887
2358,0.15330948975086972,0.15387430558422446,0.0005648158333547373
2359,0.15616660129839893,0.15674194317187243,0.000575341873473503
2360,0.15809989858080417,0.15868236301999397,0.0005824644391898106
2361,0.15913294643974452,0.1597192167867636,0.0005862703470190709
2362,0.15952149245146033,0.16010919426198345,0.0005877018105231275
2363,0.16014439600668057,0.16073439269008608,0.0005899966834055112
2364,0.16175618968756883,0.16235212446777805,0.0005959347802092131
2365,0.16448740757413283,0.16509340458277408,0.0006059970086412548
2366,0.16785226398070588,0.16847065763992947,0.0006183936592235897
2367,0.1713862397760612,0.17201765314780978,0.0006314133717485788
2368,0.17488485167145268,0.1755291544696581,0.0006443027982054242
2369,0.17834356872628407,0.17900061397219338,0.0006570452459093293
2370,0.18180181242429969,0.18247159837399332,0.0006697859496936323
2371,0.18522527558494067,0.18590767410154832,0.0006823985166076494
2372,0.18834977899871608,0.18904368866836677,0.0006939096696506807
2373,0.19093625514810939,0.19163969379528223,0.0007034386471728529
2374,0.19278812470554177,0.19349838592611857,0.0007102612205767899
2375,0.19319210445881724,0.19390385400318516,0.0007117495443679363
2376,0.19151284539625857,0.19221840829093914,0.0007055628946805695
2377,0.18790929682714339,0.18860158369245744,0.0006922868653140475
2378,0.18364773453270114,0.1843243211444781,0.0006765866117769706
2379,0.17984509021337178,0.1805076672962953,0.0006625770829235131
2380,0.1768603841604534,0.17751196512539794,0.0006515809649445316
2381,0.17440055280616984,0.1750430713725731,0.0006425185664032573
2382,0.17212641207066787,0.17276055235144264,0.0006341402807747826
2383,0.1699894198105915,0.17061568708189892,0.0006262672713074035
2384,0.16853121898687667,0.16915211402118308,0.000620895034306397
2385,0.1682692359775973,0.16888916582604369,0.0006199298484463999
2386,0.16930352336571727,0.16992726368860983,0.0006237403228925583
2387,0.1715475867891478,0.1721795945882068,0.0006320077990590075
2388,0.17492058793286258,0.1755650223889732,0.0006444344561106329
2389,0.17907995189730944,0.1797397100925286,0.0006597581952191664
2390,0.18292073736547368,0.18359464560742814,0.0006739082419544543
2391,0.18549816432649846,0.1861815682073678,0.0006834038808693567
2392,0.18669707165953908,0.18738489250015128,0.0006878208406122065
2393,0.18735714511664112,0.1880473977697938,0.0006902526531526713
2394,0.1882663301920827,0.18895993242344408,0.0006936022313613896
2395,0.189844407998291,0.19054382411196757,0.0006994161136765716
2396,0.19268375262877832,0.1933936293265078,0.0007098766977294965
2397,0.1972573063054233,0.1979840326811177,0.0007267263756944066
2398,0.2032983491897938,0.20404733170029507,0.0007489825105012742
2399,0.20920300201791595,0.20997373818119636,0.0007707361632804055
2400,0.21355423524874054,0.21434100202713408,0.0007867667783935517
2401,0.21620013552092449,0.21699665020448447,0.0007965146835599938
2402,0.2186508874967,0.21945643112896887,0.0008055436322688624
2403,0.22232309703365177,0.22314216965289488,0.0008190726192431006
2404,0.22739480125757555,0.2282325588183211,0.0008377575607455427
2405,0.2323355961306114,0.23319155634259647,0.0008559602119850933
2406,0.23570082788143043,0.236569186126824,0.0008683582453935889
2407,0.2371787284351223,0.23805253149436403,0.0008738030592417424
2408,0.23754688614927777,0.2384220455583871,0.0008751594091093508
2409,0.2375676527698919,0.23844288868643823,0.0008752359165463476
2410,0.2375980604582453,0.2384734084014109,0.0008753479431656106
2411,0.23771706014215518,0.23859284649853152,0.0008757863563763371
2412,0.23792207981655275,0.23879862149706746,0.0008765416805147004
2413,0.2381999231527503,0.23907748845101842,0.0008775652982681185
2414,0.23854262821229835,0.23942145608892426,0.0008788278766259102
2415,0.23894514013941126,0.2398254509321301,0.0008803107927188208
2416,0.23931374018774001,0.24019540895995384,0.0008816687722138261
2417,0.23920789472269846,0.24008917354387507,0.0008812788211766045
2418,0.23823650022543907,0.23911420027929098,0.0008777000538519115
2419,0.2363726956217361,0.2372435291316307,0.0008708335098945769
2420,0.23393563791616967,0.2347974929291614,0.0008618550129917439
2421,0.23121471113344244,0.23206654183201778,0.0008518306985753261
2422,0.2283575397349782,0.22919884417293465,0.0008413044379564739
2423,0.2253998897760786,0.2262302977748843,0.0008304079988056939
2424,0.22234075428045752,0.22315989195172437,0.0008191376712668569
2425,0.2192903371746494,0.22009823663827174,0.0008078994636223312
2426,0.21677282280735022,0.21757144735930428,0.0007986245519540498
2427,0.21525336932752634,0.21604639597823602,0.0007930266507096775
2428,0.21479785375974295,0.215589202220763,0.0007913484610200391
2429,0.21518425788024478,0.2159770299137109,0.0007927720334661258
2430,0.2162080389551808,0.21700458275621298,0.0007965438010321938
2431,0.21789302341748595,0.21869577496146225,0.0008027515439763079
2432,0.22103539777742276,0.2218497263137673,0.0008143285363445196
2433,0.22638419018647957,0.22721822449998683,0.0008340343135072526
2434,0.23388481134615888,0.23474647910621838,0.0008616677600594964
2435,0.2426032801381867,0.24349706808352858,0.0008937879453418856
2436,0.25171471841803267,0.25264207430893,0.0009273558908973385
2437,0.2606426068554372,0.2616028544659278,0.0009602476104905944
2438,0.26833007727748825,0.2693186467160658,0.0009885694385775347
2439,0.2739130078258953,0.27492214564269507,0.0010091378167998114
2440,0.27738769406901803,0.27840963316647727,0.001021939097459246
2441,0.279644630954757,0.2806748849562057,0.0010302540014486808
2442,0.28148361384447657,0.28252064294285545,0.0010370290983788835
2443,0.2833523976803154,0.28439631166691165,0.0010439139865962691
2444,0.28570135082685727,0.28675391871955636,0.0010525678926990893
2445,0.2888536715745107,0.2899178531036062,0.0010641815290955094
2446,0.29274094417799945,0.29381944701961504,0.0010785028416155915
2447,0.29669551508513675,0.2977885871766149,0.0010930720914781068
2448,0.30011941197707254,0.3012250982333977,0.0011056862563251881
2449,0.30282387528448895,0.30393952520124534,0.001115649916756372
2450,0.3048686238935748,0.3059918069799446,0.0011231830863698022
2451,0.30633918799922627,0.3074677888708368,0.0011286008716105257
2452,0.3073563308535713,0.30848867903651817,0.001132348182946903
2453,0.30811624005923705,0.30925138786503814,0.0011351478058011018
2454,0.308768819368512,0.3099063713772558,0.0011375520087437713
2455,0.3094689794276976,0.31060911093421384,0.0011401315065162393
2456,0.3106535515828503,0.3117980472361005,0.0011444956532501997
2457,0.31269702901259167,0.3138490531522343,0.0011520241396426373
2458,0.3154734975670741,0.31663575064559674,0.0011622530785226216
2459,0.31792808739503775,0.3190993835615093,0.001171296166471569
2460,0.31911475485135177,0.3202904228839703,0.0011756680326185512
2461,0.31885655719214867,0.3200312739847214,0.0011747167925727456
2462,0.31769298141583663,0.31886341141557717,0.0011704299997405665
2463,0.316143021854641,0.31730774156402286,0.0011647197093818584
2464,0.31454957418451096,0.31570842338662564,0.0011588492021146685
2465,0.31341339684492914,0.31456806019428324,0.0011546633493541023
2466,0.31312726069698915,0.3142808698765909,0.0011536091796016997
2467,0.3137269874144308,0.3148828060798657,0.0011558186654348815
2468,0.3149422043538461,0.31610250006613216,0.0011602957122860455
2469,0.31652587917292047,0.31769200938778136,0.0011661302148608824
2470,0.31832285710564207,0.31949560766468543,0.0011727505590433563
2471,0.3202046508371705,0.3213843342148959,0.001179683377725371
2472,0.3220887042282506,0.3232753287495927,0.0011866245213420967
2473,0.32388127822863894,0.32507450686939676,0.0011932286407578267
2474,0.32527348794880817,0.3264718457051516,0.0011983577563434292
2475,0.3259962705750585,0.3271972911742047,0.001201020599146202
2476,0.32615714165047444,0.3273587549235032,0.0012016132730287607
2477,0.32658006846867094,0.3277832398694037,0.0012031714007327658
2478,0.32800210466336205,0.3292105150650182,0.0012084104016561285
2479,0.3307155186917263,0.3319339257296517,0.0012184070379253995
2480,0.33508226185049284,0.3363167566445009,0.0012344947940080321
2481,0.34139757902858564,0.34265534042625034,0.0012577613976647293
2482,0.34936321523173414,0.350650323263176,0.001287108031441889
2483,0.35765911093183733,0.3589767823240398,0.0013176713922024787
2484,0.3651436721022902,0.36648891777356474,0.0013452456712745272
2485,0.37139138760750784,0.37275965082743756,0.001368263219929716
2486,0.37626399074526345,0.3776502053875502,0.0013862146422867442
2487,0.3797059838781737,0.3811048793546536,0.0013988954764798862
2488,0.3819717212782438,0.38337896408116684,0.0014072428029230383
2489,0.3838688007178376,0.3852830326543515,0.001414231936513891
2490,0.386077940555115,0.38750031130391127,0.001422370748796266
2491,0.38870824982618063,0.39014031104048774,0.0014320612143071212
2492,0.3910505031074807,0.39249119354455253,0.001440690437071838
2493,0.3924244585571253,0.39387021085823143,0.0014457523011061153
2494,0.39264995234846495,0.39409653540351774,0.001446583055052781
2495,0.3918339029976386,0.3932774796008736,0.0014435766032349932
2496,0.3900963367155661,0.3915335118563136,0.001437175140747494
