time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
3312.0,3.4236941784950485e-28,3.4193839415903727e-28,4.31023690467565e-31,20.06376258904956,20.060615230757637,0.003147358291921315
3313.0,3.430606392254543e-28,3.3757522797511346e-28,5.485411250340818e-30,20.06157276874613,20.021598704228516,0.03997406451761352
3314.0,3.4392187369230342e-28,3.501476421303544e-28,6.225768438050978e-30,20.058850504601928,20.104106192843066,0.04525568824113951
3315.0,3.4498081391347854e-28,3.465130772053621e-28,1.5322632918835705e-30,20.05551264378931,20.06661661848939,0.011103974700081896
3316.0,3.46165843707666e-28,3.44360736077919e-28,1.8051076297470127e-30,20.051789465798375,20.03875302919899,0.013036436599384789
3317.0,3.4713507337215557e-28,3.505361284764121e-28,3.401055104256524e-30,20.048753761107694,20.073247505511116,0.0244937444034237
3318.0,3.4758364155661203e-28,3.5206333922304017e-28,4.4796976664281284e-30,20.047351677716584,20.079571963216544,0.0322202854999615
3319.0,3.474627656598212e-28,3.4458712369886363e-28,2.8756419609575898e-30,20.04772931966219,20.027039031053157,0.020690288609031483
3320.0,3.4694664454473725e-28,3.468699719400135e-28,7.66726047237573e-32,20.04934327095847,20.04879078972015,0.0005524812383210029
3321.0,3.4619993740175136e-28,3.546814114152161e-28,8.481474013464732e-30,20.051682537469265,20.11292947238438,0.06124693491511465
3322.0,3.4536255415916015e-28,3.390155038172481e-28,6.347050341912037e-30,20.054311881192127,20.008367045356025,0.04594483583610372
3323.0,3.4470468961171527e-28,3.417695420024424e-28,2.9351476092728984e-30,20.05638202023966,20.03509461323789,0.021287407001766703
3324.0,3.4444534269748017e-28,3.4771401876229934e-28,3.268676064819167e-30,20.057199207599357,20.08092340749143,0.023724199892071002
3325.0,3.4461029600446385e-28,3.443240971087826e-28,2.8619889568122354e-31,20.056679377934376,20.054603127609013,0.0020762503253640187
3326.0,3.450474290233584e-28,3.44923452808263e-28,1.2397621509541863e-31,20.055303010524163,20.054404755641883,0.0008982548822804437
3327.0,3.456155847955249e-28,3.4512463928472934e-28,4.909455107955292e-31,20.05351670542721,20.04996546575231,0.003551239674897656
3328.0,3.4625305971798746e-28,3.499082091507614e-28,3.655149432773925e-30,20.051515950502722,20.077906687928632,0.026390737425908466
3329.0,3.4699103424011546e-28,3.450833103710982e-28,1.907723869017257e-30,20.049204366555585,20.035459603141202,0.013744763414384974
3330.0,3.4787376138043767e-28,3.513966523850882e-28,3.522891004650521e-30,20.046445817448554,20.07176312645363,0.025317309005075103
3331.0,3.4887328078584106e-28,3.462658498871125e-28,2.6074308987285396e-30,20.04333072664927,20.024646070627064,0.018684656022204333
3332.0,3.498080178795454e-28,3.512257799474882e-28,1.4177620679428532e-30,20.040425600915963,20.0505580306737,0.010132429757735373
3333.0,3.5051505762204434e-28,3.4674652109426712e-28,3.768536527777237e-30,20.038233301577833,20.01135473783407,0.026878563743763607
3334.0,3.5095073838440143e-28,3.5155435585359864e-28,6.036174691972256e-31,20.03688459878739,20.041184471983097,0.0042998731957081295
3335.0,3.511422468574311e-28,3.5223333731069133e-28,1.091090453260257e-30,20.03629229066805,20.04406044205844,0.007768151390391198
3336.0,3.5112031778930675e-28,3.5261346090316233e-28,1.4931431138555935e-30,20.036360097737386,20.04699137595034,0.01063127821295412
3337.0,3.508768909887292e-28,3.5449407710459413e-28,3.617186115864924e-30,20.03711308449541,20.062885557752853,0.025772473257444552
3338.0,3.502213052184291e-28,3.578881269722851e-28,7.666821753855979e-30,20.039143594393888,20.093872002115074,0.05472840772118552
3339.0,3.489763246833936e-28,3.462013586286773e-28,2.7749660547163003e-30,20.043010088820743,20.023130759920466,0.01987932890027618
3340.0,3.4717236360833283e-28,3.439477383866659e-28,3.224625221666936e-30,20.048637134502872,20.025416498590555,0.02322063591231617
3341.0,3.4507078410791057e-28,3.421700519695607e-28,2.9007321383498566e-30,20.055229523227656,20.034214036898895,0.021015486328761022
3342.0,3.4289720149449343e-28,3.408841419352041e-28,2.013059559289347e-30,20.062090148254182,20.047413303776334,0.014676844477846188
3343.0,3.407863075495537e-28,3.456140653933596e-28,4.827757843805886e-30,20.06879465767365,20.10421097089439,0.03541631322074085
3344.0,3.3892545601363766e-28,3.3875301677798596e-28,1.7243923565172512e-31,20.07473952736754,20.07346757189332,0.0012719554742207568
3345.0,3.3745780147280077e-28,3.356814907143001e-28,1.7763107585006558e-30,20.079451318069896,20.066291815231704,0.013159502838192845
3346.0,3.364106475123041e-28,3.423743580557408e-28,5.963710543436668e-30,20.082825667718446,20.1271443492728,0.0443186815543535
3347.0,3.357999641373842e-28,3.363435629125674e-28,5.43598775183211e-31,20.08479838644889,20.088845429579017,0.004047043130123825
3348.0,3.356412172519336e-28,3.302183375058425e-28,5.4228797460911014e-30,20.08531178136393,20.044919842983337,0.04039193838059426
3349.0,3.3587640138089995e-28,3.392283454240953e-28,3.351944043195363e-30,20.084551271358052,20.10950050885594,0.024949237497889125
3350.0,3.3636091091797493e-28,3.3099404496541815e-28,5.3668659525567794e-30,20.08298620013272,20.04309700835721,0.03988919177550884
3351.0,3.3697877283543403e-28,3.3645654477337688e-28,5.2222806205717195e-31,20.08099363899962,20.077119299544474,0.0038743394551457823
3352.0,3.376483889512489e-28,3.419628967005199e-28,4.314507749271047e-30,20.07883829530708,20.110783566560055,0.031945271252974895
3353.0,3.3824602328602315e-28,3.422706009691987e-28,4.024577683175561e-30,20.07691825160847,20.106664186564903,0.029745934956435176
3354.0,3.3867434611270233e-28,3.4282702927334805e-28,4.1526831606457215e-30,20.07554424756504,20.106198201786185,0.030653954221142962
3355.0,3.3891094617420515e-28,3.3932868527089497e-28,4.1773909668982474e-31,20.074786010141096,20.07786749143733,0.003081481296233353
3356.0,3.389735043016431e-28,3.373799811795544e-28,1.5935231220887153e-30,20.074585617215718,20.062833053210962,0.011752564004756869
3357.0,3.388806580527546e-28,3.4168266219587606e-28,2.8020041431214737e-30,20.074883045601112,20.095554070020313,0.020671024419201853
3358.0,3.3867313286713004e-28,3.4355233761650023e-28,4.8792047493701964e-30,20.075548137044766,20.111565200961707,0.036017063916939276
3359.0,3.38454711158089e-28,3.454687112890773e-28,7.014000130988323e-30,20.076248590785458,20.128057591367757,0.05180900058229763
3360.0,3.3831143404466807e-28,3.404137183995015e-28,2.1022843548334528e-30,20.07670830985616,20.09224343624621,0.01553512639005192
3361.0,3.3826507737626924e-28,3.3880068233741686e-28,5.3560496114759955e-31,20.07685709159021,20.080815562305705,0.003958470715496144
3362.0,3.3828094667171065e-28,3.4189620756551276e-28,3.615260893802128e-30,20.07680615678904,20.103524044164697,0.02671788737565677
3363.0,3.3832336282042272e-28,3.4258652556636398e-28,4.2631627459412365e-30,20.076670027746594,20.10817215865474,0.031502130908145874
3364.0,3.384100993550129e-28,3.32412178081793e-28,5.997921273219891e-30,20.076391711388208,20.03208214967114,0.04430956171706703
3365.0,3.387153993028877e-28,3.4462973894938174e-28,5.9143396464940414e-30,20.07541264552866,20.119065367390927,0.04365272186226535
3366.0,3.3939967087403174e-28,3.4543972713794672e-28,6.0400562639150014e-30,20.073221457916077,20.117712192455983,0.0444907345399045
3367.0,3.4044894078185386e-28,3.4097085256330567e-28,5.2191178145182725e-31,20.069870031694055,20.073702557801003,0.0038325261069489386
3368.0,3.416065076428462e-28,3.4006841019202877e-28,1.5380974508174228e-30,20.066184661362314,20.054928307806357,0.011256353555956862
3369.0,3.4263939806369894e-28,3.52521295248243e-28,9.881897184544071e-30,20.062906753908504,20.135008044947917,0.0721012910394134
3370.0,3.4342137166027812e-28,3.4332586682216234e-28,9.550483811577426e-32,20.060431703737716,20.059736458435612,0.0006952453021055011
3371.0,3.4374979915831943e-28,3.4470354313697766e-28,9.537439786582473e-31,20.059393867263893,20.06633019116134,0.0069363238974503765
3372.0,3.43459081642308e-28,3.4770289613178786e-28,4.243814489479882e-30,20.06031248912732,20.091202737167837,0.030890248040518844
3373.0,3.4256774875680307e-28,3.456712272810955e-28,3.1034785242924034e-30,20.063133815891685,20.085782463754445,0.02264864786275923
3374.0,3.412500708732521e-28,3.459318400785371e-28,4.6817692052850044e-30,20.067318124384492,20.101616792757692,0.03429866837319953
3375.0,3.3965560685177525e-28,3.3917075609122504e-28,4.8485076055021005e-31,20.07240302978685,20.06883433586005,0.003568693926800077
3376.0,3.3795814710738087e-28,3.327827718841679e-28,5.175375223212959e-30,20.07784269905262,20.03955855597522,0.03828414307740128
3377.0,3.3660746470447513e-28,3.359380505829664e-28,6.694141215087238e-31,20.082190643033467,20.077218871818467,0.004971771214999916
3378.0,3.3597849744298975e-28,3.3628711001213576e-28,3.086125691460182e-31,20.084221291203058,20.08651766263378,0.0022963714307221764
3379.0,3.3605941575629087e-28,3.3337641813412444e-28,2.6829976221664346e-30,20.08395982993405,20.06400057945353,0.019959250480517228
3380.0,3.363252219658852e-28,3.338528429302754e-28,2.4723790356098114e-30,20.083101406275777,20.064723517300052,0.018377888975723285
3381.0,3.3629850290434775e-28,3.3657020958988893e-28,2.717066855411673e-31,20.083187665060336,20.085207497762493,0.0020198327021578202
3382.0,3.3587206407367018e-28,3.319012624087762e-28,3.9708016648939695e-30,20.084565291997425,20.05500938299495,0.029555909002475227
3383.0,3.353679095747474e-28,3.3677782834572046e-28,1.409918770973087e-30,20.08619624044118,20.096706479574976,0.01051023913379853
3384.0,3.351022912801085e-28,3.407232407188383e-28,5.620949438729792e-30,20.0870565066062,20.128991085874947,0.041934579268747066
3385.0,3.3514809523078053e-28,3.3297184901605773e-28,2.1762462147227963e-30,20.086908111294097,20.070674644315684,0.016233466978413297
3386.0,3.3531625324736785e-28,3.3068524896683987e-28,4.6310042805279826e-30,20.086363488001393,20.05183634954867,0.03452713845272228
3387.0,3.3541967116746264e-28,3.417354044441371e-28,6.315733276674465e-30,20.086028677901407,20.133102044638456,0.04707336673704844
3388.0,3.3539121527869518e-28,3.4289786073553063e-28,7.50664545683544e-30,20.086120792055528,20.142075190343792,0.05595439828826279
3389.0,3.3525579358925643e-28,3.3421428479495765e-28,1.0415087942987927e-30,20.086559270811684,20.078792747352473,0.007766523459209869
3390.0,3.3504885854161026e-28,3.35584918467377e-28,5.360599257667484e-31,20.087229643245138,20.091229507086638,0.0039998638415013
3391.0,3.347957495704769e-28,3.3647274460396082e-28,1.6769950334839048e-30,20.088050160670992,20.100572683997793,0.01252252332679992
3392.0,3.345187808671949e-28,3.3537884360898895e-28,8.60062741794077e-31,20.08894873660869,20.095376348382565,0.00642761177387769
3393.0,3.342328241939838e-28,3.333993144074624e-28,8.335097865213709e-31,20.089877253354434,20.08364275358222,0.006234499772212783
3394.0,3.339811509783478e-28,3.38962969243921e-28,4.9818182655732136e-30,20.09069510735047,20.127986270721365,0.037291163370894755
3395.0,3.339490359504584e-28,3.337343219339591e-28,2.147140164993141e-31,20.090799514814623,20.08919212870638,0.0016073861082441265
3396.0,3.343006416732343e-28,3.346356136211701e-28,3.3497194793580256e-31,20.089656974500656,20.0921619947293,0.0025050202286421605
3397.0,3.3501825081238416e-28,3.353236030419543e-28,3.053522295701639e-31,20.08732883307052,20.089607456912873,0.0022786238423557277
3398.0,3.3582518052258297e-28,3.3487140046689342e-28,9.53780055689561e-31,20.084716857808704,20.077616585769803,0.0071002720389025656
3399.0,3.3647108806948365e-28,3.366892796482308e-28,2.1819157874715217e-31,20.082630618580172,20.084251794860123,0.0016211762799519798
3400.0,3.3687656821181153e-28,3.3487975590605603e-28,1.996812305755498e-30,20.08132298939354,20.066504414178034,0.014818575215507418
3401.0,3.37095189365006e-28,3.391553488118482e-28,2.0601594468421467e-30,20.080618612965885,20.095897379259785,0.015278766293898443
3402.0,3.371906668013917e-28,3.3807877006528805e-28,8.881032638963384e-31,20.080311137110744,20.086895714853664,0.006584577742920144
3403.0,3.3716500553208157e-28,3.392173634348801e-28,2.052357902798535e-30,20.08039376819196,20.095611524106157,0.01521775591419771
3404.0,3.3684475005892233e-28,3.3640206846660843e-28,4.426815923139043e-31,20.081425542540224,20.078140040894166,0.0032855016460585215
3405.0,3.3606691081947423e-28,3.2964532895572343e-28,6.421581863750818e-30,20.08393561525555,20.03616550120228,0.04777011405327191
3406.0,3.348713040882801e-28,3.360677237172084e-28,1.1964196289282957e-30,20.087805166459876,20.09673710250756,0.008931936047683043
3407.0,3.3359977957040726e-28,3.3286869116115728e-28,7.310884092499672e-31,20.091935612497224,20.086456828831725,0.00547878366550051
3408.0,3.325525020741839e-28,3.340079848129461e-28,1.455482738762192e-30,20.095349450630625,20.106291202156203,0.010941751525579496
3409.0,3.3183126355296863e-28,3.3575782870430356e-28,3.926565151334913e-30,20.097706748092957,20.12728929186304,0.029582543770081918
3410.0,3.314326760222991e-28,3.2857923163838286e-28,2.8534443839162178e-30,20.099011691537296,20.077488131925115,0.02152355961218075
3411.0,3.313369777383887e-28,3.2767654452854815e-28,3.6604332098405825e-30,20.09932523363055,20.071706574563084,0.027618659067466984
3412.0,3.314895861539007e-28,3.27912291717923e-28,3.5772944359777004e-30,20.09882527634512,20.071846341067822,0.026978935277297594
3413.0,3.3178054098252747e-28,3.3379980328929567e-28,2.0192623067682087e-30,20.09787272263064,20.113088068750614,0.015215346119971431
3414.0,3.3212267737574704e-28,3.4099056673828992e-28,8.867889362542899e-30,20.09675367427632,20.163505284198084,0.06675160992176252
3415.0,3.325051210636291e-28,3.300675055006367e-28,2.4376155629924082e-30,20.095504153852946,20.077176499566036,0.01832765428690901
3416.0,3.3306959027888417e-28,3.3164980188606242e-28,1.4197883928217423e-30,20.093662542986525,20.083005698033848,0.0106568449526789
3417.0,3.3395291219924304e-28,3.319370408559342e-28,2.0158713433088415e-30,20.09078691241496,20.07569592750609,0.015090984908870416
3418.0,3.351375550236884e-28,3.3259328277807164e-28,2.544272245616792e-30,20.08694225758515,20.067962944408528,0.01897931317662203
3419.0,3.363715418378733e-28,3.4326467427032045e-28,6.893132432447136e-30,20.08295188522914,20.13418342219853,0.051231536969390354
3420.0,3.3742571886809884e-28,3.359687077801131e-28,1.4570110879857348e-30,20.079554545499352,20.06875949486663,0.010795050632723752
3421.0,3.3823353173295857e-28,3.3676013215023884e-28,1.4733995827197384e-30,20.076958348995937,20.066067947509346,0.010890401486590439
3422.0,3.388646586426938e-28,3.4024169396039516e-28,1.3770353177013712e-30,20.07493430715418,20.085093490788267,0.010159183634087281
3423.0,3.3939508202536103e-28,3.39072111433451e-28,3.229705919100358e-31,20.07323613769701,20.070857121257063,0.002379016439945807
3424.0,3.399061178991228e-28,3.4042911409984854e-28,5.229962007257242e-31,20.07160254642762,20.07544916887118,0.0038466224435605685
3425.0,3.406081715195959e-28,3.379101012583614e-28,2.698070261234486e-30,20.069362342759003,20.04955901384005,0.019803328918954463
3426.0,3.4168161902523746e-28,3.3975260579436815e-28,1.929013230869297e-30,20.065945959285106,20.051831846003473,0.014114113281630866
3427.0,3.4306852514642156e-28,3.452129440604398e-28,2.1444189140182038e-30,20.061547811258986,20.077174564785143,0.015626753526157538
3428.0,3.4424382124107807e-28,3.4493824644701193e-28,6.944252059338455e-31,20.057834615150266,20.0628777354845,0.00504312033423202
3429.0,3.4472901042298666e-28,3.5045813464006055e-28,5.7291242170739045e-30,20.056305418282612,20.097853446181716,0.041548027899103994
3430.0,3.4444320685517917e-28,3.4427423457544238e-28,1.689722797367992e-31,20.057205940071007,20.055979523956726,0.00122641611428153
3431.0,3.4369199770965757e-28,3.467700288809236e-28,3.078031171266008e-30,20.059576448904796,20.081965908011917,0.022389459107120757
3432.0,3.427658245112702e-28,3.4647426768759563e-28,3.7084431763254145e-30,20.062506214874347,20.089554150455534,0.027047935581187735
3433.0,3.418584611207182e-28,3.3886733214098634e-28,2.9911289797318495e-30,20.065384166713027,20.04351013608405,0.02187403062897727
3434.0,3.4127620502330435e-28,3.393148576786067e-28,1.9613473446976735e-30,20.0672349780093,20.052867236310433,0.014367741698866328
3435.0,3.41262227210741e-28,3.367815304071714e-28,4.480696803569588e-30,20.06727944793641,20.034455006449054,0.03282444148735662
3436.0,3.418307691055331e-28,3.3898441186841155e-28,2.846357237121547e-30,20.065472119607875,20.044655113837962,0.020817005769913546
