time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3179,0.6142774838487671,0.6161766364197623,0.0018991525709951694
3180,0.618464202869912,0.6203762994579062,0.0019120965879941697
3181,0.6221605333975762,0.6240840578757494,0.0019235244781731782
3182,0.6239481570187297,0.6258772082662952,0.001929051247565431
3183,0.6228525638100975,0.6247782278284161,0.0019256640183186382
3184,0.6193081736165428,0.6212228794963561,0.0019147058798133422
3185,0.6144505179337005,0.6163502054716055,0.0018996875379049313
3186,0.6090387523296593,0.6109217083922445,0.0018829560625851095
3187,0.6036367636925084,0.605503018507077,0.0018662548145685733
3188,0.5994239273630813,0.6012771574141568,0.0018532300510755602
3189,0.5971856231110542,0.5990319330301264,0.0018463099190722306
3190,0.5965467881352063,0.5983911229776744,0.0018443348424680526
3191,0.5961975101213337,0.5980407651061552,0.0018432549848215016
3192,0.5952381249359412,0.5970784138038379,0.0018402888678966274
3193,0.5935720331300998,0.595407170966712,0.001835137836612276
3194,0.5915213031385734,0.593350100763737,0.0018287976251634983
3195,0.5893320478576846,0.5911540769948201,0.0018220291371355561
3196,0.5872763866515379,0.5890920603314617,0.0018156736799237962
3197,0.586188332972025,0.5880006427325521,0.0018123097605271732
3198,0.5866416501685687,0.5884553614431379,0.001813711274569163
3199,0.5881464299780136,0.5899647935579643,0.0018183635799507362
3200,0.588788256004813,0.5906086039087557,0.0018203479039427056
3201,0.5872378929244155,0.589053447593855,0.001815554669439522
3202,0.5837392985807108,0.5855440366979937,0.0018047381172828555
3203,0.5795813610218628,0.5813732441053661,0.0017918830835032555
3204,0.5756649561850595,0.5774447309779117,0.0017797747928521466
3205,0.5721174590279915,0.5738862660765854,0.001768807048593914
3206,0.5684613143492094,0.5702188177496164,0.0017575034004068861
3207,0.5643305430373753,0.5660752753934849,0.0017447323561095918
3208,0.5596867854034631,0.5614171607230845,0.0017303753196213488
3209,0.5544925921545978,0.5562069086641175,0.001714316509519729
3210,0.5487231421813726,0.5504196213681222,0.0016964791867495263
3211,0.542541512542891,0.5442188800771226,0.001677367534231667
3212,0.5362996184523411,0.5379576880153437,0.0016580695630026487
3213,0.5302306355878822,0.5318699417667248,0.0016393061788425344
3214,0.5246432983677878,0.5262653302591535,0.001622031891365685
3215,0.5208240007356524,0.522434224561269,0.001610223825616605
3216,0.5196744179773766,0.5212810876550579,0.0016066696776812581
3217,0.5207104597381103,0.5223203325307115,0.0016098727926012902
3218,0.5224855391958202,0.5241008999752099,0.0016153607793897827
3219,0.5240182038346789,0.5256383031305631,0.0016200992958841924
3220,0.5249158542082653,0.5265387287564738,0.0016228745482085491
3221,0.5244940528557946,0.5261156233270281,0.001621570471233475
3222,0.522303103733791,0.5239179004801731,0.001614796746382122
3223,0.5187508278573812,0.5203546420852095,0.0016038142278282945
3224,0.5149944927499197,0.516586693572301,0.0015922008223813657
3225,0.5118185030950403,0.5134008847573888,0.0015823816623484652
3226,0.5090507371604583,0.5106245617619853,0.0015738246015269616
3227,0.5052262867734962,0.5067882873785786,0.001562000605082334
3228,0.4992976037368938,0.5008412747207095,0.0015436709838156837
3229,0.4916261973758954,0.49314615078663265,0.0015199534107372186
3230,0.48374144890694804,0.4852370251579811,0.0014955762510330574
3231,0.47670490545178745,0.47817872692595637,0.0014738214741689302
3232,0.47115106766253206,0.4726077184189168,0.001456650756384732
3233,0.4692891418209388,0.47074003608886017,0.0014508942679213933
3234,0.4726566196055711,0.4741179250545314,0.0014613054489602676
3235,0.48005227129160144,0.4815364417670082,0.0014841704754067961
3236,0.48775984586981236,0.4892678457390375,0.0015079998692250959
3237,0.4932438784895587,0.49476883326096244,0.001524954771403761
3238,0.4964568229796972,0.497991711163849,0.001534888184151824
3239,0.49897045183196176,0.5005131113650932,0.0015426595331314344
3240,0.5019323405975624,0.5034841573581881,0.0015518167606256741
3241,0.5054195378994205,0.5069821359761378,0.0015625980767173797
3242,0.5085172543566701,0.510089429597338,0.0015721752406680088
3243,0.510547104180169,0.5121255550773806,0.0015784508972114955
3244,0.5116401333091464,0.5132219635082776,0.0015818301991313117
3245,0.5125367345569175,0.5141213367648064,0.0015846022078889717
3246,0.513756257110778,0.5153446296984293,0.0015883725876512892
3247,0.515428347051426,0.5170218892147059,0.001593542163279913
3248,0.5176951307305779,0.5192956810752829,0.0016005503447049888
3249,0.5206451916818482,0.5222548626861696,0.0016096710043213792
3250,0.5238176360184041,0.5254371152217504,0.0016194792033462884
3251,0.5254348355751994,0.52705931465039,0.0016244790751906164
3252,0.524259416085469,0.5258802611336855,0.0016208450482164665
3253,0.5207916508382117,0.522401774648131,0.0016101238099192837
3254,0.5169329420744738,0.518531135971834,0.0015981938973601273
3255,0.5139954433455641,0.5155845554217441,0.0015891120761799824
3256,0.5124325992745388,0.5140168795289223,0.0015842802543834943
3257,0.5132925926536303,0.5148795317367677,0.0015869390831374105
3258,0.5172867960756861,0.5188860839782048,0.0015992879025187546
3259,0.523444364344496,0.5250626895093535,0.00161832516485746
3260,0.5286417113179334,0.5302761050432159,0.0016343937252824869
3261,0.5307362535341918,0.5323771229245274,0.0016408693903355862
3262,0.5298891256070309,0.5315273759445392,0.0016382503375082724
3263,0.5274083298132052,0.5290389103112129,0.0016305804980076628
3264,0.5242155308767208,0.5258362402456893,0.0016207093689685464
3265,0.5207888616482064,0.5223989768348284,0.0016101151866219812
3266,0.5175281438860604,0.519128177960019,0.0016000340739585812
3267,0.5146582425478833,0.5162494037905104,0.001591161242627125
3268,0.5122554180839564,0.5138391505498852,0.0015837324659288073
3269,0.5106929490546428,0.512271850858286,0.0015789018036432077
3270,0.5102357713459844,0.5118132597000977,0.0015774883541132653
3271,0.5107472731053827,0.5123263428618865,0.001579069756503832
3272,0.5120875006382165,0.513670713956273,0.001583213318056426
3273,0.5141780231377275,0.5157676996931385,0.0015896765554109747
3274,0.5169578768590375,0.5185561478469006,0.001598270987863127
3275,0.5208457179734634,0.5224560089419414,0.00161029096847811
3276,0.5261601749390459,0.527786896535172,0.0016267215961260446
3277,0.5325164174224695,0.534162790519052,0.0016463730965825298
3278,0.5387643050028729,0.540429994600668,0.0016656895977950879
3279,0.544120144706161,0.5458023928739993,0.0016822481678383972
3280,0.5484666861927328,0.5501623724983121,0.0016956863055794058
3281,0.5516340048029151,0.5533394834603874,0.001705478657472235
3282,0.5535090649792913,0.5552203407324546,0.001711275753163296
3283,0.5546055453990181,0.5563202111244056,0.0017146657253874489
3284,0.5564980193841141,0.5582185360432064,0.0017205166590922264
3285,0.5602647193395939,0.5619968814489796,0.001732162109385791
3286,0.5656693044511807,0.5674181758360645,0.0017488713848837667
3287,0.5715636319484572,0.573330726738097,0.0017670947896398755
3288,0.577147392123121,0.5789317501411395,0.0017843580180185083
3289,0.5818599824333089,0.5836589102967783,0.001798927863469402
3290,0.583908545911936,0.5857138072886784,0.0018052613767424346
3291,0.5820534251876516,0.5838529511152107,0.0017995259275591815
3292,0.577597672838415,0.5793834229826316,0.0017857501442165291
3293,0.5753864495467429,0.5771653632847589,0.0017789137380160092
3294,0.5787752217261367,0.5805646124807555,0.001789390754618814
3295,0.5872650465499457,0.5890806851698459,0.0018156386199001744
3296,0.5982172854699792,0.6000667849642399,0.001849499494260752
3297,0.6097931828821673,0.6116784714064837,0.0018852885243163383
3298,0.6209644591604774,0.6228842857537008,0.0019198265932234403
3299,0.629930250733048,0.6318777967308788,0.0019475459978308966
3300,0.6355127659147339,0.6374775712918171,0.0019648053770832358
3301,0.6382732767759206,0.6402466167834228,0.001973340007502106
3302,0.639825235830682,0.6418033740069374,0.0019781381762555205
3303,0.6412589684378208,0.6432415392638781,0.0019825708260572147
3304,0.6430849072779874,0.6450731233320303,0.001988216054042872
3305,0.646106160506564,0.6481037173243294,0.0019975568177653647
3306,0.6508413338026261,0.6528535302853243,0.0020121964826981882
3307,0.6567575986059511,0.6587880863166485,0.0020304877106975027
3308,0.661962358231899,0.6640089374206092,0.0020465791887101727
3309,0.6651491974858306,0.6672056293781179,0.0020564318922872793
3310,0.6665855432494959,0.6686464158706421,0.0020608726211461845
3311,0.6677778516304307,0.6698424104936851,0.0020645588632543666
3312,0.6697840443510535,0.6718548057305379,0.0020707613794843454
3313,0.6727833078643658,0.6748633420222966,0.0020800341579308387
3314,0.6767821066465164,0.6788745038312352,0.002092397184718719
3315,0.6817649258739616,0.6838727283668602,0.002107802492898526
3316,0.6871048954007136,0.6892292073980665,0.0021243119973528087
3317,0.6906245383082077,0.6927597319332491,0.0021351936250414414
3318,0.690817527724477,0.6929533180120296,0.0021357902875526347
3319,0.6881114884616177,0.6902389125277828,0.002127424066165073
3320,0.6840099948963824,0.6861247384358243,0.002114743539441983
3321,0.6795408978317384,0.6816418243301794,0.002100926498440957
3322,0.6753631511227327,0.6774511613437388,0.0020880102210061027
3323,0.6728750431753746,0.6749553609500036,0.002080317774629048
3324,0.6730102958151586,0.6750910317483647,0.0020807359332061298
3325,0.675332664757106,0.6774205807238683,0.0020879159667624055
3326,0.6785527448011465,0.6806506162415429,0.00209787144039646
3327,0.6817973346009074,0.6839052372913855,0.002107902690478154
3328,0.6848978345984913,0.6870153230587503,0.002117488460259082
3329,0.6883027631822572,0.6904307786096345,0.002128015427377261
3330,0.6923638832001793,0.6945044543319832,0.0021405711318039197
3331,0.696834512488814,0.6989889053987731,0.0021543929099590953
3332,0.7005535289127467,0.7027194198505332,0.0021658909377865712
3333,0.7027066127331597,0.7048791603282072,0.00217254759504753
3334,0.7033997716184462,0.7055744622425217,0.0021746906240754735
3335,0.7030371583859831,0.7052107279241149,0.002173569538131717
3336,0.7018928417739457,0.7040628734454082,0.00217003167146246
3337,0.6999134763079677,0.7020773884046249,0.002163912096657116
3338,0.6958273556171432,0.6979786347151646,0.0021512790980214593
3339,0.6887059937736683,0.6908352558630745,0.0021292620894062583
3340,0.6791530757935776,0.6812528032683848,0.002099727474807131
3341,0.6689399305339123,0.6710080821792486,0.002068151645336201
3342,0.659267852245939,0.6613061008705224,0.0020382486245834604
3343,0.6505713577866156,0.6525827195884759,0.0020113618018603023
3344,0.6436653156693676,0.6456553261634114,0.0019900104940438475
3345,0.6390908450222866,0.6410667126933901,0.0019758676711034507
3346,0.6365978250622006,0.6385659851005303,0.0019681600383296186
3347,0.6361055406577368,0.6380721787076866,0.001966638049949806
3348,0.6375999008148445,0.6395711589558916,0.001971258141047045
3349,0.6405587844137417,0.6425391904912537,0.0019804060775120325
3350,0.644095790643991,0.6460871320311187,0.001991341387127675
3351,0.6476418962626264,0.6496442010918135,0.002002304829187208
3352,0.6509136533470798,0.6529260734190392,0.0020124200719593833
3353,0.653359099775484,0.6553790803978361,0.002019980622352076
3354,0.6546121253545207,0.6566359799374404,0.0020238545829196035
3355,0.6548223819746144,0.6568468866048027,0.002024504630188336
3356,0.6542608516471172,0.6562836202023342,0.002022768555217011
3357,0.6531001521061374,0.6551193321438271,0.0020191800376897313
3358,0.6516192159541846,0.6536338174035744,0.0020146014493898005
3359,0.6504278565504843,0.6524387746917047,0.0020109181412204364
3360,0.649932334212176,0.6519417203543446,0.0020093861421686602
3361,0.6500586786567994,0.6520684554162105,0.002009776759411106
3362,0.6504410667156013,0.652452025698493,0.002010958982891676
3363,0.6508248116217709,0.652836957023088,0.002012145401317095
3364,0.651380949736302,0.6533948145415657,0.0020138648052637
3365,0.653290104413923,0.6553098717243407,0.0020197673104177453
3366,0.6573943710334971,0.6594268274440488,0.0020324564105517378
3367,0.663187511456372,0.6652378784331052,0.002050366976733173
3368,0.6688155020236044,0.6708832689751638,0.002067766951559415
3369,0.6729989219945397,0.6750796227634736,0.002080700768933894
3370,0.6754129383110534,0.67750110245837,0.002088164147316586
3371,0.6751559347916942,0.6772433043650481,0.002087369573353875
3372,0.6716038995970693,0.6736802873959817,0.002076387798912346
3373,0.6653911296861026,0.6674483095565793,0.0020571798704766705
3374,0.6577824763991293,0.6598161327092742,0.0020336563101448976
3375,0.6496030276406196,0.6516113956705533,0.002008368029933619
3376,0.6417336008305007,0.6437176390704751,0.001984038239974436
3377,0.636766997929155,0.6387356809967242,0.001968683067569118
3378,0.636481246831181,0.6384490464463257,0.001967799615144683
3379,0.6397885777353965,0.6417666025763634,0.001978024840966926
3380,0.6427391787850043,0.6447263259554016,0.001987147170397323
3381,0.6426085137376818,0.6445952569328935,0.0019867431952116997
3382,0.63970113704797,0.6416788915498627,0.0019777545018926446
3383,0.6368560165285695,0.63882497481362,0.0019689582850504514
3384,0.636097302299887,0.6380639148794283,0.0019666125795412327
3385,0.6373243559460275,0.6392947621890972,0.001970406243069669
3386,0.638848510844833,0.6408236292949602,0.0019751184501271783
3387,0.6394563470945382,0.6414333447829685,0.001976997688430264
3388,0.6390337099041415,0.6410094009314491,0.0019756910273074912
3389,0.6380297805688869,0.6400023677627832,0.0019725871938962446
3390,0.6367842980022902,0.6387530345562384,0.001968736553948217
3391,0.6354583621765505,0.6374229993544046,0.001964637177854126
3392,0.6341394950661237,0.6361000547221258,0.0019605596560021534
3393,0.6328693660826199,0.634825998899713,0.001956632817093126
3394,0.6318973207200138,0.6338509482789002,0.001953627558886443
3395,0.6323989401435889,0.634354118551795,0.001955178408206159
3396,0.6352019075897226,0.6371657518907405,0.0019638443010179672
3397,0.6397416819810765,0.6417195618351365,0.0019778798540599865
3398,0.6439953096443711,0.6459863403758851,0.0019910307315139145
3399,0.6465681529550322,0.648567138107987,0.0019989851529548484
3400,0.6474871632048523,0.6494889896481436,0.002001826443291231
3401,0.6475050331988201,0.6495069148905063,0.0020018816916861013
3402,0.6471613582640315,0.6491621774210274,0.0020008191569959137
3403,0.646419892289405,0.6484184190670625,0.001998526777657517
3404,0.6440458945591184,0.6460370816832618,0.00199118712414334
3405,0.6391377435084827,0.6411137561749393,0.0019760126664564903
3406,0.6323515718769451,0.634306603837385,0.001955031960439888
3407,0.6260746400601477,0.6280102657237409,0.0019356256635931568
3408,0.6219550223577557,0.6238779114605002,0.0019228891027444751
3409,0.6200153662864596,0.6219322585833443,0.001916892296884739
3410,0.6197639700238543,0.6216800850826487,0.0019161150587944315
3411,0.6208482233889105,0.6227676906177259,0.0019194672288153072
3412,0.622800357931647,0.6247258605458268,0.001925502614179813
3413,0.6249625208849714,0.6268947082262325,0.001932187341261113
3414,0.6269221588517055,0.6288604047765557,0.0019382459248501202
3415,0.6288241826447343,0.6307683090282885,0.0019441263835542095
3416,0.6317736725558374,0.6337269178335316,0.0019532452776941985
3417,0.6365601990973642,0.6385282428080573,0.001968043710693112
3418,0.6427310229248665,0.6447181448799122,0.0019871219550456998
