time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
474,0.6920294780403756,0.6945814304151822,0.0025519523748065024
475,0.6892521353039838,0.691793845851503,0.002541710547519236
476,0.686395861209357,0.6889270388595212,0.002531177650164167
477,0.6842119367631665,0.6867350608963149,0.0025231241331483377
478,0.682894634658935,0.6854129010622613,0.0025182664033262634
479,0.681855582466015,0.6843700172237316,0.00251443475771663
480,0.6804729897239584,0.6829823259837882,0.002509336259829701
481,0.6784923754189247,0.6809944078954046,0.002502032476479866
482,0.6759710392582206,0.6784637739663145,0.002492734708094024
483,0.6730130111880774,0.675494837767258,0.0024818265791806114
484,0.6697197653657164,0.6721894476551465,0.0024696822894301313
485,0.6662660118773923,0.668722957983327,0.0024569461059347646
486,0.6627954764639592,0.6652396245007781,0.002444148036818923
487,0.6594085476822664,0.6618402059607412,0.002431658278474789
488,0.6562868846624123,0.6587070313859466,0.0024201467235343537
489,0.6535929451860546,0.6560031576431127,0.0024102124570581
490,0.6513426670466459,0.6537445812984627,0.002401914251816756
491,0.6493386660450107,0.6517331902718682,0.0023945242268575318
492,0.6473876261491643,0.6497749556523091,0.0023873295031448276
493,0.6453250181796923,0.6477047415367508,0.002379723357058545
494,0.6427683743862815,0.6451386697732793,0.0023702953869977833
495,0.6393669787150205,0.6417247309950606,0.0023577522800400986
496,0.6350768995994309,0.6374188316320184,0.002341932032587435
497,0.6302888084286188,0.632613083726888,0.002324275298269202
498,0.6253873296857635,0.6276935301176941,0.0023062004319306857
499,0.6204543018856173,0.6227423111097902,0.002288009224172864
500,0.6149893154725765,0.6172571718195995,0.002267856347022982
501,0.6084648917450116,0.6107086883963798,0.0022437966513681796
502,0.600916823079223,0.603132785205664,0.0022159621264409945
503,0.5935070851520148,0.5956957228668518,0.0021886377148370574
504,0.587378946051756,0.5895449854241434,0.0021660393723873478
505,0.5828103102561063,0.5849595021655772,0.0021491919094709577
506,0.5788694387755884,0.5810040981880304,0.0021346594124420836
507,0.5745829835816256,0.5767018361103166,0.0021188525286909604
508,0.5695574886066155,0.5716578089423248,0.0021003203357092804
509,0.5639584834793018,0.5660381567257112,0.0020796732464094685
510,0.5580305558377201,0.5600883690485348,0.0020578132108146656
511,0.5519959759934224,0.5540315358742081,0.0020355598807856863
512,0.5463448621847693,0.5483595828184392,0.0020147206336698967
513,0.5415171279303522,0.5435140456404669,0.0019969177101147014
514,0.5375956848467416,0.5395781417046709,0.0019824568579292906
515,0.5341827444160849,0.5361526155941936,0.0019698711781086123
516,0.5308784402137277,0.5328361263228126,0.001957686109085011
517,0.5276433854243657,0.5295891418310114,0.001945756406645573
518,0.5252277959036674,0.5271646444969762,0.0019368485933088353
519,0.5244027854494849,0.5263365917050689,0.0019338062555839264
520,0.5252041049951294,0.5271408662250061,0.0019367612298767513
521,0.5263959438592969,0.528337100156315,0.0019411562970181274
522,0.5267576856068331,0.5287001758755114,0.0019424902686782737
523,0.5258926938884478,0.5278319943830775,0.0019393004946296711
524,0.5244091311976362,0.5263429608540254,0.001933829656389208
525,0.5229895000330483,0.524918094607354,0.0019285945743055975
526,0.5219281013807358,0.5238527819038379,0.0019246805231020916
527,0.52115947308677,0.523081319188995,0.0019218461022249874
528,0.5205550856508525,0.5224747029925965,0.001919617341743916
529,0.5199630043362767,0.5218804382980278,0.0019174339617510738
530,0.518945817065048,0.5208595000110479,0.0019136829459998582
531,0.5170980815636145,0.5190049507348395,0.0019068691712250463
532,0.5144155802746158,0.5163125573592288,0.0018969770846129753
533,0.5116185784723813,0.5135052412342407,0.0018866627618593225
534,0.5094164741424668,0.5112950163465282,0.0018785422040613943
535,0.5080442179483576,0.5099176997719518,0.0018734818235941976
536,0.5072019191206318,0.5090722948532835,0.0018703757326516582
537,0.50654969717266,0.5084176677485923,0.0018679705759324081
538,0.505977087144452,0.5078429461433958,0.001865858998943721
539,0.5057524557172598,0.5076174863574092,0.001865030640149378
540,0.5061764154140443,0.5080430094629637,0.001866594048919327
541,0.5073400424778232,0.5092109275590512,0.0018708850812279624
542,0.5091620356509838,0.5110396395786666,0.0018776039276827338
543,0.5115558990912631,0.5134423307144201,0.001886431623157039
544,0.514524399766139,0.5164217781373569,0.0018973783712179972
545,0.5184207875780887,0.5203325344067864,0.0019117468286976253
546,0.5236172980088889,0.5255482076732104,0.0019309096643215342
547,0.53012411321952,0.5320790176457066,0.001954904426186618
548,0.5374311987977857,0.5394130490911443,0.0019818502933585964
549,0.5450518391535271,0.547061791589743,0.0020099524362159355
550,0.5526147994805629,0.5546526413567227,0.0020378418761597358
551,0.5594202325222741,0.5614831703539725,0.002062937831698451
552,0.5648478757645365,0.5669308287653878,0.0020829530008512395
553,0.568730414582448,0.5708276849707388,0.002097270388290723
554,0.5713234270020978,0.5734302594746815,0.0021068324725836726
555,0.5728884261997101,0.5750010298186765,0.002112603618966376
556,0.5737238786072896,0.5758395630700974,0.0021156844628078806
557,0.5745143124823787,0.5766329117770957,0.002118599294717026
558,0.5758637512336892,0.5779873267664645,0.0021235755327752865
559,0.5779781596132848,0.5801095323131705,0.00213137269988571
560,0.5806427350607987,0.5827839337433295,0.0021411986825308265
561,0.5836086372379082,0.5857607730861878,0.0021521358482795333
562,0.5867334822149683,0.5888971413520863,0.002163659137117882
563,0.5899345744254545,0.592110038023405,0.002175463597950471
564,0.593165417157283,0.5953527949251406,0.002187377767857602
565,0.5962474350891704,0.5984461782153402,0.002198743126169719
566,0.5983782272163023,0.6005848279268692,0.00220660071056692
567,0.5987839688545943,0.6009920657923744,0.002208096937780144
568,0.5973535925581794,0.5995564147897479,0.0022028222315684386
569,0.5949119470670077,0.5971057654003212,0.00219381833331359
570,0.5922767059762434,0.5944608065013232,0.0021841005250797458
571,0.5897983758119572,0.5919733371590842,0.0021749613471270753
572,0.5873288173801557,0.589494671896281,0.002165854516125302
573,0.5846369919371744,0.5867929199826077,0.0021559280454332835
574,0.5817023442162214,0.5838474503509437,0.0021451061347223213
575,0.5789074989025549,0.5810422986668671,0.0021347997643121697
576,0.5766387399555044,0.5787651733640955,0.0021264334085910465
577,0.575008433546799,0.5771288549798262,0.002120421433027319
578,0.5738160347507796,0.575932059051841,0.002116024301061445
579,0.5728460286199502,0.5749584758921021,0.002112447272151988
580,0.5720473621556046,0.5741568642370601,0.0021095020814555793
581,0.5717150261637385,0.5738233027112384,0.00210827654749989
582,0.5721647851781183,0.5742747202728641,0.0021099350947457202
583,0.5734396406388846,0.575554276935709,0.002114636296824352
584,0.5752076187908979,0.5773287747464749,0.0021211559555770576
585,0.5771423932353217,0.5792706839335576,0.002128290698235916
586,0.5791088921469351,0.5812444345760969,0.0021355424291618253
587,0.5812132634882811,0.5833565660716161,0.0021433025833350688
588,0.5835968936795283,0.5857489862218467,0.0021520925423183755
589,0.5862174425609111,0.5883791987319524,0.0021617561710413576
590,0.5885922492109841,0.5907627628030063,0.002170513592022211
591,0.5902485676901686,0.5924251891807856,0.002176621490616878
592,0.5909915164603583,0.5931708776751323,0.0021793612147740253
593,0.5907516450678325,0.5929301217243771,0.0021784766565446016
594,0.5894834384242402,0.5916572383971195,0.002173799972879297
595,0.5872877043242498,0.5894534072304163,0.0021657029061665015
596,0.5845441155457965,0.5866997010969647,0.0021555855511681383
597,0.5815900697188948,0.5837347618262105,0.0021446921073157233
598,0.5786277760318496,0.5807615442802121,0.0021337682483625812
599,0.5758630586346236,0.5779866316133461,0.0021235729787224805
600,0.573455218396372,0.5755699121382858,0.002114693741913724
601,0.5714765979366069,0.5735839952477451,0.0021073973111382076
602,0.5700124147175111,0.572114412654834,0.0021019979373229415
603,0.56914159003481,0.5712403766882389,0.0020987866534288623
604,0.5689804911531475,0.5710786837326436,0.0020981925794960558
605,0.5700829984349037,0.5721852566592389,0.0021022582243351838
606,0.5729993862023858,0.5751123990013818,0.002113012798996017
607,0.577679467755158,0.5798097389883853,0.0021302712332273233
608,0.5830133229080109,0.585163263454116,0.0021499405461050656
609,0.5879322935919481,0.5901003735082921,0.002168079916344067
610,0.5919076408912829,0.5940903804389044,0.0021827395476215457
611,0.5946110068597447,0.5968037154353081,0.0021927085755634227
612,0.595814479007779,0.5980116255497927,0.002197146542013763
613,0.5955775422675659,0.5977738150732779,0.0021962728057119832
614,0.5943800421715628,0.5965718990335747,0.0021918568620118975
615,0.5926587297953202,0.5948442390849443,0.002185509289624121
616,0.5906528382266699,0.592830950519613,0.0021781122929431175
617,0.5884552688888378,0.5906252773473801,0.0021700084585423588
618,0.5860959674757527,0.5882572756909744,0.0021613082152217183
619,0.5836674722183367,0.5858198250285706,0.002152352810233887
620,0.5815359629143266,0.5836804554954765,0.0021444925811498696
621,0.5800476022289428,0.5821866062785978,0.002139004049654955
622,0.5791734672993487,0.5813092478581261,0.002135780558777376
623,0.5781105380467431,0.5802423989100212,0.002131860863278104
624,0.5760663738944983,0.5781906966257627,0.00212432273126444
625,0.5728606582354989,0.5749731594563385,0.002112501220839619
626,0.5691809753207713,0.5712799072127734,0.0020989318920021176
627,0.5657388767712886,0.56782511545896,0.0020862386876713654
628,0.5628546861844106,0.5649302890288829,0.0020756028444722865
629,0.5605734310167132,0.5626406214239592,0.0020671904072460134
630,0.5588771532134946,0.5609380883667296,0.0020609351532349953
631,0.557713601293695,0.559770245691725,0.0020566443980299543
632,0.5569974850711449,0.5590514886936693,0.002054003622524337
633,0.5566684483762175,0.5587212386313902,0.002052790255172709
634,0.556610359566793,0.5586629356116178,0.002052576044824935
635,0.556454352918479,0.5585063536676709,0.002052000749191897
636,0.5558608138102465,0.5579106258036342,0.002049811993387616
637,0.5547310665197559,0.5567767124170849,0.0020456458973290162
638,0.5532475755089278,0.5552877508323459,0.002040175323418195
639,0.5516063361364759,0.5536404591675467,0.0020341230310707437
640,0.549831527598153,0.551859105782497,0.0020275781843439463
641,0.5475528379098287,0.5495720131174988,0.00201917520767013
642,0.5443861657336845,0.5463936634090578,0.0020074976753733436
643,0.540288932992637,0.542281321567668,0.001992388575030885
644,0.5357274387881983,0.5377030062358971,0.0019755674476987857
645,0.5311613727130872,0.5331201021740619,0.0019587294609747243
646,0.5268035870699712,0.5287462466065082,0.0019426595365369117
647,0.5226759413476338,0.524603379631843,0.0019274382842091834
648,0.5187539263970966,0.5206669017202837,0.001912975323187072
649,0.5150744235923306,0.51697383025086,0.0018994066585294343
650,0.5119347509340413,0.5138225796246507,0.001887828690609448
651,0.5096330979321447,0.5115124389657532,0.001879341033608473
652,0.5081328752591626,0.5100066840185913,0.0018738087594286268
653,0.5067481053665679,0.5086168075995723,0.0018687022330043847
654,0.5048119782299132,0.506673540732023,0.0018615625021098216
655,0.5021901993689768,0.5040420937066475,0.001851894337670743
656,0.49961537204241085,0.501457771355781,0.0018423993133701115
657,0.49784553598496895,0.4996814087883086,0.0018358728033396477
658,0.4972179633058123,0.49905152184994805,0.0018335585441357299
659,0.497890222055695,0.49972625964496925,0.0018360375892742483
660,0.49996908277591345,0.5018127864454923,0.0018437036695789144
661,0.5031439188200463,0.5049993301272903,0.0018554113072439867
662,0.505904468896133,0.5077700601054563,0.0018655912093232894
663,0.5068229094844738,0.5086918875677886,0.001868978083314802
664,0.5055545390862535,0.5074188398820356,0.0018643007957821402
665,0.5032120867382027,0.5050677494238722,0.0018556626856695384
666,0.5009520971328781,0.5027994258009612,0.0018473286680830653
667,0.49932631563204616,0.5011676490107758,0.0018413333787296216
668,0.4984986358438007,0.5003369170412747,0.001838281197474029
669,0.49851813919321936,0.5003564923119344,0.0018383531187150237
670,0.4992470290903417,0.5010880700892164,0.0018410409988746975
671,0.500067040495236,0.5019111053971647,0.0018440649019286744
672,0.5004029112566992,0.5022482147275249,0.0018453034708257267
673,0.5000431907551355,0.5018871677079192,0.001843976952783704
674,0.4991193384100537,0.5009599085322604,0.0018405701222066622
675,0.49779714522086754,0.4996328395767143,0.0018356943558467504
676,0.4962046947775739,0.4980345167568536,0.0018298219792797401
677,0.49452377062437386,0.49634739396830535,0.0018236233439314663
678,0.4929014553713726,0.4947190962082087,0.0018176408368360967
679,0.4913903906756987,0.4932024592569286,0.001812068581229976
680,0.4899335843554952,0.49174028076622317,0.0018066964107279276
681,0.4884636333724431,0.4902649091399454,0.0018012757675023366
682,0.4869497427938838,0.4887454358849544,0.0017956930910705588
683,0.4853861501788331,0.4871760773104845,0.0017899271316514486
684,0.4837728790290545,0.4855568570049655,0.0017839779759109412
685,0.48202086152287943,0.48379837869707965,0.00177751717420023
686,0.4796607336771639,0.4814295475604613,0.0017688138832973972
687,0.4762347665293876,0.47799094669508163,0.001756180165694017
688,0.47181015594680004,0.47355001976204636,0.0017398638152463421
689,0.46754688269521666,0.46927102511326235,0.001724142418045698
690,0.4645795397375239,0.4662927396767475,0.0017131999392235636
691,0.46332727780957755,0.46503585986343304,0.0017085820538555129
692,0.4636092089299745,0.4653188306429992,0.0017096217130247527
693,0.4651832527497083,0.46689867896238413,0.001715426212675828
694,0.4676994524570441,0.46942415749673866,0.001724705039694593
695,0.4702287739252483,0.47196280618023106,0.0017340322549827493
696,0.47193748425210635,0.47367781760771394,0.0017403333556075802
697,0.4724592640050778,0.4742015214941537,0.0017422574890758426
698,0.4716544809145295,0.4733937706570219,0.001739289742492352
699,0.46944051767982037,0.4711716431331981,0.0017311254533777481
700,0.4660306762247182,0.46774922742616715,0.0017185512014489105
701,0.462383573108367,0.46408867512339497,0.0017051020150279908
702,0.4593905540946557,0.4610846189469294,0.0016940648522737246
703,0.45733996962059115,0.4590264726650454,0.001686503044454282
704,0.45579408105206864,0.45747488342317183,0.0016808023711032015
705,0.4542631742586012,0.45593833120367677,0.0016751569450755995
706,0.45256611680569225,0.45423501562169305,0.001668898816000813
707,0.45091461112720993,0.4525774197924701,0.001662808665260206
708,0.44956192773787923,0.4512197482000393,0.0016578204621600448
709,0.4485709465807895,0.4502251126657915,0.00165416608500203
710,0.44774393137163,0.4493950477261018,0.001651116354471776
