time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3121,0.5522196299268125,0.55963700281746,0.007417372890647524
3122,0.5531888358511023,0.5606192270434521,0.007430391192349756
3123,0.5542458570431315,0.5616904460653114,0.0074445890221799555
3124,0.5557233361192857,0.5631877705302423,0.007464434410956551
3125,0.557356215441959,0.5648425825662153,0.0074863671242563325
3126,0.5587652857256545,0.5662705793768883,0.007505293651233806
3127,0.559759662411505,0.5672783124562334,0.007518650044728359
3128,0.5602527494740909,0.5677780226274748,0.007525273153383947
3129,0.5601810021531451,0.5677053116018643,0.007524309448719138
3130,0.5595667471020587,0.5670828059227361,0.0075160588206774
3131,0.558673122703155,0.566177178427543,0.007504055724388107
3132,0.5577771574689655,0.5652691786551393,0.007492021186173809
3133,0.5569608856110956,0.5644419426945432,0.00748105708344757
3134,0.5559358966708949,0.5634031861793303,0.007467289508435314
3135,0.5543564494475753,0.561802523938685,0.007446074491109668
3136,0.5521338092984776,0.5595500294528448,0.007416220154367297
3137,0.5496328456302234,0.5570154730270933,0.007382627396869955
3138,0.5472688413880527,0.5546197156562235,0.007350874268170824
3139,0.5452335600690172,0.55255709659028,0.007323536521262669
3140,0.5434906197553937,0.5507907452323333,0.007300125476939595
3141,0.5419557021708356,0.5492352107492368,0.007279508578401257
3142,0.5405889913545091,0.5478501423751398,0.007261151020630776
3143,0.5393976897553736,0.546642839301759,0.007245149546385495
3144,0.538402505812418,0.5456342881222916,0.007231782309873701
3145,0.5376157049043215,0.5448369189630687,0.007221214058747197
3146,0.5370750000493743,0.5442889514008297,0.0072139513514554296
3147,0.5368262503482178,0.5440368605122364,0.007210610164018541
3148,0.5368670700632503,0.5440782285146373,0.007211158451386967
3149,0.537091501833642,0.5443056748358331,0.007214173002191189
3150,0.5373894923296422,0.5446076679179548,0.007218175588312576
3151,0.5376991240238069,0.5449214585619465,0.007222334538139636
3152,0.5379836428231652,0.5452097989966015,0.007226156173436301
3153,0.5382198032559257,0.5454491315186846,0.007229328262758865
3154,0.5384076139744108,0.5456394648967355,0.007231850922324678
3155,0.5386088623753363,0.5458434164511753,0.0072345540758389955
3156,0.5388929854395916,0.5461313558352429,0.007238370395651266
3157,0.5392976634383589,0.5465414694387132,0.007243806000354228
3158,0.5398490988296472,0.5471003116690571,0.007251212839409962
3159,0.5405698770897026,0.5478307713689539,0.007260894279251229
3160,0.5414042793259449,0.5486763812338127,0.0072721019078678
3161,0.5420083658708885,0.5492885818241818,0.0072802159532932825
3162,0.542012980307395,0.5492932582414554,0.007280277934060342
3163,0.5412368185518199,0.548506671139057,0.007269852587237155
3164,0.5396266185426026,0.5468748430433872,0.007248224500784538
3165,0.5371515882043241,0.5443665682821657,0.007214980077841604
3166,0.5338876663688437,0.5410588056919788,0.007171139323135196
3167,0.5302554058241488,0.5373777568945021,0.007122351070353311
3168,0.526687367441504,0.5337617928863672,0.007074425444863093
3169,0.523348281824403,0.5303778569202499,0.007029575095846854
3170,0.5199817155547061,0.5269660711834602,0.006984355628754154
3171,0.516256984230377,0.5231913095457327,0.006934325315355687
3172,0.5120881434115845,0.5189664731679289,0.0068783297563444375
3173,0.5078307478519685,0.5146518925886263,0.006821144736657897
3174,0.5038926440774683,0.5106608924978879,0.006768248420419726
3175,0.5005019325171197,0.5072246371527032,0.006722704635583487
3176,0.4978557679517886,0.5045429295022527,0.0066871615504641106
3177,0.4961293816741857,0.5027933545329041,0.006663972858718446
3178,0.49536382110182947,0.5020175110080272,0.006653689906197732
3179,0.49538331137744823,0.5020372630755747,0.006653951698126471
3180,0.4960025328086354,0.5026648018428508,0.0066622690342153824
3181,0.4970303610028278,0.5037064357487033,0.0066760747458755355
3182,0.4979881848793433,0.5046771250441041,0.006688940164760813
3183,0.4984023262674532,0.5050968291484569,0.006694502881003747
3184,0.49805637282749565,0.5047462288876914,0.006689856060195679
3185,0.4970017108608349,0.5036774007801396,0.006675689919304702
3186,0.4953394329895374,0.5019927953164295,0.006653362326892025
3187,0.4931941740796865,0.49981872144887146,0.006624547369184968
3188,0.49092434748181407,0.4975184067093954,0.006594059227581307
3189,0.48888891375402505,0.4954556331875552,0.0065667194335301375
3190,0.48723574771148415,0.493780261942006,0.006544514230521858
3191,0.4858192626392454,0.492344750747903,0.006525488108657587
3192,0.4844419696285563,0.49094895804019784,0.0065069884116415325
3193,0.4830074474861607,0.48949516750335664,0.0064877200171959215
3194,0.4815095882314491,0.4879771891148298,0.006467600883380676
3195,0.4799634897933854,0.4864103235978372,0.006446833804451797
3196,0.47841396694709953,0.48483998767622655,0.006426020729127034
3197,0.477072134791539,0.48348013213121177,0.006407997339672781
3198,0.4761650271272664,0.48256084026443485,0.0063958131371684886
3199,0.475724779109346,0.4821146788679667,0.006389899758620686
3200,0.47536519174038944,0.48175026154828443,0.006385069807894974
3201,0.47465541392587496,0.48103095005109286,0.00637553612521792
3202,0.4734153832649384,0.47977426339078666,0.006358880125848209
3203,0.471771556025208,0.4781083563861509,0.006336800360942895
3204,0.46990108850006973,0.4762127648806941,0.006311676380624347
3205,0.4678837809296672,0.47416836098543474,0.006284580055767541
3206,0.4656808251998263,0.47193581531850304,0.006254990118676778
3207,0.46322502751992045,0.4694470315472874,0.006222004027366944
3208,0.46048568168897275,0.466670891027409,0.006185209338436251
3209,0.4574383630767514,0.46358264105882413,0.006144277982072748
3210,0.45405432662638534,0.4601531504832014,0.006098823856816035
3211,0.4503409513740225,0.45638989745135194,0.006048946077329407
3212,0.44638496529581534,0.45238077486313666,0.005995809567321311
3213,0.4422723855181086,0.4482129552205272,0.005940569702418592
3214,0.438119158232002,0.4440039420952161,0.005884783863214092
3215,0.4343038378803081,0.4401373746450633,0.005833536764755204
3216,0.4312185276030813,0.4370106227102617,0.005792095107180354
3217,0.42900882979187166,0.43477124440282705,0.005762414610955397
3218,0.4274861174878385,0.4332280791406734,0.005741961652834933
3219,0.4264201695159876,0.4321478134351514,0.005727643919163829
3220,0.4256364281275692,0.4313535448908467,0.005717116763277496
3221,0.42483663809673766,0.43054301213996066,0.005706374043223002
3222,0.42373972152085654,0.4294313618624284,0.005691640341571866
3223,0.42223672894513636,0.427908181202508,0.005671452257371618
3224,0.4204733163573727,0.42612108258836157,0.005647766230988895
3225,0.41863631162016335,0.4242594033405059,0.005623091720342518
3226,0.4167639646686699,0.4223619071643792,0.005597942495709314
3227,0.414572093859783,0.42014059531023323,0.005568501450450213
3228,0.4117312823736485,0.41726162625605373,0.005530343882405254
3229,0.40814125804595064,0.4136233809892912,0.005482122943340556
3230,0.4040563742074445,0.4094836292956724,0.005427255088227916
3231,0.39976842369703997,0.4051380833537608,0.00536965965672084
3232,0.3955551048057574,0.400868171477314,0.005313066671556596
3233,0.39212739813782804,0.3973944241090221,0.0052670259711940235
3234,0.39021138741256356,0.3954526776705711,0.0052412902580074965
3235,0.3900257516918288,0.39526454850467807,0.005238796812849279
3236,0.39095706360223925,0.39620836972722207,0.005251306124982807
3237,0.3922978918889866,0.39756720791953265,0.005269316030546017
3238,0.39370536847936616,0.3989935896305199,0.00528822115115371
3239,0.3952201368170194,0.40052870422352954,0.005308567406510133
3240,0.39698284314415827,0.4023150870906111,0.0053322439464528115
3241,0.3990113278785613,0.4043708182807043,0.005359490402143001
3242,0.4010986250944762,0.40648615191717546,0.005387526822699261
3243,0.4030219097708964,0.4084352700099517,0.005413360239055301
3244,0.40469325731712597,0.4101290669717913,0.005435809654665348
3245,0.40619748276120876,0.41165349705987025,0.0054560142986615065
3246,0.40764832718496047,0.4131238291177336,0.0054755019327731545
3247,0.4091183869468703,0.41461363461274436,0.00549524766587407
3248,0.41069781916726233,0.41621428164894386,0.005516462481681513
3249,0.412469598614557,0.41800985950565456,0.005540260891097548
3250,0.4143952619769676,0.419961388234754,0.005566126257786433
3251,0.41606449501192194,0.42165304228336065,0.0055885472714387084
3252,0.41702874376356797,0.4226302427523356,0.0056014989887676414
3253,0.41713259244462925,0.422735486321137,0.005602893876507753
3254,0.41665730811353757,0.42225381800635164,0.005596509892814062
3255,0.4159390575159602,0.4215259199203069,0.005586862404346714
3256,0.4152252815356303,0.4208025565542349,0.005577275018604567
3257,0.41494994733022345,0.4205235240803124,0.0055735767500889695
3258,0.4155350485565563,0.4211164843426869,0.005581435786130591
3259,0.4170660957602555,0.4226680964582573,0.005602000698001843
3260,0.41895110973691896,0.42457842980209154,0.005627320065172562
3261,0.4205218555558237,0.4261702737617067,0.005648418205882964
3262,0.4214597978049649,0.4271208143811968,0.005661016576231904
3263,0.42177747480972005,0.42744275839979096,0.005665283590070883
3264,0.4215584924295687,0.4272208346646387,0.005662342235070012
3265,0.4208718486141932,0.4265249679007375,0.005653119286544309
3266,0.4198528302545602,0.42549226216248526,0.005639431907925018
3267,0.4186270594007299,0.4242500268459509,0.005622967445221018
3268,0.4172957209313389,0.4229008059375158,0.00560508500617689
3269,0.41603490652095226,0.42162305636198666,0.005588149841034391
3270,0.4150102856193381,0.4205846728288271,0.005574387209488984
3271,0.4143101734503631,0.41987515680540516,0.005564983355042058
3272,0.4139841576677858,0.419544762003147,0.005560604335361189
3273,0.41406991101579704,0.4196316671837342,0.0055617561679371244
3274,0.41460094780506,0.42016983681955156,0.00556888901449156
3275,0.4156929250373907,0.42127648140863916,0.0055835563712484495
3276,0.4174778142716573,0.4230853451420028,0.005607530870345508
3277,0.4199603000473448,0.42560117548151255,0.005640875434167773
3278,0.42288704790421217,0.4285672351973484,0.005680187293136216
3279,0.4259918098345692,0.4317137000584346,0.0057218902238654204
3280,0.4291062689961908,0.4348699924032727,0.005763723407081856
3281,0.43204350347377446,0.43784667959533224,0.005803176121557783
3282,0.4346412640695862,0.4404793331177542,0.005838069048168015
3283,0.4368826672865345,0.44275084269557313,0.00586817540903861
3284,0.43908428757592016,0.44498203498451294,0.00589774740859276
3285,0.44160074303173225,0.4475322912823576,0.0059315482506253694
3286,0.44457713536455296,0.4505486622950458,0.005971526930492874
3287,0.44788855362809826,0.45390455928177753,0.006016005653679283
3288,0.4513672759485401,0.4574300075410223,0.006062731592482211
3289,0.4548308905687931,0.4609401451745759,0.00610925460578277
3290,0.4577451957207261,0.4638935950559925,0.006148399335266377
3291,0.45955639314924335,0.46572912035331016,0.0061727272040668305
3292,0.460192726236801,0.4663740006194491,0.00618127438264811
3293,0.4606340644815185,0.46682126688655945,0.0061872024050409515
3294,0.46197350740206844,0.46817870110453713,0.006205193702468704
3295,0.46469954750084125,0.4709413571706383,0.006241809669797022
3296,0.4686534834563584,0.4749484020990684,0.006294918642710021
3297,0.4735607811348361,0.47992161423403057,0.006360833099194485
3298,0.4791689818024611,0.48560514383482456,0.00643616203236346
3299,0.48488646187914636,0.49139942067755243,0.0065129587984060645
3300,0.4901290755373309,0.49671245273145664,0.006583377194125734
3301,0.49463214993133237,0.501276012084928,0.006643862153595687
3302,0.49850182910271124,0.5051976684983783,0.006695839395667094
3303,0.5019156352866695,0.508657328672435,0.006741693385765515
3304,0.505018455995437,0.5118018262375881,0.006783370242151083
3305,0.5080990342944588,0.5149237826346064,0.006824748340147545
3306,0.5114387880853797,0.5183083957494043,0.006869607664024707
3307,0.515113226303549,0.5220321887477206,0.006918962444171551
3308,0.5187897576342854,0.5257581029731356,0.006968345338850311
3309,0.522079279458794,0.5290918094094943,0.007012529950700377
3310,0.5248384891924872,0.5318880806425788,0.007049591450091515
3311,0.5272769751217738,0.5343593201330318,0.007082345011257953
3312,0.5296533348648754,0.5367675989629996,0.0071142640981242495
3313,0.5321141592034477,0.5392614769105862,0.007147317707138459
3314,0.5347807215255241,0.5419638562989295,0.007183134773405394
3315,0.537753443221536,0.5449765073710889,0.007223064149552998
3316,0.5409851727466872,0.5482516452462348,0.007266472499547617
3317,0.5439739562102918,0.5512805738264516,0.007306617616159814
3318,0.5461726494418381,0.5535087997415294,0.007336150299691333
3319,0.5473511660250164,0.5547031460715721,0.007351980046555647
3320,0.5476420282673952,0.5549979151539011,0.007355886886505938
3321,0.547230106619328,0.5545804606049738,0.007350353985645733
3322,0.5462999440503797,0.5536378041617608,0.007337860111381019
3323,0.5453097245603199,0.5526342841173503,0.007324559557030327
3324,0.544712569450983,0.5520291080651141,0.007316538614131043
3325,0.5447100740933969,0.5520265791900709,0.007316505096674023
3326,0.5452074351654446,0.5525306207789505,0.007323185613505991
3327,0.5460545019995079,0.553389065351564,0.007334563352056105
3328,0.5471824663732198,0.5545321804586323,0.007349714085412498
3329,0.5486328849465585,0.5560020809460916,0.007369195999533153
3330,0.5504757396415797,0.5578696887279563,0.007393949086376633
3331,0.5526819223795351,0.5601055047479349,0.007423582368399754
3332,0.5549658649825471,0.5624201250976789,0.007454260115131831
3333,0.5570263614907547,0.5645082980413354,0.007481936550580673
3334,0.5587113545245979,0.5662159237759606,0.007504569251362815
3335,0.5599758797441762,0.5674974340039939,0.007521554259817663
3336,0.5608024857350445,0.5683351429048923,0.0075326571698477295
3337,0.5611265665735657,0.5686635767730701,0.007537010199504325
3338,0.5606205551945268,0.5681507686869207,0.007530213492393895
3339,0.558921841717927,0.5664292382175748,0.007507396499647768
3340,0.5559322940068584,0.563399535124579,0.007467241117720623
3341,0.5519642133581613,0.5593781555125048,0.007413942154343588
3342,0.5473600591098645,0.5547121586076726,0.007352099497808176
3343,0.5423723848129661,0.5496574902415449,0.007285105428578698
3344,0.5374022914696751,0.5446206389750822,0.007218347505407079
3345,0.5328200415388408,0.5399768406048712,0.0071567990660304365
3346,0.528838026861791,0.5359413398036147,0.007103312941823617
3347,0.5256328330057803,0.5326930940227385,0.007060261016958153
3348,0.5233553627453275,0.5303850329515761,0.007029670206248693
3349,0.5220337190942614,0.5290456370815428,0.0070119179872813716
3350,0.5214979905212002,0.528502712642237,0.007004722121036818
3351,0.5215724523552892,0.5285781746421289,0.007005722286839749
3352,0.5221113228485691,0.5291242832036915,0.0070129603551223885
3353,0.5228579777748531,0.5298809671432679,0.007022989368414838
3354,0.5235782747115295,0.5306109390546859,0.007032664343156371
3355,0.5241432891779629,0.5311835427532998,0.007040253575336875
3356,0.52448832208785,0.5315332101195037,0.007044888031653679
3357,0.524576230953771,0.5316222997707565,0.0070460688169854445
3358,0.524417786715195,0.531461727320983,0.0070439406057879374
3359,0.5241493087828777,0.5311896432130989,0.007040334430221213
3360,0.5239171057728961,0.5309543212696024,0.007037215496706313
3361,0.523790084752498,0.5308255941123302,0.0070355093598321716
3362,0.5237512804735678,0.530786268617219,0.007034988143651182
3363,0.5237647444721852,0.5307999134632618,0.007035168991076614
3364,0.5238670237279577,0.5309035665263709,0.007036542798413275
3365,0.5243454248730671,0.5313883935199876,0.007042968646920435
3366,0.5255142351448836,0.5325729031642179,0.0070586680193343255
3367,0.5274515628697707,0.5345362529306409,0.007084690060870194
3368,0.5298192561942391,0.5369357489352867,0.007116492741047656
3369,0.5322362184483027,0.5393851756461162,0.007148957197813501
3370,0.5344375912793409,0.5416161171528665,0.00717852587352558
3371,0.5360040204021737,0.5432035864348699,0.0071995660326962365
3372,0.5365304187236412,0.5437370552993382,0.00720663657569713
3373,0.5358569053624094,0.5430544953568618,0.00719758999445236
3374,0.5341174041755247,0.5412916293197478,0.00717422514422319
3375,0.5314780172865781,0.5386167903829256,0.007138773096347605
3376,0.5281788172887844,0.53527327577678,0.007094458487995666
3377,0.5249894741387974,0.5320410936074289,0.007051619468631539
3378,0.522692860262959,0.5297136317852668,0.007020771522307743
3379,0.5215455098088158,0.5285508702053804,0.0070053603965646
3380,0.5209284657608172,0.5279255380677415,0.006997072306924312
3381,0.5201002068129561,0.5270861540074553,0.006985947194499179
3382,0.5187758244882534,0.5257439826781253,0.006968158189871791
3383,0.5173320486253223,0.5242808141254643,0.006948765500141991
3384,0.5162535758506162,0.523187855384869,0.006934279534252899
3385,0.5157209708144597,0.5226480964375828,0.006927125623123131
3386,0.5155056643427491,0.5224298979853995,0.006924233642650329
3387,0.5153210239268838,0.5222427774932368,0.006921753566352898
3388,0.5150281603380089,0.5219459801824746,0.0069178198444657096
3389,0.5146114214126595,0.5215236436509557,0.006912222238296269
3390,0.5140866345095049,0.5209918078492508,0.0069051733397459914
3391,0.5134648988047896,0.5203617210369121,0.006896822232122538
3392,0.5127682355597659,0.5196557002631309,0.006887464703364941
3393,0.5120178168209977,0.5188952019558215,0.006877385134823867
3394,0.5112843971279207,0.5181519310241176,0.0068675338961969165
3395,0.5108819960450705,0.5177441249199293,0.006862128874858764
3396,0.5111448001005345,0.5180104589398692,0.006865658839334691
3397,0.5121572546070385,0.5190365126598068,0.006879258052768216
3398,0.5135534624976069,0.5204514743106473,0.006898011813040342
3399,0.5149180350062806,0.5218343756555025,0.006916340649221884
3400,0.5160473922383448,0.5229789023296927,0.0069315100913478
3401,0.5169302994787744,0.523873668714338,0.0069433692355636385
3402,0.5176031391868715,0.5245555459552212,0.006952406768349735
3403,0.5180254105025544,0.524983489187728,0.006958078685173589
3404,0.5178899973242019,0.5248462571496615,0.006956259825459601
3405,0.516859152641188,0.5238015662377346,0.006942413596546533
3406,0.5148721754525104,0.5217879001196257,0.006915724667115348
3407,0.5123999636679784,0.5192824817707545,0.006882518102776159
3408,0.5099630317868903,0.5168128172023595,0.00684978541546924
3409,0.5078400369652373,0.5146613064725719,0.0068212695073346435
3410,0.5061654731430082,0.5129642500339534,0.006798776890945205
3411,0.5050218977310073,0.5118053142022939,0.006783416471286616
3412,0.5044228919695167,0.5111982626400823,0.006775370670565605
3413,0.5042476248367737,0.5110206413322818,0.006773016495508115
3414,0.5043663399244758,0.5111409509921894,0.006774611067713651
3415,0.5047470202897566,0.5115267446277497,0.006779724337993105
3416,0.5055913920404581,0.5123824579168426,0.006791065876384473
3417,0.507143173416848,0.5139550827049651,0.0068119092881171765
3418,0.5094383234463085,0.516281061018474,0.006842737572165581
3419,0.5121049648301805,0.5189835205305652,0.0068785557003846615
3420,0.5147371542920867,0.5216510653650436,0.006913911072956944
3421,0.5171392581179823,0.524085434070406,0.006946175952423617
3422,0.5193175437152119,0.5262929782373447,0.006975434522132774
3423,0.5213276040964956,0.5283300375997814,0.007002433503285751
3424,0.523257446906978,0.5302858019149874,0.007028355008009479
3425,0.5254336001483992,0.5324911850844737,0.007057584936074428
3426,0.5282005894259436,0.5352953403556621,0.00709475092971846
3427,0.531577381699221,0.5387174894509497,0.007140107751728709
3428,0.5348099341010553,0.5419934612555969,0.0071835271545415726
3429,0.5370597818781956,0.5442735288203105,0.0072137469421149625
3430,0.5379861193064384,0.5452123087438133,0.007226189437374957
3431,0.5378654632649669,0.54509003205939,0.007224568794423126
3432,0.5370661183019496,0.544279950354436,0.007213832052486325
3433,0.5358778739605998,0.5430757456036994,0.007197871643099645
3434,0.5348564339330522,0.5420405856698697,0.0071841517368175034
3435,0.534540892514929,0.5417208059229479,0.007179913408018918
3436,0.5351647691927551,0.5423530624657886,0.007188293273033546
3437,0.5365960333776941,0.5438035512845316,0.007207517906837543
3438,0.538641815375086,0.5458768120731604,0.007234996698074357
3439,0.5411697321527142,0.5484386836404412,0.0072689514877269405
3440,0.5440177036557596,0.5513249088843447,0.00730720522858513
3441,0.5470495546012867,0.5543974834256897,0.007347928824403005
3442,0.5501884914029247,0.5575785821923795,0.007390090789454865
3443,0.5534203770080043,0.5608538782439078,0.007433501235903444
3444,0.5567571727626238,0.5642354935902814,0.007478320827657585
3445,0.5601774130682678,0.5677016743086666,0.007524261240398701
3446,0.5635495314002551,0.5711190866826332,0.007569555282378072
3447,0.5667364372108317,0.5743487987744127,0.007612361563580988
3448,0.5697311455938837,0.5773837318571531,0.0076525862632693875
3449,0.5728322744833371,0.5805265148786012,0.007694240395264086
3450,0.5763730408224776,0.5841148405271772,0.007741799704699609
3451,0.5804521266631572,0.588248716344695,0.007796589681537792
3452,0.5847685487868881,0.59262311632852,0.007854567541631967
3453,0.588971029551813,0.5968820445017042,0.007911014949891163
3454,0.5928803816617223,0.6008439067376369,0.007963525075914536
3455,0.5964381727863151,0.6044494858473138,0.008011313060998728
3456,0.5996187704799154,0.6076728050919602,0.00805403461204481
3457,0.6024173356720894,0.610508960403109,0.008091624731019561
3458,0.6048599280097999,0.6129843614589576,0.008124433449157737
3459,0.6069694848174778,0.6151222536763685,0.008152768858890682
3460,0.608774447771343,0.6169514607580355,0.008177012986692508
3461,0.6103315373725638,0.6185294650706692,0.008197927698105312
3462,0.6116878453959631,0.6199039909223,0.008216145526336921
3463,0.6128207508865715,0.6210521135149785,0.008231362628407013
3464,0.6134638481364522,0.6217038487991644,0.008240000662712216
3465,0.6133157364440325,0.6215537476815367,0.008238011237504193
3466,0.6123369748390407,0.6205618394236521,0.00822486458461133
3467,0.6110325839059212,0.6192399280087861,0.008207344102864948
3468,0.6099581706691853,0.6181510833335725,0.008192912664387157
3469,0.6093500195261798,0.6175347635497634,0.0081847440235836
3470,0.6090451101426596,0.6172257586461406,0.00818064850348098
3471,0.6088072704762914,0.6169847243351092,0.008177453858817813
3472,0.6086003983999774,0.6167750735684924,0.008174675168515031
3473,0.6088286959201671,0.6170064375639494,0.008177741643782276
3474,0.609953887850981,0.6181467429888734,0.008192855137892403
3475,0.612091549178811,0.6203131172242553,0.0082215680454443
3476,0.6147483979667134,0.623005652606958,0.00825725464024454
3477,0.6173663400197442,0.6256587586624275,0.008292418642683225
3478,0.6196837355466395,0.6280072812732338,0.008323545726594349
3479,0.6217468130231997,0.6300980698526173,0.008351256829417642
3480,0.6236712605487892,0.6320483664138662,0.008377105865077011
3481,0.625508609258451,0.6339103942543867,0.008401784995935718
3482,0.6272457523970395,0.6356708705700755,0.008425118173036013
3483,0.6288562093312599,0.6373029590417459,0.00844674971048611
3484,0.6302976678419818,0.6387637791156957,0.008466111273713843
3485,0.6313898221607751,0.639870603169858,0.008480781009082892
3486,0.6319357401458449,0.6404238538845946,0.008488113738749727
3487,0.6319256357150528,0.6404136137318416,0.008487978016788807
3488,0.6317729239165257,0.6402588507198244,0.008485926803298575
3489,0.6319301312970901,0.6404181696982015,0.008488038401111501
3490,0.632653968371334,0.6411517292980509,0.008497760926716854
3491,0.6341632978577499,0.642681331985579,0.008518034127829028
3492,0.6366487001302422,0.6452001179960611,0.008551417865818894
3493,0.6400900860105021,0.6486877283148436,0.008597642304341445
3494,0.6439505660035046,0.6526000619872395,0.008649495983734875
3495,0.6476541703291157,0.6563534128499776,0.008699242520861983
3496,0.6508982344395218,0.6596410509876077,0.008742816548085968
3497,0.6535652407033375,0.6623438802806828,0.008778639577345242
3498,0.6555954007303116,0.6644013092657519,0.00880590853544032
3499,0.6569762303979928,0.6658006861345621,0.008824455736569366
3500,0.6577677505348386,0.6666028379108632,0.008835087376024522
3501,0.6580284785442805,0.6668670679994856,0.00883858945520509
3502,0.6577487665230922,0.6665835989072866,0.008834832384194366
3503,0.6566663958050092,0.6654866898664297,0.008820294061420502
3504,0.6544730475811337,0.6632638807527671,0.008790833171633443
3505,0.6511322720019542,0.6598782321251269,0.008745960123172586
3506,0.6471475885057014,0.6558400266572867,0.008692438151585243
3507,0.6430619401902878,0.6516995002183636,0.008637560028075789
3508,0.6391757415676874,0.6477611024656549,0.008585360897967414
3509,0.6356708544164877,0.6442091379315966,0.008538283515108835
3510,0.6326729053743871,0.6411709206615169,0.00849801528712975
3511,0.6302651033646334,0.6387307772347158,0.008465673870082404
3512,0.6285818201758132,0.6370248843116243,0.008443064135811109
3513,0.6277621894907955,0.6361942444083646,0.008432054917569086
3514,0.6278361773135263,0.636269226030013,0.008433048716486799
3515,0.6286812787378234,0.6371256787936229,0.008444400055799493
3516,0.6301755437443842,0.6386400146563258,0.008464470911941597
3517,0.6321694446757427,0.6406606975163108,0.008491252840568174
3518,0.6342463540247151,0.6427655037567853,0.00851914973207028
3519,0.6359942052844516,0.6445368320243069,0.008542626739855338
3520,0.6372181705790321,0.6457772375294542,0.008559066950422132
3521,0.6379367785079348,0.646505497746472,0.008568719238537196
3522,0.6382143063174782,0.6467867532888582,0.00857244697137998
3523,0.6381583824818279,0.6467300782884176,0.008571695806589716
3524,0.6381468861698858,0.6467184275588708,0.00857154138898498
3525,0.6385693680016884,0.647146584135134,0.008577216133445656
3526,0.6395558144433506,0.6481462804518423,0.008590466008491624
3527,0.6408076244942944,0.6494149047220439,0.008607280227749533
3528,0.6419658819568341,0.6505887198124503,0.008622837855616131
3529,0.642838951259971,0.6514735161173629,0.008634564857391861
3530,0.6433228367312874,0.6519639011022471,0.008641064370959671
3531,0.6433431128960049,0.6519844496148971,0.00864133671889218
3532,0.6429563748370898,0.6515925169192134,0.008636142082123549
3533,0.6426391697762234,0.651271051183623,0.00863188140739969
3534,0.6429041717279743,0.6515396126218289,0.008635440893854648
3535,0.6439760065858743,0.6526258442856144,0.008649837699740183
3536,0.6457595900993679,0.6544333847598611,0.008673794660493183
3537,0.6481073565275881,0.6568126862116743,0.008705329684086171
