time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1329,0.2735444186057952,0.2752683659630554,0.0017239473572601641
1330,0.27224214759179516,0.27395788770182117,0.0017157401100260058
1331,0.2710630081118182,0.2727713169812409,0.0017083088694227135
1332,0.2698199012780647,0.2715203757681506,0.0017004744900858432
1333,0.26839771535911777,0.27008922686736325,0.0016915115082454626
1334,0.2666571527999125,0.2683376948347562,0.0016805420348437326
1335,0.26447245323694185,0.26613922673263135,0.0016667734956895186
1336,0.26183625865503624,0.26348641817371293,0.0016501595186767064
1337,0.2589624344886635,0.2605944824275021,0.001632047938838595
1338,0.2560723697372396,0.25768620374389156,0.001613834006651925
1339,0.2533115293054153,0.25490796378481484,0.001596434479399572
1340,0.2508810810339885,0.2524621982025987,0.0015811171686101974
1341,0.24896264217666672,0.2505316688496455,0.0015690266729788051
1342,0.24757996355728543,0.2491402762335979,0.001560312676312481
1343,0.24647542044248785,0.2480287720036972,0.0015533515612093456
1344,0.2453782033720089,0.2469246399887327,0.001546436616723789
1345,0.2443102555862248,0.24584996172103132,0.0015397061348065267
1346,0.24407004048834005,0.24560823272575003,0.0015381922374099611
1347,0.24551502830166916,0.24706232722432883,0.0015472989226596855
1348,0.2487875271899047,0.250355450243149,0.0015679230532442711
1349,0.25273828853266106,0.2543311103011148,0.0015928217684537582
1350,0.2561357674205576,0.2577500009757332,0.0016142335551755963
1351,0.2584073765582295,0.26003592637907624,0.0016285498208467339
1352,0.25956828941326465,0.2612041556058314,0.0016358661925667192
1353,0.2597614644241221,0.26139854805534524,0.0016370836312231312
1354,0.259033206659693,0.26066570062297556,0.0016324939632825796
1355,0.25712630883569587,0.2587467850379106,0.0016204762022147422
1356,0.25372548140208684,0.2553245247141825,0.001599043312095653
1357,0.24890362053248644,0.25047227523586696,0.0015686547033805062
1358,0.24359946827163018,0.24513469484176922,0.0015352265701390592
1359,0.23877070816180243,0.24027550264243805,0.0015047944806356088
1360,0.2347455194108365,0.2362249461155728,0.0014794267047362906
1361,0.23090067284381544,0.23235586833552946,0.0014551954917140328
1362,0.22649373788010094,0.22792115973299232,0.0014274218528913685
1363,0.2212709149766181,0.22266542125481859,0.0013945062782004713
1364,0.21567656915754546,0.21703581842798264,0.0013592492704371793
1365,0.2102370315727793,0.21156199947680523,0.001324967904025939
1366,0.20521850759443377,0.20651184746819717,0.0012933398737633899
1367,0.20072139369244324,0.201986391596496,0.00126499790405277
1368,0.19679191708472482,0.19803215041544864,0.0012402333307238067
1369,0.19339690679526791,0.19461574389701286,0.0012188371017449412
1370,0.19032977370461196,0.19152928094390548,0.001199507239293529
1371,0.1873911712250979,0.18857215863494503,0.00118098740984712
1372,0.18460565302091717,0.1857690853778366,0.0011634323569194355
1373,0.18262523721989674,0.183776188486528,0.0011509512666312597
1374,0.18215170909308614,0.18329967606353997,0.0011479669704538265
1375,0.18340332038911825,0.18455917533621993,0.001155854947101674
1376,0.1859911813425061,0.1871633456556489,0.0011721643131428032
1377,0.18948202301119269,0.19067618750734056,0.0011941644961478838
1378,0.19362156974013645,0.19484182272560532,0.001220252985468888
1379,0.1983092532983252,0.19955904927254522,0.0012497959742200397
1380,0.20352409862679752,0.2048067598989767,0.001282661272179184
1381,0.20910163372941973,0.21041944606389879,0.0013178123344790443
1382,0.21432224773673383,0.21567296172487138,0.0013507139881375478
1383,0.21846310839637714,0.21983991915456527,0.0013768107581881264
1384,0.22133650851363476,0.22273142817919428,0.001394919665559532
1385,0.22361514889208756,0.225024429136008,0.001409280243920449
1386,0.2260446914503308,0.22746928329700294,0.001424591846672141
1387,0.22895333206041815,0.2303962549091211,0.0014429228487029514
1388,0.2322077615721191,0.23367119467354328,0.00146343310142418
1389,0.2355879173434734,0.23707265305687866,0.0014847357134052765
1390,0.23899333843890475,0.24049953599286866,0.001506197553963929
1391,0.24246281980682707,0.24399088292568089,0.001528063118853822
1392,0.24606646473805543,0.24761723895511906,0.0015507742170636084
1393,0.24984388819358874,0.25141846870586615,0.001574580512277417
1394,0.25384982369525405,0.25544965064449643,0.001599826949242387
1395,0.25813634434208493,0.25976318604812115,0.001626841706036217
1396,0.2626072460848717,0.2642622645648422,0.0016550184799705248
1397,0.2666718020244375,0.26835243638246603,0.0016806343580285177
1398,0.26972303453126023,0.27142289854216683,0.0016998640109065891
1399,0.27154480261776526,0.27325614788021513,0.0017113452624498613
1400,0.2723779922487704,0.27409458848680146,0.0017165962380310442
1401,0.2725090885499993,0.27422651099067485,0.0017174224406755797
1402,0.2721934048197863,0.273908837740313,0.001715432920526697
1403,0.2719385817782615,0.27365240873836966,0.0017138269601081125
1404,0.27221145285095316,0.2739269995148192,0.0017155466638660508
1405,0.2730244102972343,0.2747450804282441,0.001720670131009795
1406,0.27334343218288065,0.27506611287195437,0.0017226806890737148
1407,0.27206216248995585,0.27377676828752817,0.0017146057975723152
1408,0.2689517341223947,0.270646737199533,0.0016950030771383383
1409,0.2653479680782851,0.2670202592939291,0.0016722912156439907
1410,0.26270674777144226,0.2643623933366609,0.0016556455652186192
1411,0.2616439267678725,0.2632928741614754,0.0016489473936028966
1412,0.26187333572153165,0.2635237289094279,0.0016503931878962266
1413,0.26295951971185877,0.2646167583109287,0.0016572385990699095
1414,0.2646032636690118,0.2662708615657248,0.00166759789671301
1415,0.26645683820616317,0.2681361178068608,0.001679279600697663
1416,0.2682416032650077,0.2699321309146409,0.0016905276496332153
1417,0.2698344150220442,0.27153498098148154,0.001700565959437347
1418,0.2712882529920031,0.27299798141265597,0.001709728420652858
1419,0.27268761903968014,0.2744061666254691,0.0017185475857889197
1420,0.2740095046699731,0.27573638311935833,0.001726878449385255
1421,0.27491618918805394,0.2766487817967219,0.0017325926086679808
1422,0.2750478622419637,0.27678128468812013,0.0017334224461564116
1423,0.27430860533581997,0.2760373687946127,0.0017287634587927565
1424,0.2729816514566672,0.27470205211045434,0.0017204006537871526
1425,0.27137672421703785,0.27308701020613013,0.0017102859890922714
1426,0.26974466376468065,0.27144466408858525,0.0017000003239046198
1427,0.2685736929164552,0.27026631348057706,0.0016926205641218546
1428,0.26832178645263427,0.27001281943736116,0.0016910329847269093
1429,0.2691737461101606,0.27087014836400863,0.0016964022538480657
1430,0.27108322376650446,0.27279166004018807,0.0017084362736835982
1431,0.27397929789157655,0.2757059859700668,0.00172668807849027
1432,0.27784220200013304,0.27959323509492173,0.0017510330947886736
1433,0.28289860828286006,0.2846815081519473,0.001782899869087231
1434,0.2894244062799075,0.2912484334082105,0.0018240271283029863
1435,0.29731607118276726,0.2991898336152048,0.001873762432437536
1436,0.3055699243300904,0.30749570467023396,0.0019257803401435856
1437,0.31316632073251394,0.3151399755186777,0.001973654786163744
1438,0.3196022439492941,0.3216164595806677,0.002014215631373628
1439,0.32471341211691346,0.3267598396460841,0.0020464275291706647
1440,0.3284294808274036,0.3304993279783874,0.002069847150983818
1441,0.33080555615090906,0.3328903779403647,0.002084821789455647
1442,0.3320982542050874,0.33419122291051956,0.0020929687054321985
1443,0.33253474036988956,0.3346304599235172,0.002095719553627627
1444,0.33225511701730825,0.33434907431257155,0.0020939572952632718
1445,0.3312825108361329,0.33337033851681935,0.002087827680686458
1446,0.329585173478543,0.3316623041021778,0.002077130623634773
1447,0.3272443092023248,0.32930668709657374,0.0020623778942489594
1448,0.3246457059854268,0.3266917068131241,0.0020460008276973114
1449,0.3221657642608033,0.3241961358572258,0.0020303715964224995
1450,0.3200115166482152,0.32202831162151546,0.0020167949733002517
1451,0.31833493811321273,0.32034116685690617,0.002006228743693418
1452,0.3172510805141378,0.31925047850817423,0.001999397994036397
1453,0.3167595060835868,0.31875580604899306,0.0019962999654062957
1454,0.3166587556838316,0.3186544206942778,0.001995665010446198
1455,0.3167466197448964,0.3187428384972783,0.001996218752381942
1456,0.31697133672119776,0.3189689716978237,0.0019976349766258903
1457,0.3176014902652705,0.31960309663178077,0.0020016063665102436
1458,0.318944768425442,0.32095484047677997,0.0020100720513379433
1459,0.32103849732917766,0.32306176459915253,0.0020232672699748693
1460,0.3234171989551792,0.32545545741526044,0.0020382584600812386
1461,0.3255881031921701,0.32764004324970925,0.002051940057539159
1462,0.32731124855836147,0.32937404832166745,0.002062799763306001
1463,0.32853855231667023,0.3306090868642627,0.0020705345475925006
1464,0.32927209927172113,0.33134725682109534,0.0020751575493741918
1465,0.3295291224041424,0.33160589977947447,0.002076777375332077
1466,0.3293216685187333,0.33139713846626506,0.002075469947531769
1467,0.3286453519258853,0.33071655955211343,0.002071207626228143
1468,0.3274703155241575,0.32953411776843794,0.0020638022442804223
1469,0.32557670758771234,0.3276285758272181,0.002051868239505768
1470,0.3227220827177062,0.3247559603762829,0.0020338776585767226
1471,0.3188480707778587,0.3208575334157242,0.00200946263786552
1472,0.3141083956450938,0.3160879876299186,0.0019795919848247905
1473,0.308657345430891,0.31060258349374964,0.0019452380628586115
1474,0.30263739181695615,0.30454469058214434,0.0019072987651881745
1475,0.29629412423872337,0.2981614460983924,0.0018673218596690474
1476,0.28983810588164993,0.29166474025136097,0.0018266343697110122
1477,0.28351743489444425,0.2853042347681709,0.0017867998737266244
1478,0.27807975597761014,0.2798322861987294,0.001752530221119255
1479,0.27426855001813344,0.2759970610380008,0.001728511019867401
1480,0.27233550958752917,0.2740518380888908,0.0017163285013616233
1481,0.27197563156168253,0.2736896920190652,0.0017140604573826729
1482,0.2728402876752035,0.27455979741804204,0.0017195097428385443
1483,0.2747067545434417,0.2764380272410549,0.0017312726976131758
1484,0.2774758023667173,0.279224526316677,0.0017487239499596637
1485,0.2811275909102845,0.28289932937189477,0.0017717384616102486
1486,0.2854487625765008,0.28724773417455085,0.0017989715980500623
1487,0.2895186003075527,0.2913432210708707,0.0018246207633179367
1488,0.29241868724566195,0.29426158510356754,0.001842897857905573
1489,0.29372531339167623,0.29557644594397925,0.0018511325523030287
1490,0.29335527310262804,0.2952040735657529,0.0018488004631248402
1491,0.29129306848482234,0.29312887240347696,0.0018358039186546012
1492,0.2877036614216357,0.28951684397279087,0.0018131825511551278
1493,0.28323130464313795,0.2850163012503491,0.001784996607211132
1494,0.27848703950963494,0.28024213653643887,0.0017550970268039345
1495,0.27384091355800844,0.27556672950279787,0.001725815944789437
1496,0.26964141886065973,0.2713407685085961,0.0016993496479363634
1497,0.2661669997396537,0.2678444527037089,0.0016774529640551825
1498,0.26353264892622086,0.26519349953316684,0.0016608506069460125
1499,0.2617438535922746,0.2633934307504537,0.0016495771581790683
1500,0.26079641786554714,0.26244002403983413,0.0016436061742869806
1501,0.26066682326677937,0.2623096127025374,0.0016427894357580076
1502,0.26137334345106833,0.2630205855589399,0.001647242107871604
1503,0.26296279861179117,0.2646200578753327,0.0016572592635415225
1504,0.26536187630793795,0.2670342551768263,0.0016723788688883026
1505,0.268211477945839,0.26990181573795424,0.0016903377921152585
1506,0.2711656392378475,0.2728745949150515,0.001708955677204033
1507,0.27412279929232286,0.27585039175358883,0.001727592461265984
1508,0.2774414122330674,0.27918991944755017,0.0017485072144827573
1509,0.28153764585248053,0.28331196858591595,0.0017743227334354
1510,0.28646440236651055,0.28826977478802046,0.001805372421509885
1511,0.29157438264424196,0.293411959477161,0.0018375768329189942
1512,0.2961766780092629,0.29804325969255424,0.0018665816832913664
1513,0.29991953669357624,0.30180970683599356,0.001890170142417337
1514,0.3026205031153651,0.3045276954436074,0.0019071923282423073
1515,0.30415591282168064,0.3060727816972238,0.0019168688755431275
1516,0.30449174795137784,0.3064107333463779,0.0019189853950000678
1517,0.3035854994043342,0.3054987733876533,0.0019132739833190705
1518,0.3013682304782563,0.303267530661909,0.001899300183652715
1519,0.29792954143851486,0.29980717011845814,0.0018776286799433127
1520,0.29370557619923615,0.29555658436267057,0.0018510081634344117
1521,0.28911075869852254,0.2909328091390108,0.0018220504404882776
1522,0.28443782521410027,0.28623042562460005,0.0017926004104997964
1523,0.2801134939211547,0.2818788412824335,0.001765347361278806
1524,0.2765162091098117,0.2782588854559938,0.0017426763461821171
1525,0.2737318702408696,0.27545699896659837,0.0017251287257287573
1526,0.2713636949146685,0.2730738987897425,0.001710203875074003
1527,0.26897999150430807,0.27067517266674285,0.001695181162434763
1528,0.26646489621186725,0.2681442265961916,0.0016793303843243555
1529,0.2642968333687617,0.265962500062824,0.0016656666940622921
1530,0.2630200434170794,0.264677663452123,0.00165762003504363
1531,0.26287670008285413,0.264533416731298,0.0016567166484438302
1532,0.26390776633994634,0.2655709810334175,0.0016632146934711565
1533,0.2661219128755377,0.26779908169056643,0.0016771688150287243
1534,0.26924696283527794,0.2709438265197793,0.001696863684501327
1535,0.27201776466638533,0.27373209065744214,0.0017143259910567862
1536,0.27316659076653715,0.2748881569554726,0.0017215661889354434
1537,0.27233217329368387,0.2740484807688627,0.0017163074751787935
1538,0.27056722894717516,0.2722724132886509,0.001705184341475745
1539,0.2690548131829547,0.2707504658908731,0.0016956527079184036
1540,0.26820110892654087,0.26989138137042673,0.001690272443885865
1541,0.26720016474614366,0.26888412898208525,0.0016839642359415916
1542,0.2650885488419069,0.2667592051307289,0.0016706562888220288
1543,0.26159876723189573,0.2632474300184754,0.0016486627865796603
1544,0.25757243715568334,0.2591957249734381,0.001623287817754775
1545,0.2539558164602666,0.25555631140320473,0.0016004949429381217
1546,0.2512404749587748,0.25282385712043437,0.001583382161659621
1547,0.24968468769235833,0.25125826488208663,0.001573577189728306
1548,0.24945602726154462,0.2510281633743633,0.0015721361128186748
1549,0.25049707243181746,0.2520757694793437,0.0015786970475261991
1550,0.2522841950946901,0.25387415504937944,0.0015899599546893642
1551,0.25430155398490245,0.25590422785474004,0.0016026738698375976
1552,0.25620273416237643,0.2578173897592013,0.001614655596824888
1553,0.2575130910582903,0.25913600486165905,0.0016229138033687902
1554,0.25781052494620854,0.2594353132545212,0.0016247883083126296
1555,0.2569817746475672,0.25860133995811424,0.0016195653105470266
1556,0.2553452733904207,0.2569545250486849,0.0016092516582641905
1557,0.2532462126055977,0.25484223544233753,0.001596022836739819
