time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2345.0,3.6054815150729793e-28,3.602535532169669e-28,2.945982903310307e-31,20.007591816699453,20.005549105558796,0.002042711140657919
2346.0,3.598553455372026e-28,3.6351315824389334e-28,3.657812706690729e-30,20.00968010405392,20.035091792056154,0.025411688002232112
2347.0,3.591818607585295e-28,3.5665932173077247e-28,2.5225390277570413e-30,20.0117140099909,19.99415647644487,0.017557533546027897
2348.0,3.585049028544798e-28,3.5986515841752147e-28,1.3602555630416815e-30,20.01376225153797,20.023247864929942,0.009485613391972361
2349.0,3.5779258853746453e-28,3.5710265846642633e-28,6.899300710381856e-31,20.015921649574054,20.011100909198614,0.004820740375439211
2350.0,3.570644664253042e-28,3.5810824170532265e-28,1.0437752800184457e-30,20.018133417105926,20.025441448135084,0.007308031029158689
2351.0,3.564957487194759e-28,3.6086760354126424e-28,4.371854821788341e-30,20.019864112066625,20.050522646126932,0.030658534060307434
2352.0,3.5626918172528413e-28,3.5571971149400596e-28,5.494702312781829e-31,20.020554359260817,20.016698635418685,0.0038557238421331823
2353.0,3.564459313185307e-28,3.5351400918253594e-28,2.931922135994782e-30,20.020015845532168,19.999452262963352,0.020563582568815526
2354.0,3.5694068752692347e-28,3.5910173215622888e-28,2.1610446293053958e-30,20.018509860418586,20.033645740866106,0.015135880447521071
2355.0,3.5765561326908703e-28,3.5953455737079426e-28,1.8789441017072164e-30,20.016337386197552,20.02947113855595,0.013133752358400476
2356.0,3.5851665507989446e-28,3.6513943532364284e-28,6.622780243748376e-30,20.01372666037204,20.059908477519926,0.04618181714788471
2357.0,3.5941374640610715e-28,3.6588146596415396e-28,6.467719558046831e-30,20.011013291397116,20.056001272677186,0.04498798128006806
2358.0,3.602513821332677e-28,3.6026980035953534e-28,1.841822626766484e-32,20.008485860763063,20.008613675860943,0.00012781509788109148
2359.0,3.6097928685427084e-28,3.6295284620914625e-28,1.9735593548753924e-30,20.00629429345589,20.019962386243666,0.0136680927877735
2360.0,3.615698994900288e-28,3.6213068034952695e-28,5.6078085949814595e-31,20.004519328715592,20.008396731537903,0.0038774028223110624
2361.0,3.620041383744427e-28,3.5901787224570884e-28,2.9862661287338637e-30,20.003216161630405,19.982593012526756,0.0206231491036505
2362.0,3.6230138911781963e-28,3.625942627348576e-28,2.928736170379876e-31,20.002325002030357,20.00434592732788,0.002020925297520359
2363.0,3.625885723000652e-28,3.584680463453677e-28,4.12052595469749e-30,20.001464719197728,19.973054240562405,0.02841047863532425
2364.0,3.6299452325851585e-28,3.6478748004819342e-28,1.7929567896775695e-30,20.000249818515424,20.01259819207753,0.012348373562103783
2365.0,3.635690441728446e-28,3.573467104098943e-28,6.222333762950291e-30,19.99853275392522,19.95574628830968,0.04278646561553882
2366.0,3.6426426770264217e-28,3.5941894628318626e-28,4.845321419455931e-30,19.99645857135083,19.96320440775955,0.033254163591275476
2367.0,3.6501932428271437e-28,3.6162278595381298e-28,3.396538328901414e-30,19.994210357987605,19.970947628435027,0.023262729552577955
2368.0,3.6580186668937416e-28,3.6578788888971433e-28,1.397779965985031e-32,19.99188520661574,19.99178967812797,9.552848777368155e-05
2369.0,3.666038638086793e-28,3.6659390159233157e-28,9.962216347722862e-33,19.989507405295203,19.989439469456748,6.793583845669639e-05
2370.0,3.674260961611063e-28,3.6629935912663675e-28,1.1267370344695193e-30,19.98707500374261,19.97940858424872,0.007666419493891065
2371.0,3.68259604632877e-28,3.740444013451251e-28,5.7847967122481314e-30,19.9846147935985,20.02388598055108,0.039271186952578425
2372.0,3.690591383236174e-28,3.764473361123025e-28,7.388197788685103e-30,19.982260091446935,20.032307611081897,0.050047519634960264
2373.0,3.697780401350526e-28,3.704751454696289e-28,6.971053345763278e-31,19.980147209222203,19.984860207689618,0.004712998467416607
2374.0,3.7037225058019807e-28,3.657313408136355e-28,4.640909766562587e-30,19.978403898599375,19.94707791670351,0.0313259818958661
2375.0,3.707174540116903e-28,3.669530864584394e-28,3.76436755325094e-30,19.977392415405465,19.952006724008182,0.025385691397283344
2376.0,3.7068790329146388e-28,3.7878064077552698e-28,8.092737484063112e-30,19.97747896532456,20.032058150484133,0.05457918515957053
2377.0,3.702679692196059e-28,3.6409065761591906e-28,6.1773116036868384e-30,19.978709639622874,19.937001254634115,0.04170838498875848
2378.0,3.696327987418254e-28,3.6795395224952514e-28,1.6788464923002526e-30,19.980573748387695,19.969218922070773,0.01135482631692043
2379.0,3.68964868706598e-28,3.7472187508041748e-28,5.7570063738194684e-30,19.982537458946602,20.02154528097855,0.039007822031949725
2380.0,3.6835076863689233e-28,3.6462960498861317e-28,3.721163648279168e-30,19.984346048916574,19.959090477562334,0.025255571354239288
2381.0,3.6778106739309196e-28,3.6663139963449884e-28,1.1496677585931328e-30,19.986026577755307,19.978211685550942,0.007814892204363691
2382.0,3.6722350091776546e-28,3.6053239242239963e-28,6.69110849536581e-30,19.987673833435192,19.942121816212413,0.04555201722277702
2383.0,3.6667968136390593e-28,3.6229259952945063e-28,4.387081834455301e-30,19.98928288678392,19.95937202686023,0.029910859923687763
2384.0,3.662385119656823e-28,3.663879307709543e-28,1.4941880527195887e-31,19.990589973032534,19.991609928610593,0.001019955578060288
2385.0,3.6599547635821606e-28,3.635527378637932e-28,2.4427384944228858e-30,19.991310705945697,19.974625127487673,0.01668557845802491
2386.0,3.659914747687502e-28,3.637778860449503e-28,2.2135887237999003e-30,19.991322576841903,19.97620208308451,0.015120493757392469
2387.0,3.6623231344200862e-28,3.607201448716118e-28,5.5121685703968006e-30,19.990608349086127,19.95298080798666,0.03762754109946684
2388.0,3.667195936393274e-28,3.6271136812269734e-28,4.008225516630091e-30,19.989164713221555,19.961839847123915,0.027324866097639053
2389.0,3.674146371587046e-28,3.6187577934939824e-28,5.538857809306385e-30,19.987108865376065,19.949420806374526,0.03768805900153808
2390.0,3.6814617176942686e-28,3.711703356182336e-28,3.0241638488067288e-30,19.984949278122045,20.005485712293503,0.020536434171457233
2391.0,3.6874422925899056e-28,3.6774273468182456e-28,1.0014945771659747e-30,19.98318691886046,19.976397018858645,0.006789900001815124
2392.0,3.69147885112541e-28,3.7368882856896803e-28,4.540943456427005e-30,19.98199903838406,20.012751913041885,0.03075287465782596
2393.0,3.69450095716873e-28,3.666091111650968e-28,2.84098455177621e-30,19.98111054147122,19.961886128047645,0.019224413423575008
2394.0,3.6976316391534106e-28,3.674592192728241e-28,2.303944642517003e-30,19.98019088941269,19.964613724977752,0.015577164434938829
2395.0,3.701617112555388e-28,3.6471512505493327e-28,5.4465862006055524e-30,19.979021264406335,19.94223608353139,0.03678518087494425
2396.0,3.7075569870217453e-28,3.6743885956589335e-28,3.3168391362811835e-30,19.977280412307362,19.95491501679293,0.022365395514429957
2397.0,3.716469439238098e-28,3.668660851186332e-28,4.780858805176626e-30,19.97467358519296,19.942513635519347,0.03215994967361238
2398.0,3.728335587021918e-28,3.7495685285918266e-28,2.123294156990844e-30,19.971212509416077,19.985450056623346,0.014237547207270492
2399.0,3.740865160085979e-28,3.7384651169358688e-28,2.400043150110353e-31,19.96756986428529,19.965965928399203,0.0016039358860873716
2400.0,3.75164409537506e-28,3.7605079547594344e-28,8.863859384374391e-31,19.96444592063254,19.970352570596553,0.005906649964012812
2401.0,3.7599158739842753e-28,3.7702028296397346e-28,1.0286955655459198e-30,19.962054680149688,19.968894564338743,0.0068398841890566055
2402.0,3.7676123701152867e-28,3.747320423943938e-28,2.0291946171348957e-30,19.95983446465792,19.9463697394036,0.013464725254318053
2403.0,3.776974262864624e-28,3.772895211531797e-28,4.079051332827044e-31,19.957139936351865,19.954439989880868,0.00269994647099694
2404.0,3.7886385279217924e-28,3.7627251728517445e-28,2.591335507004771e-30,19.95379207141111,19.93669268671192,0.017099384699193074
2405.0,3.800497131445303e-28,3.780920641143512e-28,1.9576490301790944e-30,19.95039897732497,19.93752139208762,0.012877585237346395
2406.0,3.8101352371659094e-28,3.793893401902565e-28,1.62418352633444e-30,19.947649022941818,19.936992028995178,0.010656993946641088
2407.0,3.8166047405603863e-28,3.870613863139469e-28,5.400912257908263e-30,19.9458070365184,19.98118476505622,0.035377728537821125
2408.0,3.8207433927984865e-28,3.8189914090682265e-28,1.7519837302601818e-31,19.94463032310029,19.943483959977893,0.0011463631223981188
2409.0,3.823638438248116e-28,3.784693280377311e-28,3.894515787080496e-30,19.943807952925997,19.918344537320827,0.025463415605169338
2410.0,3.825901022071341e-28,3.845296518066007e-28,1.939549599466632e-30,19.943165673934555,19.955839483242986,0.012673809308431618
2411.0,3.8278045344121724e-28,3.834750006006701e-28,6.945471594528811e-31,19.942625618586973,19.947161816511976,0.004536197925004165
2412.0,3.8294584454701427e-28,3.8681273675937514e-28,3.866892212360845e-30,19.942156596914952,19.967400977206733,0.025244380291781093
2413.0,3.8309414951181486e-28,3.9313695470984186e-28,1.0042805198026998e-29,19.941736200922858,20.007273649163874,0.06553744824101831
2414.0,3.8323361029229277e-28,3.815189705515242e-28,1.7146397407685653e-30,19.9413410237464,19.930155680820313,0.011185342926086306
2415.0,3.8337060762877793e-28,3.8393262567957338e-28,5.620180507954415e-31,19.940952966998772,19.944617945740045,0.0036649787412735744
2416.0,3.8349510573141833e-28,3.797422451424739e-28,3.7528605889444094e-30,19.94060043565909,19.91613558243895,0.02446485322013949
2417.0,3.8353797252413546e-28,3.8566958089343014e-28,2.1316083692946757e-30,19.94047907967013,19.95437345599007,0.01389437631993881
2418.0,3.834267064969592e-28,3.813755273838362e-28,2.051179113123e-30,19.940794102143045,19.927420104724717,0.013373997418325812
2419.0,3.831386181353763e-28,3.853280304361929e-28,2.1894123008165956e-30,19.941610178657378,19.955896211160912,0.014286032503535048
2420.0,3.827127620003721e-28,3.897349359355771e-28,7.022173935205023e-30,19.942817638703655,19.98868868503682,0.04587104633316484
2421.0,3.8219263338209725e-28,3.802620298300985e-28,1.9306035519987258e-30,19.94429422015396,19.931665748387548,0.012628471766412908
2422.0,3.8160455607307364e-28,3.8527478109709714e-28,3.670225024023477e-30,19.945966121963984,19.970010810147166,0.02404468818318212
2423.0,3.809623872746722e-28,3.7341637455813788e-28,7.54601271653431e-30,19.9477947511352,19.89827534338922,0.04951940774597826
2424.0,3.8027213226226203e-28,3.7892108064992814e-28,1.3510516123338895e-30,19.949763750290263,19.940881613672097,0.008882136618166057
2425.0,3.7955575036394844e-28,3.7686574270308365e-28,2.6900076608648017e-30,19.951811061297622,19.934092928597185,0.01771813270043602
2426.0,3.7890372769518914e-28,3.7771593127363856e-28,1.1877964215506045e-30,19.953677805171658,19.94584074568444,0.007837059487219751
2427.0,3.7840656100361776e-28,3.7426776122116495e-28,4.138799782452792e-30,19.955103355471028,19.927759750675463,0.027343604795565524
2428.0,3.7809980352743504e-28,3.8056604310121206e-28,2.466239573776997e-30,19.955983870776222,19.97229067357517,0.01630680279894701
2429.0,3.7796737593890425e-28,3.8156865153082692e-28,3.6012755919226485e-30,19.956364211128925,19.980184227228044,0.023820016099119417
2430.0,3.779873083378977e-28,3.8314378188043306e-28,5.1564735425353994e-30,19.956306955508477,19.990411761601106,0.03410480609262828
2431.0,3.7816895328306167e-28,3.791748021733497e-28,1.0058488902880204e-30,19.955785321271797,19.96243478893404,0.0066494676622431284
2432.0,3.7863974558910666e-28,3.782188732511404e-28,4.208723379662564e-31,19.954434500864235,19.951655656706503,0.002778844157732584
2433.0,3.7954032064163505e-28,3.817482044505242e-28,2.20788380888915e-30,19.951855199605763,19.9663983435671,0.014543143961335872
2434.0,3.8090379236395895e-28,3.773458510262249e-28,3.5579413377340316e-30,19.947961758459588,19.92460979000285,0.023351968456738075
2435.0,3.8260696573465316e-28,3.86226591093555e-28,3.619625358901846e-30,19.943117818700546,19.96676888678782,0.023651068087271448
2436.0,3.845194354552754e-28,3.9472255493220115e-28,1.020311947692574e-29,19.937704259957677,20.004041085460692,0.06633682550301474
2437.0,3.8653404194632223e-28,3.872363713299194e-28,7.0232938359720264e-31,19.93203062966555,19.936573110452372,0.004542480786819901
2438.0,3.8844735806632944e-28,3.874640705520151e-28,9.832875143143733e-31,19.92666956989488,19.920341250922593,0.006328318972287049
2439.0,3.9006845129562924e-28,3.9880136201314347e-28,8.732910717514235e-30,19.922147934924766,19.9781183081279,0.05597037320313585
2440.0,3.9132968266405913e-28,3.879717355413122e-28,3.357947122746926e-30,19.918643023180184,19.897190861029546,0.02145216215063853
2441.0,3.9232665385864997e-28,3.9205344684556583e-28,2.732070130841528e-31,19.915880464505925,19.91413952356808,0.0017409409378452885
2442.0,3.9317252530972407e-28,3.873290039136591e-28,5.84352139606498e-30,19.91354209512667,19.876385878581136,0.03715621654553373
2443.0,3.93944004292286e-28,3.9811906365624087e-28,4.175059363954893e-30,19.911413762410234,19.93790902137131,0.026495258961075692
2444.0,3.9473378282384316e-28,3.915304331012767e-28,3.2033497225664476e-30,19.909239258586005,19.88895121977381,0.02028803881219864
2445.0,3.956198583608664e-28,3.992186824139878e-28,3.598824053121366e-30,19.906804792181028,19.929546471959387,0.02274167977836114
2446.0,3.966209150410213e-28,3.9920401326078185e-28,2.583098219760564e-30,19.90406096960688,19.92034287836284,0.016281908755955306
2447.0,3.9764799020165016e-28,3.9912371127666456e-28,1.4757210750144095e-30,19.901253020558162,19.910530831029842,0.00927781047168163
2448.0,3.986021431107937e-28,3.9277581212715975e-28,5.826330983633964e-30,19.898650926540586,19.862108655730378,0.03654227081021051
2449.0,3.9943629861257064e-28,3.9307593128199033e-28,6.360367330580307e-30,19.896381178340096,19.85657278240392,0.03980839593617832
2450.0,4.0014355768211964e-28,4.023159138157643e-28,2.17235613364469e-30,19.89446042715515,19.90803278195094,0.01357235479579084
2451.0,4.0072568433451614e-28,4.0017171333538002e-28,5.539709991361058e-31,19.892882051908828,19.88942600316531,0.0034560487435194203
2452.0,4.0119274225219583e-28,4.03258675223208e-28,2.0659329710121687e-30,19.891617330382367,19.904491023955526,0.01287369357315973
2453.0,4.0157538121672972e-28,3.9925603748384133e-28,2.3193437328883818e-30,19.89058229922837,19.87614326834293,0.014439030885440627
2454.0,4.019008335264873e-28,4.082885702815899e-28,6.38773675510254e-30,19.889702732743476,19.92943726563218,0.039734532888705466
2455.0,4.0219975599204586e-28,4.0089306138411155e-28,1.3066946079343117e-30,19.888895493046228,19.880773318750578,0.008122174295651199
2456.0,4.0255496107344587e-28,4.0278042181027216e-28,2.2546073682629426e-31,19.887937041896183,19.889337227949195,0.0014001860530117717
2457.0,4.0304724168370447e-28,3.974090389570132e-28,5.638202726691302e-30,19.886610116656527,19.85163777257635,0.03497234408017572
2458.0,4.036808946570207e-28,4.006043469242235e-28,3.0765477327972286e-30,19.884904510802762,19.865851418536586,0.019053092266176946
2459.0,4.04293173190814e-28,4.065441973566708e-28,2.251024165856806e-30,19.883258980023403,19.897178483957212,0.013919503933809883
2460.0,4.04709824963728e-28,4.063450291804687e-28,1.635204216740772e-30,19.882140630757313,19.892241721192214,0.010101090434901887
2461.0,4.048638935744616e-28,4.051371220470489e-28,2.7322847258727764e-31,19.881727381495686,19.88341454400217,0.0016871625064845779
2462.0,4.048155204096145e-28,4.027764808282268e-28,2.039039581387734e-30,19.88185711307974,19.869264713093912,0.012592399985828867
2463.0,4.046409660898598e-28,4.038423649712459e-28,7.98601118613901e-31,19.882325377775256,19.87739136722307,0.0049340105521875986
2464.0,4.043990115675194e-28,4.0116147877996245e-28,3.2375327875569244e-30,19.882974786456895,19.862960316249563,0.020014470207331225
2465.0,4.0418665175221205e-28,4.049466553994982e-28,7.600036472861755e-31,19.88354508285386,19.888245903897747,0.004700821043888024
2466.0,4.04090697544383e-28,4.044557385854341e-28,3.6504104105108297e-31,19.883802868026294,19.88606127834896,0.0022584103226664168
2467.0,4.041451789105874e-28,4.08695008858223e-28,4.549829947635601e-30,19.88365649394519,19.911801268305112,0.028144774359922527
2468.0,4.0432671958839e-28,3.9651489227471474e-28,7.811827313675273e-30,19.88316889433856,19.834867440741654,0.04830145359690684
2469.0,4.046049547310433e-28,4.151428597562639e-28,1.0537905025220617e-29,19.88242200807037,19.947534316397302,0.06511230832693073
