time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1224,0.361369974296517,0.3690254188104011,0.0076554445138840395
1225,0.3610749526558023,0.3687241472818663,0.007649194626063993
1226,0.361037049595202,0.36868544126363817,0.007648391668436158
1227,0.3614411198651374,0.36909807156277136,0.007656951697633997
1228,0.36240855457592597,0.3700860009003304,0.007677446324404428
1229,0.36479625236409535,0.37252428088744655,0.0077280285233511945
1230,0.36906523041484357,0.3768836951308035,0.007818464715959924
1231,0.37371331576963446,0.38163024787929156,0.007916932109657115
1232,0.3735520505502133,0.38146556633580614,0.007913515785592833
1233,0.36581558015716625,0.3735652026366188,0.007749622479452569
1234,0.3529910922773569,0.3604690343119303,0.007477942034573381
1235,0.34066068952567424,0.3478774180649009,0.007216728539226654
1236,0.3317716484561841,0.3388000670484607,0.007028418592276604
1237,0.3260190195898274,0.33292557157937613,0.006906551989548769
1238,0.32296448861261534,0.3298063318712921,0.0068418432586767365
1239,0.32235853097189926,0.3291875373170906,0.006829006345191336
1240,0.3231606895389254,0.33000668921737075,0.006845999678445323
1241,0.3236185231463883,0.3304742218037965,0.006855698657408216
1242,0.3228317972261464,0.3296708294833044,0.006839032257157972
1243,0.32077389979057125,0.32756933650644504,0.006795436715873784
1244,0.31680964223438596,0.32352109811090196,0.006711455876516
1245,0.31059941142522907,0.31717930662775584,0.006579895202526789
1246,0.3034148372512814,0.309842530796624,0.006427693545342592
1247,0.2988718816694621,0.3052033349434502,0.006331453273988115
1248,0.2988859129389259,0.30521766345843104,0.006331750519505119
1249,0.30220167142959475,0.30860366465588857,0.0064019932262938326
1250,0.3063133948853389,0.31280249294327556,0.0064890980579366975
1251,0.30990003619843837,0.3164651154820347,0.006565079283596325
1252,0.31253619489803214,0.31915711990233014,0.006620925004297995
1253,0.31299512623797165,0.3196257734761532,0.0066306472381815066
1254,0.3106394757895092,0.3172202197358153,0.006580743946306146
1255,0.3065995254701314,0.31309468506325755,0.0064951595931261345
1256,0.3034997579232268,0.30992925047108316,0.006429492547856361
1257,0.30272176021104535,0.3091347712614305,0.006413011050385165
1258,0.30392166967344075,0.3103601002134471,0.00643843054000639
1259,0.30677339564222217,0.3132722385891124,0.006498842946890242
1260,0.3111053508207965,0.31769596409965956,0.006590613278863082
1261,0.3161849078706126,0.3228831290580344,0.006698221187421829
1262,0.32049807468916164,0.32728766818642413,0.006789593497262474
1263,0.3232570108628565,0.33010505106099997,0.0068480401981434345
1264,0.32502146774682594,0.3319068870930258,0.006885419346199839
1265,0.3273736141821163,0.33430886258940223,0.006935248407285917
1266,0.3311566553903958,0.3381720456581672,0.007015390267771418
1267,0.3358803027708385,0.3429957611765191,0.007115458405680577
1268,0.340082662550966,0.34728714587407855,0.007204483323112555
1269,0.34298182753509676,0.3502477282372149,0.007265900702118143
1270,0.3447175946833132,0.3520202667555986,0.007302672072285412
1271,0.3452411630800498,0.35255492669035865,0.007313763610308855
1272,0.3445250403383323,0.35182363324187443,0.007298592903542137
1273,0.342761996111713,0.3500232397936473,0.007261243681934331
1274,0.33947201443394776,0.3466635614781499,0.007191547044202164
1275,0.33438109870490945,0.3414647972125408,0.007083698507631349
1276,0.32830546135884653,0.3352604504885618,0.006954989129715236
1277,0.3232229235380243,0.33007024161301846,0.006847318074994194
1278,0.3201753539368022,0.3269581107542382,0.006782756817436
1279,0.31878530502358776,0.32553861434099995,0.006753309317412198
1280,0.31858410351517946,0.32533315047795985,0.006749046962780417
1281,0.3193265880634744,0.3260913641948803,0.006764776131405878
1282,0.32084009011109665,0.3276369290362357,0.006796838925139026
1283,0.3236320062913965,0.3304879905825757,0.006855984291179212
1284,0.3279925357734781,0.33494089572914415,0.006948359955666047
1285,0.33320626688574456,0.3402650771612469,0.007058810275502294
1286,0.3374785550171396,0.34462787160767505,0.007149316590535494
1287,0.3398621758044552,0.34706198822468703,0.0071998124202318
1288,0.34093346004687347,0.34815596709493757,0.007222507048064111
1289,0.34213735921902555,0.34938537027674255,0.0072480110577169965
1290,0.3442426398635291,0.35153525025242055,0.007292610388891441
1291,0.346729760790445,0.35407505960839697,0.007345298817951962
1292,0.3474851481524251,0.35484644947874094,0.007361301326315823
1293,0.34537163899536305,0.3526881666735279,0.007316527678164861
1294,0.3411418353297592,0.3483687567053261,0.007226921375566838
1295,0.3361389862906697,0.34325992477901784,0.0071209384883481495
1296,0.33106810586735214,0.3380816202571907,0.007013514389838529
1297,0.3262717393158485,0.33318364504803705,0.006911905732188525
1298,0.32254094658574683,0.3293738173156674,0.006832870729920572
1299,0.3202841103034766,0.3270691710708526,0.006785060767376026
1300,0.3188526106654078,0.3256073458196163,0.006754735154208485
1301,0.3165415901743215,0.3232473675002699,0.006705777325948398
1302,0.31244883172627325,0.3190679059849047,0.006619074258631426
1303,0.3074745010744564,0.3139881965938253,0.006513695519368905
1304,0.3046108317328555,0.3110638618308833,0.006453030098027762
1305,0.305456626758599,0.3119275746067174,0.006470947848118381
1306,0.30903169731284014,0.3155783812658037,0.006546683952963541
1307,0.3134435698318104,0.3200837171261516,0.006640147294341187
1308,0.31769473202255233,0.3244249380893029,0.006730206066750548
1309,0.3215892259151241,0.3284019349124579,0.006812708997333763
1310,0.3250350353245132,0.3319207420931487,0.006885706768635461
1311,0.32800163774125063,0.3349501905176107,0.006948552776360089
1312,0.3306543959148757,0.3376591460636004,0.007004750148724722
1313,0.33323644164939004,0.3402958911623643,0.007059449512974244
1314,0.3358717780158364,0.3429870558287905,0.0071152778129541325
1315,0.3390152808252432,0.3461971521934131,0.007181871368169946
1316,0.3446773943154529,0.35197921476279026,0.007301820447337347
1317,0.3539345495432629,0.36143247825427344,0.0074979287110105266
1318,0.3651687481421521,0.37290466780467757,0.007735919662525446
1319,0.3739700690791843,0.38189244038095704,0.007922371301772733
1320,0.3780005127171483,0.3860082669777483,0.0080077542606
1321,0.37787931086352383,0.38588449752268655,0.008005186659162698
1322,0.3733948964336332,0.381305082986846,0.007910186553212779
1323,0.3644172721844661,0.3721372721997968,0.007720000015330678
1324,0.35301925775604304,0.3604977964623784,0.007478538706335356
1325,0.34374958124080673,0.35103174642617596,0.0072821651853692305
1326,0.3389883650305319,0.34616966620087797,0.007181301170346067
1327,0.33767949326395674,0.34483306663205715,0.007153573368100428
1328,0.3377195040727359,0.3448739250500688,0.007154420977332934
1329,0.33799316141262775,0.3451533796856144,0.007160218272986613
1330,0.33807926723597725,0.34524130961832505,0.007162042382347822
1331,0.3374150130817441,0.34456298356774595,0.0071479704860018456
1332,0.33572516539503705,0.3428373372919954,0.007112171896958347
1333,0.3331661878657298,0.34022414908697823,0.007057961221248435
1334,0.3295694693373269,0.33655123585208413,0.006981766514757258
1335,0.32483568310937966,0.33171716669974843,0.0068814835903687945
1336,0.3194580710368366,0.3262256325701261,0.0067675615332895124
1337,0.3145136537814603,0.32117647027602403,0.006662816494563729
1338,0.310566736341521,0.3171459393385296,0.006579202997008607
1339,0.30757234453407906,0.3140881128188393,0.006515768284760235
1340,0.3058861962734243,0.3123662443396557,0.006480048066231418
1341,0.3057009930647135,0.3121771176923946,0.006476124627681111
1342,0.30638622307396945,0.3128768639611304,0.00649064088716094
1343,0.3065574992407563,0.31305176852895955,0.006494269288203223
1344,0.30548902940292494,0.3119606636850677,0.0064716342821427445
1345,0.3042171624391525,0.3106618528475294,0.006444690408376926
1346,0.30678520852620045,0.3132843017232063,0.006499093197005849
1347,0.3153593290519909,0.32204006075969016,0.006680731707699281
1348,0.3275211337903783,0.33445950732774166,0.0069383735373633616
1349,0.3368377203766291,0.34397346120165573,0.007135740825026606
1350,0.3398964809352178,0.34709702009270993,0.0072005391574921545
1351,0.338092343367113,0.3452546627608439,0.007162319393730855
1352,0.33414060200738677,0.3412192057112032,0.007078603703816391
1353,0.3294829957296636,0.33646293034373054,0.006979934614066918
1354,0.32423684787509,0.3311056454366375,0.006868797561547535
1355,0.31673098285754864,0.3234407723739968,0.006709789516448187
1356,0.30602895498257693,0.3125120273215884,0.006483072339011467
1357,0.29365891752787066,0.29987993672991764,0.006221019202047
1358,0.2839398456806,0.28995497114341734,0.006015125462817348
1359,0.2791644373674963,0.28507839816259806,0.005913960795101737
1360,0.2775821160582046,0.2834625561574876,0.005880440099282998
1361,0.27448938828920033,0.28030431047743315,0.005814922188232831
1362,0.2673836204372623,0.2730480104413397,0.0056643900040773834
1363,0.2574645789662497,0.2629188389733342,0.005454260007084482
1364,0.24817254084015986,0.25342995360659115,0.005257412766431315
1365,0.2413498631674598,0.24646274087543432,0.005112877707974538
1366,0.23663491576424991,0.2416479096390382,0.005012993874788282
1367,0.23332402827576162,0.2382668826335378,0.004942854357776176
1368,0.2310346223680703,0.23592897679186547,0.004894354423795196
1369,0.2292436168008697,0.23410002965586008,0.004856412854990392
1370,0.22709067559729904,0.23190147945569894,0.004810803858399918
1371,0.22413705538046175,0.2288852882526332,0.004748232872171464
1372,0.2212104526685571,0.22589668690700482,0.004686234238447719
1373,0.2216093952334613,0.22630408087320708,0.004694685639745782
1374,0.22710035464122189,0.23191136354538922,0.004811008904167328
1375,0.23618365222653157,0.24118708630604116,0.0050034340795095875
1376,0.24598141080139674,0.2511924055596161,0.005210994758219343
1377,0.254983309379154,0.2603850049149235,0.005401695535769517
1378,0.26323246333439676,0.2688089131244836,0.005576449790086813
1379,0.27151724876292127,0.27726920764249724,0.005751958879575977
1380,0.28028109443109067,0.28621871105484287,0.005937616623752208
1381,0.28886810270368285,0.2949876308586824,0.006119528154999552
1382,0.29438708927497825,0.30062353443602313,0.006236445161044871
1383,0.2952845005729728,0.30153995694935537,0.0062554563763825705
1384,0.2932851202733736,0.29949822076511046,0.006213100491736839
1385,0.29261135240138386,0.2988101794533605,0.006198827051976669
1386,0.295496908450372,0.3017568645827814,0.006259956132409361
1387,0.3010616771574024,0.3074395201678021,0.006377843010399711
1388,0.30708002699912645,0.31358536577994306,0.006505338780816586
1389,0.3123605181459669,0.3189777215249958,0.006617203379028952
1390,0.3169774581330157,0.32369246910650123,0.0067150109734855495
1391,0.3216181266979838,0.3284314479441355,0.006813321246151669
1392,0.3266662602215771,0.3335865236843968,0.00692026346281972
1393,0.33213462714447933,0.3391707352610817,0.007036108116602404
1394,0.3381535276596764,0.34531714321244134,0.007163615552764964
1395,0.3447898242890054,0.352094026509831,0.007304202220825597
1396,0.35133730187109413,0.3587802091723104,0.007442907301216287
1397,0.35520771651932914,0.3627326166442242,0.007524900124895032
1398,0.3550205172146484,0.3625414516146854,0.00752093440003698
1399,0.3519460950755184,0.3594018993602374,0.007455804284719059
1400,0.34813830661331113,0.3555134447791868,0.00737513816587567
1401,0.34472529367755916,0.35202812884923707,0.0073028351716778765
1402,0.34214658991781494,0.349394796523329,0.007248206605514082
1403,0.34173812311336216,0.348977676551265,0.0072395534379028565
1404,0.34419813313306125,0.3514898006688386,0.007291667535777387
1405,0.34779559023668827,0.35516346812530836,0.007367877888620086
1406,0.34717116765640926,0.3545258174609146,0.007354649804505328
1407,0.33947611813698786,0.3466677521161131,0.007191633979125261
1408,0.3275514760097426,0.33449049233204464,0.00693901632230205
1409,0.3192314150137747,0.3259941749511052,0.006762759937330508
1410,0.318679270439009,0.32543033346609124,0.006751063027082251
1411,0.32394750863295696,0.3308101766854933,0.006862668052536305
1412,0.33075374144835623,0.33776059618316545,0.007006854734809226
1413,0.33682088500422974,0.3439562691802029,0.007135384175973167
1414,0.3417747848486063,0.3490151149472721,0.007240330098665807
1415,0.34532661373408496,0.35264218757431653,0.007315573840231566
1416,0.3473596229600725,0.3547182650971543,0.007358642137081795
1417,0.3484155888490448,0.35579660110220307,0.007381012253158314
1418,0.34936898714288034,0.35677019666824505,0.007401209525364723
1419,0.35066927730790975,0.3580980328385277,0.0074287555306179545
1420,0.3519578645195306,0.359413918134111,0.007456053614580429
1421,0.3515550193991883,0.3590025389387602,0.0074475195395719215
1422,0.34855594258952355,0.3559399281673878,0.007383985577864227
1423,0.3438044744445176,0.35108780251530924,0.007283328070791619
1424,0.33913334029536635,0.3463177126951304,0.007184372399764023
1425,0.3355086974746665,0.34261628360559193,0.007107586130925463
1426,0.33317082169193635,0.34022888107850546,0.007058059386569115
1427,0.33343305756961455,0.3404966722937986,0.007063614724184044
1428,0.3369937418238314,0.34413278788619645,0.007139046062365037
1429,0.3429741182938761,0.35023985567952465,0.007265737385648578
1430,0.35037107941298884,0.35779351776840934,0.007422438355420518
1431,0.3586775446137661,0.3662759513339487,0.007598406720182559
1432,0.367870166815629,0.375663314699187,0.007793147883558008
1433,0.37935006789522874,0.3873864118160636,0.008036343920834868
1434,0.39389131819853074,0.40223571132870056,0.008344393130169802
1435,0.40991338323894316,0.41859719590764405,0.0086838126687009
1436,0.4228748379316523,0.43183323261954953,0.008958394687897213
1437,0.430365923707696,0.43948301334975726,0.009117089642061258
1438,0.4335233311957127,0.442707308956742,0.009183977761029328
1439,0.4337818844640392,0.44297133954842227,0.009189455084383074
1440,0.43188646806242875,0.4410357696860228,0.009149301623594081
1441,0.4287214012249729,0.4378036524700621,0.009082251245089209
1442,0.4251783249802657,0.4341855179041631,0.00900719292389742
1443,0.4216901479754489,0.4306234455914504,0.008933297616001501
1444,0.41818960055431753,0.4270487408012602,0.008859140246942659
1445,0.4140157422907378,0.42278646141080667,0.008770719120068866
1446,0.40880657038730617,0.4174669357721273,0.008660365384821116
1447,0.4030781291790334,0.41161714036472286,0.008539011185689465
1448,0.3983786260934113,0.40681808062615843,0.008439454532747165
1449,0.39553153412242453,0.40391067441724354,0.008379140294819001
1450,0.3942236676170708,0.40257510140560687,0.008351433788536087
